scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
RSA+AES-256,500,4,34,1189.7524000014528,0.6967999943299219,2.9453999959514476,True,272.02838235116053
RSA+AES-256,500,4,35,1600.5109999969136,0.6565000003320165,2.8778999985661358,True,272.02838235116053
RSA+AES-256,500,4,36,921.0144999960903,0.6189000050653704,3.2767000011517666,True,272.02838235116053
RSA+AES-256,500,4,37,1040.8594999971683,0.6671000010101125,2.918199999839999,True,272.02838235116053
RSA+AES-256,500,4,38,873.3330000031856,0.6575000006705523,2.9235999973025173,True,272.02838235116053
RSA+AES-256,500,4,39,412.25800000393065,0.6763999990653247,2.965699997730553,True,272.02838235116053
RSA+AES-256,500,4,40,1536.2916000012774,0.7336999988183379,3.0049000051803887,True,272.02838235116053
RSA+AES-256,500,4,41,1374.017600006482,0.7232999996631406,3.0509000062011182,True,272.02838235116053
RSA+AES-256,500,4,42,362.84929999965243,0.6861999936518259,3.046699996048119,True,272.02838235116053
RSA+AES-256,500,4,43,522.6755999974557,0.6460000004153699,2.880700005334802,True,272.02838235116053
RSA+AES-256,500,4,44,185.26890000066487,0.6606000024476089,2.870299998903647,True,272.02838235116053
RSA+AES-256,500,4,45,849.056400002155,0.6703999970341101,2.962699996714946,True,272.02838235116053
RSA+AES-256,500,4,46,365.70989999745507,0.6738000010955147,2.972800000861753,True,272.02838235116053
RSA+AES-256,500,4,47,895.0973000028171,0.7060999996610917,3.0904000013833866,True,272.02838235116053
RSA+AES-256,500,4,48,760.380299994722,0.6510000021080486,3.055000001040753,True,272.02838235116053
RSA+AES-256,500,4,49,567.9012000036892,0.6199999988893978,2.861300003132783,True,272.02838235116053
RSA+AES-256,500,4,50,1077.6011000052677,0.6678999998257495,2.913300006184727,True,272.02838235116053
RSA+AES-256,500,4,51,732.5771000032546,0.6873999955132604,2.9739999954472296,True,272.02838235116053
RSA+AES-256,500,4,52,1310.0581000035163,0.716300004569348,3.9857000010670163,True,272.02838235116053
RSA+AES-256,500,4,53,531.0776999976952,0.6447000050684437,2.9131000046618283,True,272.02838235116053
RSA+AES-256,500,4,54,479.25549999490613,0.6752999979653396,2.961899997899309,True,272.02838235116053
RSA+AES-256,500,4,55,493.6265999931493,0.6601999994018115,2.9089999952702783,True,272.02838235116053
RSA+AES-256,500,4,56,764.3048000027193,0.6035000042174943,2.9988999958732165,True,272.02838235116053
RSA+AES-256,500,4,57,225.67849999904865,0.6819000045652501,2.92950000584824,True,272.02838235116053
RSA+AES-256,500,4,58,583.5273999982746,0.6786999947507866,2.921500003139954,True,272.02838235116053
RSA+AES-256,500,4,59,793.4437999938382,0.5983000010019168,3.0665000012959354,True,272.02838235116053
RSA+AES-256,500,4,60,606.1307999989367,0.6709000008413568,3.0020999984117225,True,272.02838235116053
RSA+AES-256,500,4,61,296.88699999678647,0.6617999970330857,2.893299999414012,True,272.02838235116053
RSA+AES-256,500,4,62,175.94529999769293,0.6378999969456345,2.8674999994109385,True,272.02838235116053
RSA+AES-256,500,4,63,769.0908000004129,0.6677000055788085,2.9161999991629273,True,272.02838235116053
RSA+AES-256,500,4,64,167.4023999948986,0.633100004051812,2.8945000012754463,True,272.02838235116053
RSA+AES-256,500,4,65,1535.4507000010926,0.6613000005017966,2.9733000046689995,True,272.02838235116053
RSA+AES-256,500,4,66,1291.7821000010008,0.6466999984695576,2.9715999990003183,True,272.02838235116053
RSA+AES-256,500,4,67,44.70510000101058,0.5767000038758852,2.9495999988284893,True,272.02838235116053
RSA+AES-256,500,4,68,1486.6738999990048,0.6466999984695576,2.8894999995827675,True,272.02838235116053
RSA+AES-256,500,4,69,1883.2975999976043,0.6314999991445802,3.013200002897065,True,272.02838235116053
RSA+AES-256,500,4,70,2366.3363000014215,0.6513000043923967,2.901799998653587,True,272.02838235116053
RSA+AES-256,500,4,71,788.4224000008544,0.661700003547594,2.919799997471273,True,272.02838235116053
RSA+AES-256,500,4,72,1507.7935000008438,0.6637999977101572,2.892600001359824,True,272.02838235116053
RSA+AES-256,500,4,73,1968.129200002295,0.6931999960215762,2.978099997562822,True,272.02838235116053
RSA+AES-256,500,4,74,606.6381000055117,0.6060000014258549,2.980500001285691,True,272.02838235116053
RSA+AES-256,500,4,75,765.1790000018082,0.6735999995726161,2.8910999972140417,True,272.02838235116053
RSA+AES-256,500,4,76,918.8091999967583,0.6837999972049147,2.9301000031409785,True,272.02838235116053
RSA+AES-256,500,4,77,454.6675999954459,0.6501000025309622,2.8846999994129874,True,272.02838235116053
RSA+AES-256,500,4,78,973.8792999996804,0.7335999980568886,3.0002999992575496,True,272.02838235116053
RSA+AES-256,500,4,79,787.897600006545,0.683899997966364,3.0101999946055003,True,272.02838235116053
RSA+AES-256,500,4,80,788.9842999938992,0.6436000039684586,2.880100000766106,True,272.02838235116053
RSA+AES-256,500,4,81,396.130399996764,0.7037000032141805,2.9756000003544614,True,272.02838235116053
RSA+AES-256,500,4,82,492.2158000044874,0.6757999944966286,3.1524000005447306,True,272.02838235116053
RSA+AES-256,500,4,83,880.0714999961201,0.6659999999101274,3.0244000008678995,True,272.02838235116053
RSA+AES-256,500,4,84,477.9871999999159,0.6807999961893074,2.987699997902382,True,272.02838235116053
RSA+AES-256,500,4,85,210.95819999754895,0.6231000006664544,2.955900003144052,True,272.02838235116053
RSA+AES-256,500,4,86,382.6085999971838,0.6129999965196475,2.96100000559818,True,272.02838235116053
RSA+AES-256,500,4,87,2616.5844999995898,0.6990999972913414,2.8843999971286394,True,272.02838235116053
RSA+AES-256,500,4,88,436.58200000209035,0.6766999940737151,3.0853999996907078,True,272.02838235116053
RSA+AES-256,500,4,89,363.3801999967545,0.6776000009267591,2.992699999595061,True,272.02838235116053
RSA+AES-256,500,4,90,285.5801999976393,0.6310999960987829,2.835900006175507,True,272.02838235116053
RSA+AES-256,500,4,91,565.0576999978512,0.6889999931445345,3.014200003235601,True,272.02838235116053
RSA+AES-256,500,4,92,810.0001999991946,0.6668999994872138,3.189600000041537,True,272.02838235116053
RSA+AES-256,500,4,93,312.7708000029088,0.6720000019413419,2.9555000000982545,True,272.02838235116053
RSA+AES-256,500,4,94,225.8739000026253,0.6696000054944307,3.0006999950273894,True,272.02838235116053
RSA+AES-256,500,4,95,757.5599999981932,0.7550000009359792,3.0406000005314127,True,272.02838235116053
RSA+AES-256,500,4,96,234.32559999491787,0.6767000013496727,2.9547000012826174,True,272.02838235116053
RSA+AES-256,500,4,97,700.2595000012661,0.6716999996569939,2.993800000695046,True,272.02838235116053
RSA+AES-256,500,4,98,950.7663000040338,0.6781999982194975,2.9195999959483743,True,272.02838235116053
RSA+AES-256,500,4,99,594.1386999984388,0.6695000047329813,2.9414000018732622,True,272.02838235116053
RSA+AES-256,500,4,100,125.15469999925699,0.6062000029487535,2.936500000942033,True,272.02838235116053
RSA+AES-256,500,4,101,350.29799999756506,0.6627999973716214,2.9906999989179894,True,272.02838235116053
RSA+AES-256,500,4,102,1029.216599999927,0.6830999991507269,2.955299998575356,True,272.02838235116053
RSA+AES-256,500,4,103,266.1879000006593,0.6970000031287782,2.9939000014564954,True,272.02838235116053
RSA+AES-256,500,4,104,817.1232999957283,0.6790999977965839,2.856699997209944,True,272.02838235116053
RSA+AES-256,500,4,105,1516.3572000019485,0.6464999969466589,2.923799998825416,True,272.02838235116053
RSA+AES-256,500,4,106,1300.4653000025428,0.68710000050487,2.959299999929499,True,272.02838235116053
RSA+AES-256,500,4,107,2459.8224999936065,0.658500001009088,2.9286999997566454,True,272.02838235116053
RSA+AES-256,500,4,108,1319.6176000055857,0.826000003144145,3.095300002314616,True,272.02838235116053
RSA+AES-256,500,4,109,1049.9228999979096,0.6231999941519462,2.8851000024587847,True,272.02838235116053
RSA+AES-256,500,4,110,246.4992000022903,0.6594999940716662,2.962999998999294,True,272.02838235116053
RSA+AES-256,500,4,111,469.9099000063143,0.7008000029600225,2.9685000044992194,True,272.02838235116053
RSA+AES-256,500,4,112,48.514200003410224,0.6361000050674193,2.9513000044971704,True,272.02838235116053
RSA+AES-256,500,4,113,747.7052999965963,0.6437999982153997,2.951200003735721,True,272.02838235116053
RSA+AES-256,500,4,114,270.36729999963427,0.6623000008403324,2.9053999969619326,True,272.02838235116053
RSA+AES-256,500,4,115,835.4480999987572,0.676800002111122,2.933600000687875,True,272.02838235116053
RSA+AES-256,500,4,116,202.20500000141328,0.6543999988934956,3.00989999959711,True,272.02838235116053
RSA+AES-256,500,4,117,1096.9530000002123,0.6561999980476685,2.877999999327585,True,272.02838235116053
RSA+AES-256,500,4,118,287.96259999944596,0.6021000008331612,2.880599997297395,True,272.02838235116053
RSA+AES-256,500,4,119,276.78040000319015,0.6605000016861595,2.879600004234817,True,272.02838235116053
RSA+AES-256,500,4,120,1000.2204999982496,0.6683000028715469,2.9710999951930717,True,272.02838235116053
RSA+AES-256,500,4,121,1060.5169999980717,0.6607000032090582,3.046900004846975,True,272.02838235116053
RSA+AES-256,500,4,122,292.35280000284547,0.6351999982143752,2.9022000016993843,True,272.02838235116053
RSA+AES-256,500,4,123,125.32769999961602,0.6176000024424866,3.073499996389728,True,272.02838235116053
RSA+AES-256,500,4,124,1402.2563000035007,0.6833999941591173,2.982899997732602,True,272.02838235116053
RSA+AES-256,500,4,125,1166.7328999974416,0.6626000031246804,2.9089000017847866,True,272.02838235116053
RSA+AES-256,500,4,126,222.49130000273,0.6546000004163943,2.942599996458739,True,272.02838235116053
RSA+AES-256,500,4,127,149.1779999996652,0.5968999976175837,2.889899995352607,True,272.02838235116053
RSA+AES-256,500,4,128,739.7864000013215,0.6737999938195571,2.9211000000941567,True,272.02838235116053
RSA+AES-256,500,4,129,1000.9341999975732,0.6124999999883585,2.918499994848389,True,272.02838235116053
RSA+AES-256,500,4,130,708.0519999944954,0.6619999985559843,2.911299998231698,True,272.02838235116053
RSA+AES-256,500,4,131,1310.5252000023029,0.629100002697669,2.9756000003544614,True,272.02838235116053
RSA+AES-256,500,4,132,379.6182999940356,0.6759000025340356,2.9169000044930726,True,272.02838235116053
RSA+AES-256,500,4,133,604.7625999999582,0.6505999990622513,2.923799998825416,True,272.02838235116053
RSA+AES-256,500,4,134,3461.9284000000334,0.6444000027840957,2.892299999075476,True,272.02838235116053
RSA+AES-256,500,4,135,412.46030000183964,0.6980999969528057,3.0002999992575496,True,272.02838235116053
RSA+AES-256,500,4,136,612.7414000002318,0.6608000039705075,2.9346000010264106,True,272.02838235116053
RSA+AES-256,500,4,137,2127.2446000002674,0.6676999983028509,2.9848999984096736,True,272.02838235116053
RSA+AES-256,500,4,138,731.4310000001569,0.6749999956809916,2.9945000060251914,True,272.02838235116053
RSA+AES-256,500,4,139,415.6769000037457,0.5934000000706874,2.9394000011961907,True,272.02838235116053
RSA+AES-256,500,4,140,1033.7112999986857,0.6825000018579885,2.922600004239939,True,272.02838235116053
RSA+AES-256,500,4,141,1315.1645000034478,0.6656999976257794,2.909199996793177,True,272.02838235116053
RSA+AES-256,500,4,142,529.1461000015261,0.6531000035465695,2.9132999989087693,True,272.02838235116053
RSA+AES-256,500,4,143,964.9254999967525,0.647700006084051,2.8538999977172352,True,272.02838235116053
RSA+AES-256,500,4,144,232.93550000380492,0.6400999991456047,2.8967000034754165,True,272.02838235116053
RSA+AES-256,500,4,145,572.8156999975909,0.6776000009267591,2.8667000005953014,True,272.02838235116053
RSA+AES-256,500,4,146,826.1993999985862,0.5880999960936606,2.940799997304566,True,272.02838235116053
RSA+AES-256,500,4,147,422.38840000209166,0.6723999977111816,2.9763999991700985,True,272.02838235116053
RSA+AES-256,500,4,148,785.9859000018332,0.7146999996621162,2.918999998655636,True,272.02838235116053
RSA+AES-256,500,4,149,559.0488999951049,0.6679999933112413,2.957800003059674,True,272.02838235116053
RSA+AES-256,500,4,150,729.1177000006428,0.6450000000768341,2.879600004234817,True,272.02838235116053
RSA+AES-256,500,4,151,121.94279999675928,0.5869000015081838,2.901300002122298,True,272.02838235116053
RSA+AES-256,500,4,152,599.6263999986695,0.673100003041327,3.8138999952934682,True,272.02838235116053
RSA+AES-256,500,4,153,577.5537000008626,0.6789000035496429,3.019999996467959,True,272.02838235116053
RSA+AES-256,500,4,154,428.0581000057282,0.6637000042246655,2.883000001020264,True,272.02838235116053
RSA+AES-256,500,4,155,592.7221000019927,0.6131000045570545,2.947399996628519,True,272.02838235116053
RSA+AES-256,500,4,156,874.9041999981273,0.650499998300802,3.2011000002967194,True,272.02838235116053
RSA+AES-256,500,4,157,864.0599999998813,0.6053000033716671,2.9320999965420924,True,272.02838235116053
RSA+AES-256,500,4,158,1235.8091000060085,0.6199000054039061,2.965699997730553,True,272.02838235116053
RSA+AES-256,500,4,159,722.863299997698,0.6169999978737906,2.9591999991680495,True,272.02838235116053
RSA+AES-256,500,4,160,1629.0274999992107,0.6743999983882532,2.9250000006868504,True,272.02838235116053
RSA+AES-256,500,4,161,340.4500000033295,0.6127999949967489,2.98359999578679,True,272.02838235116053
RSA+AES-256,500,4,162,1811.8596999993315,0.7058000046527013,2.891199997975491,True,272.02838235116053
RSA+AES-256,500,4,163,153.58280000509694,0.6143999999039806,2.9279000009410083,True,272.02838235116053
RSA+AES-256,500,4,164,460.45470000535715,0.6776000009267591,2.9668999995919876,True,272.02838235116053
RSA+AES-256,500,4,165,1474.4295999989845,0.7591000030515715,3.168399998685345,True,272.02838235116053
RSA+AES-256,500,4,166,328.90779999434017,0.6932000032975338,2.9697999998461455,True,272.02838235116053
RSA+AES-256,500,4,167,212.29619999940041,0.6931000025360845,3.089199999521952,True,272.02838235116053
RSA+AES-256,500,4,168,775.2279999986058,0.702199999068398,2.9753999988315627,True,272.02838235116053
RSA+AES-256,500,4,169,2055.5878000013763,0.6559999965247698,2.89100000372855,True,272.02838235116053
RSA+AES-256,500,4,170,1131.3394000026165,0.6845999960205518,2.9799000039929524,True,272.02838235116053
RSA+AES-256,500,4,171,980.9287000025506,0.7007999956840649,2.9312999977264553,True,272.02838235116053
RSA+AES-256,500,4,172,517.8435000052559,0.672800000756979,2.944099993328564,True,272.02838235116053
RSA+AES-256,500,4,173,233.3753999992041,0.6481999953393824,2.8859999947599135,True,272.02838235116053
RSA+AES-256,500,4,174,1050.8480999997118,0.6456000046455301,3.087799996137619,True,272.02838235116053
RSA+AES-256,500,4,175,570.5356999969808,0.6521000032080337,2.8703999996650964,True,272.02838235116053
RSA+AES-256,500,4,176,1260.5001000047196,0.6662999949185178,2.98060000204714,True,272.02838235116053
RSA+AES-256,500,4,177,232.60100000334205,0.6336000005831011,2.9124000066076405,True,272.02838235116053
RSA+AES-256,500,4,178,938.32090000069,0.65819999872474,2.9177000033087097,True,272.02838235116053
RSA+AES-256,500,4,179,631.2729000055697,0.6532999977935106,2.980799996294081,True,272.02838235116053
RSA+AES-256,500,4,180,843.5815999982879,0.6461000011768192,2.8626999992411584,True,272.02838235116053
RSA+AES-256,500,4,181,1479.2853000035393,0.6381999992299825,2.897099999245256,True,272.02838235116053
RSA+AES-256,500,4,182,491.30929999955697,0.6838000044808723,3.178999999363441,True,272.02838235116053
RSA+AES-256,500,4,183,105.95640000246931,0.6447999985539354,2.937600002042018,True,272.02838235116053
RSA+AES-256,500,4,184,942.0935999951325,0.6572000056621619,3.219799997168593,True,272.02838235116053
RSA+AES-256,500,4,185,2287.413700003526,0.6901000015204772,2.9562999989138916,True,272.02838235116053
RSA+AES-256,500,4,186,988.0436999956146,0.6973999988986179,2.945799998997245,True,272.02838235116053
RSA+AES-256,500,4,187,371.0810999982641,0.6108999950811267,2.945300002465956,True,272.02838235116053
RSA+AES-256,500,4,188,852.9419999977108,0.6701000020257197,2.9090999960317276,True,272.02838235116053
RSA+AES-256,500,4,189,431.57829999836395,0.6891999946674332,2.9818999973940663,True,272.02838235116053
RSA+AES-256,500,4,190,453.71809999778634,0.657899996440392,2.871499993489124,True,272.02838235116053
RSA+AES-256,500,4,191,803.890399998636,0.665100000333041,2.95170000026701,True,272.02838235116053
RSA+AES-256,500,4,192,1028.376299997035,0.6489000006695278,2.871200005756691,True,272.02838235116053
RSA+AES-256,500,4,193,392.82339999772375,0.5978999979561195,2.964100000099279,True,272.02838235116053
RSA+AES-256,500,4,194,786.809400000493,0.6643000015174039,2.9071999961161055,True,272.02838235116053
RSA+AES-256,500,4,195,535.456499994325,0.6926999994902872,2.9601999995065853,True,272.02838235116053
RSA+AES-256,500,4,196,314.85999999858905,0.6557999950018711,2.8681000039796345,True,272.02838235116053
RSA+AES-256,500,4,197,319.0485000013723,0.6849000055808574,3.0221999986679293,True,272.02838235116053
RSA+AES-256,500,4,198,404.4593999933568,0.6806000019423664,2.962699996714946,True,272.02838235116053
RSA+AES-256,500,4,199,583.9389000029769,0.7107999990694225,3.1497000018134713,True,272.02838235116053
RSA+AES-256,500,4,200,417.6305000000866,0.6718000004184432,2.9574000000138767,True,272.02838235116053
RSA+AES-256,500,4,201,629.2653000054997,0.6858999986434355,3.208500005712267,True,272.02838235116053
RSA+AES-256,500,4,202,903.7581000011414,0.6729000015184283,2.882499997213017,True,272.02838235116053
RSA+AES-256,500,4,203,1088.5290000005625,0.7314999966183677,3.017100003489759,True,272.02838235116053
RSA+AES-256,500,4,204,198.5789999962435,0.6807999961893074,2.995299997564871,True,272.02838235116053
RSA+AES-256,500,4,205,795.8861000006436,0.6734999988111667,3.0345000050147064,True,272.02838235116053
RSA+AES-256,500,4,206,788.318300001265,0.6826999961049296,2.884599998651538,True,272.02838235116053
RSA+AES-256,500,4,207,429.42410000250675,0.6852000005892478,2.9731999966315925,True,272.02838235116053
RSA+AES-256,500,4,208,808.5611000060453,0.7717999978922307,2.93950000195764,True,272.02838235116053
RSA+AES-256,500,4,209,867.0520000014221,0.662200000078883,2.873500001442153,True,272.02838235116053
RSA+AES-256,500,4,210,540.0216999987606,0.6699000005028211,2.951399997982662,True,272.02838235116053
RSA+AES-256,500,4,211,337.32350000354927,0.625599997874815,2.8959000046597794,True,272.02838235116053
RSA+AES-256,500,4,212,311.97899999824585,0.6107000008341856,3.0057999974815175,True,272.02838235116053
RSA+AES-256,500,4,213,437.08300000434974,0.6553999992320314,2.9691000017919578,True,272.02838235116053
RSA+AES-256,500,4,214,839.5062000054168,0.6572999991476536,2.8982000003452413,True,272.02838235116053
RSA+AES-256,500,4,215,462.3135000001639,0.635899996268563,2.9272999963723123,True,272.02838235116053
RSA+AES-256,500,4,216,714.0185000025667,0.6629000054090284,2.9758999953628518,True,272.02838235116053
RSA+AES-256,500,4,217,349.11899999860907,0.668799999402836,2.9441000006045215,True,272.02838235116053
RSA+AES-256,500,4,218,1066.6741999957594,0.668799999402836,2.923499996541068,True,272.02838235116053
RSA+AES-256,500,4,219,453.69989999744575,0.6496999994851649,2.8842000028816983,True,272.02838235116053
RSA+AES-256,500,4,220,341.09449999959907,0.6550000034621917,2.8882000042358413,True,272.02838235116053
RSA+AES-256,500,4,221,567.8475000022445,0.6888999996590428,3.066099998250138,True,272.02838235116053
RSA+AES-256,500,4,222,95.39699999731965,0.5862999969394878,2.9730000023846515,True,272.02838235116053
RSA+AES-256,500,4,223,254.12250000226777,0.9449999997741543,3.0552000025636517,True,272.02838235116053
RSA+AES-256,500,4,224,678.7722000008216,0.6674999967799522,2.946299995528534,True,272.02838235116053
RSA+AES-256,500,4,225,2307.6577999963774,0.6490000014309771,2.964899998914916,True,272.02838235116053
RSA+AES-256,500,4,226,233.2574999963981,0.6617999970330857,2.954999996291008,True,272.02838235116053
RSA+AES-256,500,4,227,647.2957999940263,0.6471999950008467,2.8730999983963557,True,272.02838235116053
RSA+AES-256,500,4,228,1060.376500005077,0.6123999992269091,2.962699996714946,True,272.02838235116053
RSA+AES-256,500,4,229,1108.9460000002873,0.6682999955955893,3.028300001460593,True,272.02838235116053
RSA+AES-256,500,4,230,441.5171000000555,0.6737000003340654,3.0688999977428466,True,272.02838235116053
RSA+AES-256,500,4,231,576.9932000039262,0.6683999963570386,2.8928000028827228,True,272.02838235116053
RSA+AES-256,500,4,232,1984.171600000991,0.7052000000840053,2.876400001696311,True,272.02838235116053
RSA+AES-256,500,4,233,472.46219999942696,0.6694999974570237,2.9506999999284744,True,272.02838235116053
RSA+AES-256,500,4,234,294.9998999974923,0.6528000012622215,2.9056999992462806,True,272.02838235116053
RSA+AES-256,500,4,235,263.33389999490464,0.6777999951737002,2.936500000942033,True,272.02838235116053
RSA+AES-256,500,4,236,1885.2934000024106,0.6879000065964647,2.967499996884726,True,272.02838235116053
RSA+AES-256,500,4,237,923.8687999968533,0.651299997116439,2.8881999969598837,True,272.02838235116053
RSA+AES-256,500,4,238,1062.4199000012595,0.6443999955081381,2.904699998907745,True,272.02838235116053
RSA+AES-256,500,4,239,521.643200001563,0.6865000032121316,3.012799999851268,True,272.02838235116053
RSA+AES-256,500,4,240,2286.96299999865,0.7177000006777234,3.024199999345001,True,272.02838235116053
RSA+AES-256,500,4,241,761.0190999985207,0.6676999983028509,3.0144999982439913,True,272.02838235116053
RSA+AES-256,500,4,242,329.8536000002059,0.661700003547594,3.0830999967292883,True,272.02838235116053
RSA+AES-256,500,4,243,51.88819999602856,0.5387999990489334,2.922399995441083,True,272.02838235116053
RSA+AES-256,500,4,244,376.90999999904307,0.691400004143361,2.9389999981503934,True,272.02838235116053
RSA+AES-256,500,4,245,438.9437999998336,0.6394000010914169,2.8454999992391095,True,272.02838235116053
RSA+AES-256,500,4,246,586.8344999980764,0.6644999957643449,3.0062999940128066,True,272.02838235116053
RSA+AES-256,500,4,247,738.7398999999277,0.6682000021100976,2.915099998062942,True,272.02838235116053
RSA+AES-256,500,4,248,355.64069999963976,0.7097999987308867,2.9404000015347265,True,272.02838235116053
RSA+AES-256,500,4,249,643.7220000007073,0.6675999975414015,2.909800001361873,True,272.02838235116053
RSA+AES-256,500,4,250,1752.1251999933156,0.625299995590467,2.8965999954380095,True,272.02838235116053
RSA+AES-256,500,4,251,87.07290000165813,0.5901999975321814,2.867600000172388,True,272.02838235116053
RSA+AES-256,500,4,252,1373.1154999986757,0.6887999988975935,3.00950000382727,True,272.02838235116053
RSA+AES-256,500,4,253,552.6625999991666,0.665400002617389,2.964899998914916,True,272.02838235116053
RSA+AES-256,500,4,254,87.32560000498779,0.6044999972800724,2.9412000003503636,True,272.02838235116053
RSA+AES-256,500,4,255,267.4306000044453,0.650499998300802,2.9298000008566305,True,272.02838235116053
RSA+AES-256,500,4,256,525.8442999984254,0.6751000037183985,2.889399998821318,True,272.02838235116053
RSA+AES-256,500,4,257,91.95960000215564,0.596699996094685,2.880899999581743,True,272.02838235116053
RSA+AES-256,500,4,258,423.82379999617115,0.6858999986434355,3.0697000038344413,True,272.02838235116053
RSA+AES-256,500,4,259,209.35589999862714,0.6605000016861595,2.9243999961181544,True,272.02838235116053
RSA+AES-256,500,4,260,965.2249999999185,0.6075000055716373,2.915200006100349,True,272.02838235116053
RSA+AES-256,500,4,261,1121.6954000046826,0.6763000055798329,2.9661000007763505,True,272.02838235116053
RSA+AES-256,500,4,262,899.4476000007126,0.683400001435075,3.023500001290813,True,272.02838235116053
RSA+AES-256,500,4,263,427.17049999919254,0.6582999994861893,2.9173000002629124,True,272.02838235116053
RSA+AES-256,500,4,264,689.6645000015269,0.6887000054121017,3.076500004681293,True,272.02838235116053
RSA+AES-256,500,4,265,176.93779999535764,0.6701000020257197,3.007600003911648,True,272.02838235116053
RSA+AES-256,500,4,266,586.6432999973767,0.6720000019413419,3.002199999173172,True,272.02838235116053
RSA+AES-256,500,4,267,1456.4415999993798,0.6745999999111518,2.913500000431668,True,272.02838235116053
RSA+AES-256,500,4,268,1774.9359999943408,0.6874999962747097,3.0073999951127917,True,272.02838235116053
RSA+AES-256,500,4,269,582.337899999402,0.6584000002476387,2.9049000004306436,True,272.02838235116053
RSA+AES-256,500,4,270,919.1607999964617,0.6636999969487078,2.879799998481758,True,272.02838235116053
RSA+AES-256,500,4,271,388.14600000478094,0.6742999976268038,3.00210000568768,True,272.02838235116053
RSA+AES-256,500,4,272,934.3896999998833,0.6820999988121912,2.875600002880674,True,272.02838235116053
RSA+AES-256,500,4,273,1598.0802999984007,0.6740000026184134,2.8887000007671304,True,272.02838235116053
RSA+AES-256,500,4,274,816.0047000055783,0.6539000023622066,2.93989999772748,True,272.02838235116053
RSA+AES-256,500,4,275,555.6145000009565,0.6461999946623109,2.8744000010192394,True,272.02838235116053
