scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+AES-256,5000,4,54,0.028700000257231295,0.13639999087899923,0.10800000745803118,True,4287.39874322767
ECC+AES-256,5000,4,55,0.028599999495781958,0.13529999705497175,0.1078000059351325,True,4287.39874322767
ECC+AES-256,5000,4,56,0.029300004825927317,0.14869999722577631,0.11190000805072486,True,4287.39874322767
ECC+AES-256,5000,4,57,0.02849999873433262,0.13719999697059393,0.10819999442901462,True,4287.39874322767
ECC+AES-256,5000,4,58,0.028599999495781958,0.1379000023007393,0.10949998977594078,True,4287.39874322767
ECC+AES-256,5000,4,59,0.028700000257231295,0.13719999697059393,0.10879999899771065,True,4287.39874322767
ECC+AES-256,5000,4,60,0.028399997972883284,0.13529999705497175,0.10800000745803118,True,4287.39874322767
ECC+AES-256,5000,4,61,0.028700000257231295,0.13810000382363796,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,62,0.029000002541579306,0.13689999468624592,0.10810000821948051,True,4287.39874322767
ECC+AES-256,5000,4,63,0.028700000257231295,0.13580000086221844,0.10859999747481197,True,4287.39874322767
ECC+AES-256,5000,4,64,0.028700000257231295,0.13670000771526247,0.10830000974237919,True,4287.39874322767
ECC+AES-256,5000,4,65,0.028800001018680632,0.14679999731015414,0.1078000059351325,True,4287.39874322767
ECC+AES-256,5000,4,66,0.028399997972883284,0.1373999984934926,0.10820000898092985,True,4287.39874322767
ECC+AES-256,5000,4,67,0.028800001018680632,0.1505999971413985,0.11069999891333282,True,4287.39874322767
ECC+AES-256,5000,4,68,0.031799994758330286,0.14000000373926014,0.10959999053739011,True,4287.39874322767
ECC+AES-256,5000,4,69,0.0295999925583601,0.1379000023007393,0.1075999898603186,True,4287.39874322767
ECC+AES-256,5000,4,70,0.030000010156072676,0.1382000045850873,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,71,0.03029999788850546,0.13640000543091446,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,72,0.030399998649954796,0.1373999984934926,0.10909998673014343,True,4287.39874322767
ECC+AES-256,5000,4,73,0.03029999788850546,0.13719999697059393,0.10930000280495733,True,4287.39874322767
ECC+AES-256,5000,4,74,0.030100010917522013,0.13840000610798597,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,75,0.030099996365606785,0.13869999384041876,0.109500004327856,True,4287.39874322767
ECC+AES-256,5000,4,76,0.02989999484270811,0.13859999307896942,0.109200002043508,True,4287.39874322767
ECC+AES-256,5000,4,77,0.03020001167897135,0.13700000999961048,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,78,0.029400005587376654,0.13729999773204327,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,79,0.02990000939462334,0.13749999925494194,0.10869999823626131,True,4287.39874322767
ECC+AES-256,5000,4,80,0.02929999027401209,0.1368000084767118,0.10879999899771065,True,4287.39874322767
ECC+AES-256,5000,4,81,0.02920000406447798,0.13719999697059393,0.10939998901449144,True,4287.39874322767
ECC+AES-256,5000,4,82,0.029799994081258774,0.14990000636316836,0.11490000179037452,True,4287.39874322767
ECC+AES-256,5000,4,83,0.02920000406447798,0.1382000045850873,0.109200002043508,True,4287.39874322767
ECC+AES-256,5000,4,84,0.029100003303028643,0.1407000090694055,0.10799999290611595,True,4287.39874322767
ECC+AES-256,5000,4,85,0.029999995604157448,0.1365999924018979,0.10820000898092985,True,4287.39874322767
ECC+AES-256,5000,4,86,0.02950000634882599,0.1382999907946214,0.10960000508930534,True,4287.39874322767
ECC+AES-256,5000,4,87,0.029000002541579306,0.13690000923816115,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,88,0.028800001018680632,0.13780000153928995,0.10910000128205866,True,4287.39874322767
ECC+AES-256,5000,4,89,0.029000002541579306,0.13679999392479658,0.10930000280495733,True,4287.39874322767
ECC+AES-256,5000,4,90,0.029000002541579306,0.1379999885102734,0.10990000737365335,True,4287.39874322767
ECC+AES-256,5000,4,91,0.029300004825927317,0.14350000128615648,0.10730000212788582,True,4287.39874322767
ECC+AES-256,5000,4,92,0.028700000257231295,0.1360000023851171,0.10829999519046396,True,4287.39874322767
ECC+AES-256,5000,4,93,0.029000002541579306,0.13640000543091446,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,94,0.02929999027401209,0.1370999962091446,0.10810000821948051,True,4287.39874322767
ECC+AES-256,5000,4,95,0.028800001018680632,0.1365000061923638,0.10810000821948051,True,4287.39874322767
ECC+AES-256,5000,4,96,0.02890000178012997,0.13729999773204327,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,97,0.028799986466765404,0.13610000314656645,0.10819999442901462,True,4287.39874322767
ECC+AES-256,5000,4,98,0.028599999495781958,0.13619998935610056,0.10770000517368317,True,4287.39874322767
ECC+AES-256,5000,4,99,0.02849999873433262,0.1353999978164211,0.10779999138321728,True,4287.39874322767
ECC+AES-256,5000,4,100,0.028699985705316067,0.13939999917056412,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,101,0.02950000634882599,0.13690000923816115,0.10779999138321728,True,4287.39874322767
ECC+AES-256,5000,4,102,0.03090000245720148,0.13899999612476677,0.10910000128205866,True,4287.39874322767
ECC+AES-256,5000,4,103,0.031000003218650818,0.1396000006934628,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,104,0.04289999196771532,0.13809998927172273,0.10910000128205866,True,4287.39874322767
ECC+AES-256,5000,4,105,0.029699993319809437,0.1370999962091446,0.10829999519046396,True,4287.39874322767
ECC+AES-256,5000,4,106,0.030499999411404133,0.13949999993201345,0.11199999426025897,True,4287.39874322767
ECC+AES-256,5000,4,107,0.02890000178012997,0.13679999392479658,0.10829999519046396,True,4287.39874322767
ECC+AES-256,5000,4,108,0.029600007110275328,0.14659999578725547,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,109,0.02890000178012997,0.13720001152250916,0.10910000128205866,True,4287.39874322767
ECC+AES-256,5000,4,110,0.028800001018680632,0.13760000001639128,0.10859999747481197,True,4287.39874322767
ECC+AES-256,5000,4,111,0.028599999495781958,0.13710001076105982,0.1086000120267272,True,4287.39874322767
ECC+AES-256,5000,4,112,0.028599999495781958,0.13690000923816115,0.12419999984558672,True,4287.39874322767
ECC+AES-256,5000,4,113,0.029800008633174002,0.13710001076105982,0.10809999366756529,True,4287.39874322767
ECC+AES-256,5000,4,114,0.029100003303028643,0.1379000023007393,0.1086000120267272,True,4287.39874322767
ECC+AES-256,5000,4,115,0.029100003303028643,0.13689999468624592,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,116,0.029199989512562752,0.13640000543091446,0.10850001126527786,True,4287.39874322767
ECC+AES-256,5000,4,117,0.02929999027401209,0.1472000003559515,0.1117999927373603,True,4287.39874322767
ECC+AES-256,5000,4,118,0.029099988751113415,0.13590000162366778,0.10779999138321728,True,4287.39874322767
ECC+AES-256,5000,4,119,0.02929999027401209,0.13760000001639128,0.10979999206028879,True,4287.39874322767
ECC+AES-256,5000,4,120,0.028800001018680632,0.13699999544769526,0.10789999214466661,True,4287.39874322767
ECC+AES-256,5000,4,121,0.028700000257231295,0.13800000306218863,0.10869999823626131,True,4287.39874322767
ECC+AES-256,5000,4,122,0.029100003303028643,0.13809998927172273,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,123,0.028800001018680632,0.1365999924018979,0.10800000745803118,True,4287.39874322767
ECC+AES-256,5000,4,124,0.02890000178012997,0.1360000023851171,0.10970000585075468,True,4287.39874322767
ECC+AES-256,5000,4,125,0.028800001018680632,0.1370999962091446,0.10820000898092985,True,4287.39874322767
ECC+AES-256,5000,4,126,0.02950000634882599,0.14930000179447234,0.10760000441223383,True,4287.39874322767
ECC+AES-256,5000,4,127,0.029099988751113415,0.1360000023851171,0.10829999519046396,True,4287.39874322767
ECC+AES-256,5000,4,128,0.029000002541579306,0.13639999087899923,0.10799999290611595,True,4287.39874322767
ECC+AES-256,5000,4,129,0.029300004825927317,0.13780000153928995,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,130,0.029499991796910763,0.13699999544769526,0.10820000898092985,True,4287.39874322767
ECC+AES-256,5000,4,131,0.02890000178012997,0.13559999933931977,0.1078000059351325,True,4287.39874322767
ECC+AES-256,5000,4,132,0.029000002541579306,0.13429998944047838,0.10720000136643648,True,4287.39874322767
ECC+AES-256,5000,4,133,0.0295999925583601,0.1373999984934926,0.10869999823626131,True,4287.39874322767
ECC+AES-256,5000,4,134,0.02929999027401209,0.1379000023007393,0.10970000585075468,True,4287.39874322767
ECC+AES-256,5000,4,135,0.030800001695752144,0.15219999477267265,0.10930000280495733,True,4287.39874322767
ECC+AES-256,5000,4,136,0.029999995604157448,0.1382000045850873,0.10980000661220402,True,4287.39874322767
ECC+AES-256,5000,4,137,0.029300004825927317,0.13770000077784061,0.10879999899771065,True,4287.39874322767
ECC+AES-256,5000,4,138,0.02989999484270811,0.13860000763088465,0.10879999899771065,True,4287.39874322767
ECC+AES-256,5000,4,139,0.029600007110275328,0.1365000061923638,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,140,0.029600007110275328,0.13670000771526247,0.10869999823626131,True,4287.39874322767
ECC+AES-256,5000,4,141,0.030000010156072676,0.13710001076105982,0.10830000974237919,True,4287.39874322767
ECC+AES-256,5000,4,142,0.028800001018680632,0.13619998935610056,0.10810000821948051,True,4287.39874322767
ECC+AES-256,5000,4,143,0.02920000406447798,0.1370999962091446,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,144,0.029000002541579306,0.14340000052470714,0.109500004327856,True,4287.39874322767
ECC+AES-256,5000,4,145,0.02920000406447798,0.13770000077784061,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,146,0.028700000257231295,0.1370999962091446,0.1075999898603186,True,4287.39874322767
ECC+AES-256,5000,4,147,0.029099988751113415,0.1365000061923638,0.10799999290611595,True,4287.39874322767
ECC+AES-256,5000,4,148,0.029000002541579306,0.13770000077784061,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,149,0.02890000178012997,0.13689999468624592,0.1078000059351325,True,4287.39874322767
ECC+AES-256,5000,4,150,0.029000002541579306,0.13630000466946512,0.10809999366756529,True,4287.39874322767
ECC+AES-256,5000,4,151,0.029400005587376654,0.13610000314656645,0.10800000745803118,True,4287.39874322767
ECC+AES-256,5000,4,152,0.029100003303028643,0.13699999544769526,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,153,0.030100010917522013,0.14980000560171902,0.11249999806750566,True,4287.39874322767
ECC+AES-256,5000,4,154,0.029000002541579306,0.13740001304540783,0.10770000517368317,True,4287.39874322767
ECC+AES-256,5000,4,155,0.029100003303028643,0.1357000001007691,0.10820000898092985,True,4287.39874322767
ECC+AES-256,5000,4,156,0.02890000178012997,0.13689999468624592,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,157,0.029100003303028643,0.1362999901175499,0.10879999899771065,True,4287.39874322767
ECC+AES-256,5000,4,158,0.029499991796910763,0.1379000023007393,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,159,0.029000002541579306,0.13679999392479658,0.10790000669658184,True,4287.39874322767
ECC+AES-256,5000,4,160,0.02920000406447798,0.13699999544769526,0.1078000059351325,True,4287.39874322767
ECC+AES-256,5000,4,161,0.028799986466765404,0.13640000543091446,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,162,0.02890000178012997,0.1478000049246475,0.10809999366756529,True,4287.39874322767
ECC+AES-256,5000,4,163,0.028999987989664078,0.13689999468624592,0.10800000745803118,True,4287.39874322767
ECC+AES-256,5000,4,164,0.02890000178012997,0.13549999857787043,0.1066999975591898,True,4287.39874322767
ECC+AES-256,5000,4,165,0.029700007871724665,0.13640000543091446,0.10750000365078449,True,4287.39874322767
ECC+AES-256,5000,4,166,0.02920000406447798,0.13719999697059393,0.10819999442901462,True,4287.39874322767
ECC+AES-256,5000,4,167,0.029300004825927317,0.13639999087899923,0.10800000745803118,True,4287.39874322767
ECC+AES-256,5000,4,168,0.02890000178012997,0.13640000543091446,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,169,0.057199998991563916,0.20170000789221376,0.12149999383836985,True,4287.39874322767
ECC+AES-256,5000,4,170,0.034900003811344504,0.1483000087318942,0.11209999502170831,True,4287.39874322767
ECC+AES-256,5000,4,171,0.058200006606057286,0.2528000040911138,0.19700000120792538,True,4287.39874322767
ECC+AES-256,5000,4,172,0.06079999729990959,0.2640000020619482,0.19970000721514225,True,4287.39874322767
ECC+AES-256,5000,4,173,0.06120000034570694,0.262100002146326,0.2007000002777204,True,4287.39874322767
ECC+AES-256,5000,4,174,0.05429999146144837,0.25430000096093863,0.2010000025620684,True,4287.39874322767
ECC+AES-256,5000,4,175,0.05370000144466758,0.25460000324528664,0.20080000103916973,True,4287.39874322767
ECC+AES-256,5000,4,176,0.05339999916031957,0.23269999655894935,0.10819999442901462,True,4287.39874322767
ECC+AES-256,5000,4,177,0.02890000178012997,0.13839999155607074,0.10829999519046396,True,4287.39874322767
ECC+AES-256,5000,4,178,0.029000002541579306,0.13639999087899923,0.10790000669658184,True,4287.39874322767
ECC+AES-256,5000,4,179,0.029000002541579306,0.13719999697059393,0.10810000821948051,True,4287.39874322767
ECC+AES-256,5000,4,180,0.028700000257231295,0.13699999544769526,0.10819999442901462,True,4287.39874322767
ECC+AES-256,5000,4,181,0.029000002541579306,0.13639999087899923,0.10800000745803118,True,4287.39874322767
ECC+AES-256,5000,4,182,0.029400005587376654,0.13800000306218863,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,183,0.02849999873433262,0.13640000543091446,0.10789999214466661,True,4287.39874322767
ECC+AES-256,5000,4,184,0.029000002541579306,0.13580000086221844,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,185,0.02920000406447798,0.13770000077784061,0.10809999366756529,True,4287.39874322767
ECC+AES-256,5000,4,186,0.02929999027401209,0.13889999536331743,0.109200002043508,True,4287.39874322767
ECC+AES-256,5000,4,187,0.02890000178012997,0.13669999316334724,0.10829999519046396,True,4287.39874322767
ECC+AES-256,5000,4,188,0.02890000178012997,0.1365000061923638,0.1075999898603186,True,4287.39874322767
ECC+AES-256,5000,4,189,0.02849999873433262,0.13660000695381314,0.10789999214466661,True,4287.39874322767
ECC+AES-256,5000,4,190,0.028399997972883284,0.1362999901175499,0.10830000974237919,True,4287.39874322767
ECC+AES-256,5000,4,191,0.02890000178012997,0.13649999164044857,0.10800000745803118,True,4287.39874322767
ECC+AES-256,5000,4,192,0.028299997211433947,0.13529999705497175,0.10810000821948051,True,4287.39874322767
ECC+AES-256,5000,4,193,0.028800001018680632,0.1365000061923638,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,194,0.028800001018680632,0.1373999984934926,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,195,0.028599999495781958,0.1360000023851171,0.1075999898603186,True,4287.39874322767
ECC+AES-256,5000,4,196,0.028700000257231295,0.13559999933931977,0.10809999366756529,True,4287.39874322767
ECC+AES-256,5000,4,197,0.028599999495781958,0.13640000543091446,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,198,0.028599999495781958,0.13610000314656645,0.10930000280495733,True,4287.39874322767
ECC+AES-256,5000,4,199,0.02890000178012997,0.13710001076105982,0.109200002043508,True,4287.39874322767
ECC+AES-256,5000,4,200,0.028700000257231295,0.13619998935610056,0.1531000016257167,True,4287.39874322767
ECC+AES-256,5000,4,201,0.03359999391250312,0.14630000805482268,0.11110000195913017,True,4287.39874322767
ECC+AES-256,5000,4,202,0.029800008633174002,0.13840000610798597,0.10909998673014343,True,4287.39874322767
ECC+AES-256,5000,4,203,0.02950000634882599,0.13669999316334724,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,204,0.02920000406447798,0.13810000382363796,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,205,0.029999995604157448,0.14000000373926014,0.10990000737365335,True,4287.39874322767
ECC+AES-256,5000,4,206,0.030800001695752144,0.1396999869029969,0.11059999815188348,True,4287.39874322767
ECC+AES-256,5000,4,207,0.03309999010525644,0.14069999451749027,0.11110000195913017,True,4287.39874322767
ECC+AES-256,5000,4,208,0.03359999391250312,0.14519999967887998,0.11219999578315765,True,4287.39874322767
ECC+AES-256,5000,4,209,0.031400006264448166,0.13889999536331743,0.10889999975915998,True,4287.39874322767
ECC+AES-256,5000,4,210,0.030199997127056122,0.1373000122839585,0.10910000128205866,True,4287.39874322767
ECC+AES-256,5000,4,211,0.0295999925583601,0.13749999925494194,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,212,0.029700007871724665,0.13760000001639128,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,213,0.02989999484270811,0.13689999468624592,0.10829999519046396,True,4287.39874322767
ECC+AES-256,5000,4,214,0.02950000634882599,0.1362000039080158,0.10809999366756529,True,4287.39874322767
ECC+AES-256,5000,4,215,0.02950000634882599,0.13639999087899923,0.1078000059351325,True,4287.39874322767
ECC+AES-256,5000,4,216,0.02920000406447798,0.13780000153928995,0.10880001354962587,True,4287.39874322767
ECC+AES-256,5000,4,217,0.029300004825927317,0.1655999949434772,0.11069999891333282,True,4287.39874322767
ECC+AES-256,5000,4,218,0.04630000330507755,0.21579999884124845,0.1264000020455569,True,4287.39874322767
ECC+AES-256,5000,4,219,0.03199999628122896,0.14760000340174884,0.11550000635907054,True,4287.39874322767
ECC+AES-256,5000,4,220,0.030700000934302807,0.142700009746477,0.11069999891333282,True,4287.39874322767
ECC+AES-256,5000,4,221,0.028599999495781958,0.13899999612476677,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,222,0.028000009479001164,0.1379999885102734,0.109500004327856,True,4287.39874322767
ECC+AES-256,5000,4,223,0.02820001100189984,0.13740001304540783,0.10820000898092985,True,4287.39874322767
ECC+AES-256,5000,4,224,0.02819999644998461,0.13669999316334724,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,225,0.027700007194653153,0.13630000466946512,0.10790000669658184,True,4287.39874322767
ECC+AES-256,5000,4,226,0.028099995688535273,0.13689999468624592,0.10810000821948051,True,4287.39874322767
ECC+AES-256,5000,4,227,0.02820001100189984,0.14840000949334353,0.10850001126527786,True,4287.39874322767
ECC+AES-256,5000,4,228,0.0281000102404505,0.13590000162366778,0.10820000898092985,True,4287.39874322767
ECC+AES-256,5000,4,229,0.0278999941656366,0.1362000039080158,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,230,0.028599999495781958,0.1385000068694353,0.39000000106170774,True,4287.39874322767
ECC+AES-256,5000,4,231,0.03809999907389283,0.16009999671950936,0.11720000475179404,True,4287.39874322767
ECC+AES-256,5000,4,232,0.03189999551977962,0.14789999113418162,0.11330000415910035,True,4287.39874322767
ECC+AES-256,5000,4,233,0.02920000406447798,0.1396000006934628,0.11019999510608613,True,4287.39874322767
ECC+AES-256,5000,4,234,0.029000002541579306,0.13939999917056412,0.10910000128205866,True,4287.39874322767
ECC+AES-256,5000,4,235,0.028400012524798512,0.13890000991523266,0.10870001278817654,True,4287.39874322767
ECC+AES-256,5000,4,236,0.028800001018680632,0.13940001372247934,0.10850001126527786,True,4287.39874322767
ECC+AES-256,5000,4,237,0.028599999495781958,0.13869999384041876,0.11029999586753547,True,4287.39874322767
ECC+AES-256,5000,4,238,0.028599999495781958,0.1390999968862161,0.10919998749159276,True,4287.39874322767
ECC+AES-256,5000,4,239,0.028299997211433947,0.13800000306218863,0.10879999899771065,True,4287.39874322767
ECC+AES-256,5000,4,240,0.028299997211433947,0.13719999697059393,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,241,0.028599999495781958,0.1379999885102734,0.10820000898092985,True,4287.39874322767
ECC+AES-256,5000,4,242,0.028399997972883284,0.1390999968862161,0.10869999823626131,True,4287.39874322767
ECC+AES-256,5000,4,243,0.028700000257231295,0.15110000094864517,0.1109000004362315,True,4287.39874322767
ECC+AES-256,5000,4,244,0.02849999873433262,0.13810000382363796,0.10879999899771065,True,4287.39874322767
ECC+AES-256,5000,4,245,0.02819999644998461,0.13729999773204327,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,246,0.028399997972883284,0.1365999924018979,0.10910000128205866,True,4287.39874322767
ECC+AES-256,5000,4,247,0.02890000178012997,0.1387999946018681,0.10990000737365335,True,4287.39874322767
ECC+AES-256,5000,4,248,0.028700000257231295,0.14030000602360815,0.10859999747481197,True,4287.39874322767
ECC+AES-256,5000,4,249,0.028999987989664078,0.13870000839233398,0.10810000821948051,True,4287.39874322767
ECC+AES-256,5000,4,250,0.028599999495781958,0.1373999984934926,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,251,0.02819999644998461,0.13899999612476677,0.10930000280495733,True,4287.39874322767
ECC+AES-256,5000,4,252,0.028800001018680632,0.152900000102818,0.11130000348202884,True,4287.39874322767
ECC+AES-256,5000,4,253,0.02849999873433262,0.13949999993201345,0.10830000974237919,True,4287.39874322767
ECC+AES-256,5000,4,254,0.028399997972883284,0.13899999612476677,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,255,0.02819999644998461,0.13869999384041876,0.10820000898092985,True,4287.39874322767
ECC+AES-256,5000,4,256,0.028299997211433947,0.13800000306218863,0.10789999214466661,True,4287.39874322767
ECC+AES-256,5000,4,257,0.028599999495781958,0.13760000001639128,0.10849999671336263,True,4287.39874322767
ECC+AES-256,5000,4,258,0.02819999644998461,0.13840000610798597,0.10910000128205866,True,4287.39874322767
ECC+AES-256,5000,4,259,0.028800001018680632,0.1387999946018681,0.10900000052060932,True,4287.39874322767
ECC+AES-256,5000,4,260,0.028000009479001164,0.13660000695381314,0.1083999959519133,True,4287.39874322767
ECC+AES-256,5000,4,261,0.02849999873433262,0.14319999900180846,0.10870001278817654,True,4287.39874322767
ECC+AES-256,5000,4,262,0.028700000257231295,0.1379000023007393,0.10820000898092985,True,4287.39874322767
