scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
RSA+AES-256,500,3,187,1329.7174000035739,0.6632000004174188,2.9491000022972003,True,271.5356557809104
RSA+AES-256,500,3,188,652.7486999984831,0.6064999979571439,2.9684999972232617,True,271.5356557809104
RSA+AES-256,500,3,189,298.8217000020086,0.6743000049027614,2.9624000017065555,True,271.5356557809104
RSA+AES-256,500,3,190,364.6809999991092,0.676499999826774,3.057200003240723,True,271.5356557809104
RSA+AES-256,500,3,191,362.5478000030853,0.6866000039735809,2.9410000061034225,True,271.5356557809104
RSA+AES-256,500,3,192,141.9808999999077,0.6394000010914169,2.9741000034846365,True,271.5356557809104
RSA+AES-256,500,3,193,1276.4546000034898,0.655100004223641,2.919099999417085,True,271.5356557809104
RSA+AES-256,500,3,194,592.2188000040478,0.6600999986403622,2.927199995610863,True,271.5356557809104
RSA+AES-256,500,3,195,191.7539999994915,0.6598999971174635,2.998199997819029,True,271.5356557809104
RSA+AES-256,500,3,196,272.8625999952783,0.6150999979581684,2.8778999985661358,True,271.5356557809104
RSA+AES-256,500,3,197,886.0555999999633,0.6730000022798777,3.1300999980885535,True,271.5356557809104
RSA+AES-256,500,3,198,372.0526000033715,0.6720000019413419,2.9741000034846365,True,271.5356557809104
RSA+AES-256,500,3,199,864.8682999992161,0.6741999968653545,2.9858999987482093,True,271.5356557809104
RSA+AES-256,500,3,200,830.9953999996651,0.6740999961039051,2.9753999988315627,True,271.5356557809104
RSA+AES-256,500,3,201,760.7305999990785,0.6343000059132464,3.123500006040558,True,271.5356557809104
RSA+AES-256,500,3,202,430.1694000023417,0.6751999972038902,2.967799999169074,True,271.5356557809104
RSA+AES-256,500,3,203,514.4593000004534,0.6466000049840659,3.0602000042563304,True,271.5356557809104
RSA+AES-256,500,3,204,1195.3238999994937,0.6888999996590428,3.051799998502247,True,271.5356557809104
RSA+AES-256,500,3,205,624.7115000005579,0.6703000035486184,2.9858999987482093,True,271.5356557809104
RSA+AES-256,500,3,206,623.1672999929287,0.6748999949195422,2.9030000005150214,True,271.5356557809104
RSA+AES-256,500,3,207,501.9436000002315,0.6780999974580482,2.9804000005242415,True,271.5356557809104
RSA+AES-256,500,3,208,845.9215999973821,0.8044999995036051,3.0516999977407977,True,271.5356557809104
RSA+AES-256,500,3,209,1507.3573000045144,0.712499997462146,2.9490999950212426,True,271.5356557809104
RSA+AES-256,500,3,210,1076.862900001288,0.5919000032008626,2.9221000004326925,True,271.5356557809104
RSA+AES-256,500,3,211,569.4124000001466,0.6575000006705523,2.9104999994160607,True,271.5356557809104
RSA+AES-256,500,3,212,1850.2346000022953,0.6550000034621917,2.90839999797754,True,271.5356557809104
RSA+AES-256,500,3,213,2505.5488999933004,0.6692000024486333,2.9828000042471103,True,271.5356557809104
RSA+AES-256,500,3,214,1222.3758000036469,0.6680000005871989,3.253800001402851,True,271.5356557809104
RSA+AES-256,500,3,215,235.35000000265427,0.6243000025278889,2.9821999996784143,True,271.5356557809104
RSA+AES-256,500,3,216,268.08770000207005,0.6557000015163794,2.98800000018673,True,271.5356557809104
RSA+AES-256,500,3,217,1150.272799997765,0.7001999983913265,3.048099999432452,True,271.5356557809104
RSA+AES-256,500,3,218,544.2321000009542,0.6754999994882382,2.9850999999325722,True,271.5356557809104
RSA+AES-256,500,3,219,558.3427000019583,0.6990000038058497,2.9598000037367456,True,271.5356557809104
RSA+AES-256,500,3,220,350.64179999608314,0.6613999939872883,3.036399997654371,True,271.5356557809104
RSA+AES-256,500,3,221,69.1956000009668,0.5873999980394728,2.8653999979724176,True,271.5356557809104
RSA+AES-256,500,3,222,1834.2954000036116,0.68450000253506,2.9961999971419573,True,271.5356557809104
RSA+AES-256,500,3,223,445.43319999502273,0.6922999964444898,2.965399995446205,True,271.5356557809104
RSA+AES-256,500,3,224,918.4886000002734,0.6969999958528206,3.0423999996855855,True,271.5356557809104
RSA+AES-256,500,3,225,1089.800900001137,0.7046000027912669,2.9901999951107427,True,271.5356557809104
RSA+AES-256,500,3,226,576.4693999954034,0.6863999951747246,2.9903999966336414,True,271.5356557809104
RSA+AES-256,500,3,227,728.9786999972421,0.6676999983028509,2.919400001701433,True,271.5356557809104
RSA+AES-256,500,3,228,1078.4974999987753,0.6458000061684288,2.926699999079574,True,271.5356557809104
RSA+AES-256,500,3,229,1186.4282000024104,0.6947000001673587,3.128099997411482,True,271.5356557809104
RSA+AES-256,500,3,230,823.5521000024164,0.6578000029549003,2.9829999984940514,True,271.5356557809104
RSA+AES-256,500,3,231,971.1052999991807,0.6575000006705523,2.92279999848688,True,271.5356557809104
RSA+AES-256,500,3,232,867.4050000045099,0.6566000010934658,2.8920000040670857,True,271.5356557809104
RSA+AES-256,500,3,233,672.0537000001059,0.6836000029579736,2.925599997979589,True,271.5356557809104
RSA+AES-256,500,3,234,464.90259999700356,0.643299994408153,3.0530000003636815,True,271.5356557809104
RSA+AES-256,500,3,235,739.2973999958485,0.6649999995715916,2.882699998735916,True,271.5356557809104
RSA+AES-256,500,3,236,1167.081400002644,0.607599999057129,2.9694000040763058,True,271.5356557809104
RSA+AES-256,500,3,237,596.8255999978282,0.6645000030403025,2.90359999780776,True,271.5356557809104
RSA+AES-256,500,3,238,563.4537000005366,0.6608999974559993,2.8686000005109236,True,271.5356557809104
RSA+AES-256,500,3,239,1080.385799999931,0.661899997794535,3.025799996976275,True,271.5356557809104
RSA+AES-256,500,3,240,1282.389799998782,0.7110000005923212,2.972599999338854,True,271.5356557809104
RSA+AES-256,500,3,241,1416.478899998765,0.6503999975393526,2.9514999987441115,True,271.5356557809104
RSA+AES-256,500,3,242,126.64869999571238,0.6129999965196475,2.897600003052503,True,271.5356557809104
RSA+AES-256,500,3,243,577.0213999931002,0.6865000032121316,2.9385000016191043,True,271.5356557809104
RSA+AES-256,500,3,244,587.059199999203,0.6100000027799979,2.9943000045022927,True,271.5356557809104
RSA+AES-256,500,3,245,934.5335999969393,0.6492000029538758,2.8719999972963706,True,271.5356557809104
RSA+AES-256,500,3,246,836.5028000043822,0.6608999974559993,2.9111999974702485,True,271.5356557809104
RSA+AES-256,500,3,247,569.1596999968169,0.6671000010101125,2.915700002631638,True,271.5356557809104
RSA+AES-256,500,3,248,48.25620000337949,0.5954000007477589,3.103499999269843,True,271.5356557809104
RSA+AES-256,500,3,249,509.51619999977993,0.6485999983851798,2.879600004234817,True,271.5356557809104
RSA+AES-256,500,3,250,1624.2844000007608,0.6636999969487078,2.9425000029732473,True,271.5356557809104
RSA+AES-256,500,3,251,1760.6106999955955,0.6730000022798777,3.003600002557505,True,271.5356557809104
RSA+AES-256,500,3,252,291.42380000121193,0.6703999970341101,2.979000004415866,True,271.5356557809104
RSA+AES-256,500,3,253,331.3157000011415,0.6596999955945648,2.99059999815654,True,271.5356557809104
RSA+AES-256,500,3,254,497.0697000026121,0.6484999976237305,2.932699993834831,True,271.5356557809104
RSA+AES-256,500,3,255,1192.3718999969424,0.6448999993153848,2.8894999995827675,True,271.5356557809104
RSA+AES-256,500,3,256,212.82870000140974,0.6210999999893829,2.9942000037408434,True,271.5356557809104
RSA+AES-256,500,3,257,596.3861999989604,0.6988999957684427,2.977299998747185,True,271.5356557809104
RSA+AES-256,500,3,258,853.5293000022648,0.6819000045652501,2.9998000027262606,True,271.5356557809104
RSA+AES-256,500,3,259,999.2268000059994,0.6630999996559694,3.024199999345001,True,271.5356557809104
RSA+AES-256,500,3,260,583.7190999955055,0.6569999968633056,2.9576000015367754,True,271.5356557809104
RSA+AES-256,500,3,261,840.6066000025021,0.6594000005861744,2.9023999959463254,True,271.5356557809104
RSA+AES-256,500,3,262,1213.3066000023973,0.629599999228958,2.9412000003503636,True,271.5356557809104
RSA+AES-256,500,3,263,1737.0123000000603,0.6735000060871243,2.914100005000364,True,271.5356557809104
RSA+AES-256,500,3,264,174.23740000231192,0.6319000021903776,2.997699994011782,True,271.5356557809104
RSA+AES-256,500,3,265,1076.0642000022926,0.683599995682016,2.8960999989067204,True,271.5356557809104
RSA+AES-256,500,3,266,380.161400003999,0.665700004901737,2.98800000018673,True,271.5356557809104
RSA+AES-256,500,3,267,525.7974000051036,0.6723999977111816,2.913800002716016,True,271.5356557809104
RSA+AES-256,500,3,268,159.41339999699267,0.6378000034601428,2.9804000005242415,True,271.5356557809104
RSA+AES-256,500,3,269,831.787200004328,0.6481999953393824,2.9121000043232925,True,271.5356557809104
RSA+AES-256,500,3,270,645.1723999998649,0.6382999999914318,2.858100000594277,True,271.5356557809104
RSA+AES-256,500,3,271,425.7276999996975,0.6758000017725863,3.180899999279063,True,271.5356557809104
RSA+AES-256,500,3,272,1028.535399993416,0.679599994327873,2.9854000022169203,True,271.5356557809104
RSA+AES-256,500,3,273,360.5600000009872,0.6496000059996732,2.901100000599399,True,271.5356557809104
RSA+AES-256,500,3,274,611.3226999950712,0.643299994408153,3.0651999986730516,True,271.5356557809104
