scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+AES-256,5000,5,36,0.022599997464567423,0.12789999891538173,0.1041999930748716,True,4217.829642533986
ECC+AES-256,5000,5,37,0.022599997464567423,0.12850000348407775,0.1041999930748716,True,4217.829642533986
ECC+AES-256,5000,5,38,0.022700012777931988,0.12820000119972974,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,39,0.022299995180219412,0.1272999943466857,0.10299999848939478,True,4217.829642533986
ECC+AES-256,5000,5,40,0.02269999822601676,0.13630000466946512,0.10410000686533749,True,4217.829642533986
ECC+AES-256,5000,5,41,0.02300000051036477,0.13329999637790024,0.10370000381954014,True,4217.829642533986
ECC+AES-256,5000,5,42,0.023299988242797554,0.1412999990861863,0.10910000128205866,True,4217.829642533986
ECC+AES-256,5000,5,43,0.022599997464567423,0.12769999739248306,0.10380000458098948,True,4217.829642533986
ECC+AES-256,5000,5,44,0.022299995180219412,0.1272999943466857,0.10450000991113484,True,4217.829642533986
ECC+AES-256,5000,5,45,0.022499996703118086,0.1281000004382804,0.10429999383632094,True,4217.829642533986
ECC+AES-256,5000,5,46,0.02269999822601676,0.1382999907946214,0.10509999992791563,True,4217.829642533986
ECC+AES-256,5000,5,47,0.022899999748915434,0.1289000065298751,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,48,0.022599997464567423,0.1283999881707132,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,49,0.022499996703118086,0.1272999943466857,0.1036000030580908,True,4217.829642533986
ECC+AES-256,5000,5,50,0.02239999594166875,0.12830000196117908,0.1041999930748716,True,4217.829642533986
ECC+AES-256,5000,5,51,0.02300000051036477,0.12870000500697643,0.10410000686533749,True,4217.829642533986
ECC+AES-256,5000,5,52,0.022599997464567423,0.13559999933931977,0.10720000136643648,True,4217.829642533986
ECC+AES-256,5000,5,53,0.023100001271814108,0.12849998893216252,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,54,0.023100001271814108,0.14030000602360815,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,55,0.02230000973213464,0.12789999891538173,0.10399999155197293,True,4217.829642533986
ECC+AES-256,5000,5,56,0.022200008970685303,0.12770001194439828,0.10349998774472624,True,4217.829642533986
ECC+AES-256,5000,5,57,0.022599997464567423,0.12769999739248306,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,58,0.022500011255033314,0.12940001033712178,0.11559999256860465,True,4217.829642533986
ECC+AES-256,5000,5,59,0.023500004317611456,0.12939999578520656,0.1049999991664663,True,4217.829642533986
ECC+AES-256,5000,5,60,0.022599997464567423,0.12799999967683107,0.10469999688211828,True,4217.829642533986
ECC+AES-256,5000,5,61,0.022400010493583977,0.12849998893216252,0.10450000991113484,True,4217.829642533986
ECC+AES-256,5000,5,62,0.02269999822601676,0.1277999981539324,0.10409999231342226,True,4217.829642533986
ECC+AES-256,5000,5,63,0.022100008209235966,0.12679999053943902,0.10279999696649611,True,4217.829642533986
ECC+AES-256,5000,5,64,0.022499996703118086,0.12639998749364167,0.11180000728927553,True,4217.829642533986
ECC+AES-256,5000,5,65,0.02340000355616212,0.12919999426230788,0.10420000762678683,True,4217.829642533986
ECC+AES-256,5000,5,66,0.022799998987466097,0.12789999891538173,0.10410000686533749,True,4217.829642533986
ECC+AES-256,5000,5,67,0.022599997464567423,0.1277999981539324,0.1033000007737428,True,4217.829642533986
ECC+AES-256,5000,5,68,0.022299995180219412,0.12719999358523637,0.10299999848939478,True,4217.829642533986
ECC+AES-256,5000,5,69,0.022499996703118086,0.12759999663103372,0.10459999612066895,True,4217.829642533986
ECC+AES-256,5000,5,70,0.022799998987466097,0.15259999781847,0.10619999375194311,True,4217.829642533986
ECC+AES-256,5000,5,71,0.031000003218650818,0.14540000120177865,0.10730000212788582,True,4217.829642533986
ECC+AES-256,5000,5,72,0.023499989765696228,0.13040000339969993,0.10509999992791563,True,4217.829642533986
ECC+AES-256,5000,5,73,0.02269999822601676,0.1281000004382804,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,74,0.023300002794712782,0.1303000026382506,0.10479999764356762,True,4217.829642533986
ECC+AES-256,5000,5,75,0.02239999594166875,0.12850000348407775,0.10559998918324709,True,4217.829642533986
ECC+AES-256,5000,5,76,0.022700012777931988,0.13720001152250916,0.10480001219548285,True,4217.829642533986
ECC+AES-256,5000,5,77,0.02300000051036477,0.12769999739248306,0.10800000745803118,True,4217.829642533986
ECC+AES-256,5000,5,78,0.02239999594166875,0.13109999417793006,0.1036000030580908,True,4217.829642533986
ECC+AES-256,5000,5,79,0.022299995180219412,0.12799999967683107,0.10410000686533749,True,4217.829642533986
ECC+AES-256,5000,5,80,0.02230000973213464,0.12789999891538173,0.10439999459777027,True,4217.829642533986
ECC+AES-256,5000,5,81,0.022899999748915434,0.12830000196117908,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,82,0.02269999822601676,0.13770000077784061,0.1044000091496855,True,4217.829642533986
ECC+AES-256,5000,5,83,0.02300000051036477,0.12879999121651053,0.1049999991664663,True,4217.829642533986
ECC+AES-256,5000,5,84,0.022599997464567423,0.1340000017080456,0.10370000381954014,True,4217.829642533986
ECC+AES-256,5000,5,85,0.02309998671989888,0.1292000088142231,0.10479999764356762,True,4217.829642533986
ECC+AES-256,5000,5,86,0.02269999822601676,0.12830000196117908,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,87,0.022499996703118086,0.1286000042455271,0.10309999925084412,True,4217.829642533986
ECC+AES-256,5000,5,88,0.02269999822601676,0.13519999629352242,0.10790000669658184,True,4217.829642533986
ECC+AES-256,5000,5,89,0.023200002033263445,0.1297999988310039,0.10439999459777027,True,4217.829642533986
ECC+AES-256,5000,5,90,0.022599997464567423,0.1390999968862161,0.10720000136643648,True,4217.829642533986
ECC+AES-256,5000,5,91,0.022500011255033314,0.12850000348407775,0.10479999764356762,True,4217.829642533986
ECC+AES-256,5000,5,92,0.022499996703118086,0.12799999967683107,0.10450000991113484,True,4217.829642533986
ECC+AES-256,5000,5,93,0.022499996703118086,0.12820000119972974,0.10469999688211828,True,4217.829642533986
ECC+AES-256,5000,5,94,0.022899999748915434,0.12820000119972974,0.11810001160483807,True,4217.829642533986
ECC+AES-256,5000,5,95,0.023100001271814108,0.12849998893216252,0.10429999383632094,True,4217.829642533986
ECC+AES-256,5000,5,96,0.02239999594166875,0.12749999586958438,0.1036000030580908,True,4217.829642533986
ECC+AES-256,5000,5,97,0.02239999594166875,0.1272000081371516,0.10320000001229346,True,4217.829642533986
ECC+AES-256,5000,5,98,0.02260001201648265,0.12880000576842576,0.10449999535921961,True,4217.829642533986
ECC+AES-256,5000,5,99,0.022799998987466097,0.1281000004382804,0.10429999383632094,True,4217.829642533986
ECC+AES-256,5000,5,100,0.022400010493583977,0.12820000119972974,0.11530000483617187,True,4217.829642533986
ECC+AES-256,5000,5,101,0.02269999822601676,0.12709999282378703,0.1033000007737428,True,4217.829642533986
ECC+AES-256,5000,5,102,0.02269999822601676,0.12719999358523637,0.10410000686533749,True,4217.829642533986
ECC+AES-256,5000,5,103,0.02239999594166875,0.12730000889860094,0.1041999930748716,True,4217.829642533986
ECC+AES-256,5000,5,104,0.02239999594166875,0.12719999358523637,0.10420000762678683,True,4217.829642533986
ECC+AES-256,5000,5,105,0.022499996703118086,0.12799999967683107,0.10449999535921961,True,4217.829642533986
ECC+AES-256,5000,5,106,0.023100001271814108,0.1289999927394092,0.1036000030580908,True,4217.829642533986
ECC+AES-256,5000,5,107,0.023100001271814108,0.1286000042455271,0.10349998774472624,True,4217.829642533986
ECC+AES-256,5000,5,108,0.022400010493583977,0.12789999891538173,0.10350000229664147,True,4217.829642533986
ECC+AES-256,5000,5,109,0.022799998987466097,0.12840000272262841,0.10420000762678683,True,4217.829642533986
ECC+AES-256,5000,5,110,0.022599997464567423,0.12769999739248306,0.10420000762678683,True,4217.829642533986
ECC+AES-256,5000,5,111,0.02239999594166875,0.12789999891538173,0.1041999930748716,True,4217.829642533986
ECC+AES-256,5000,5,112,0.02300000051036477,0.12820000119972974,0.10459999612066895,True,4217.829642533986
ECC+AES-256,5000,5,113,0.030099996365606785,0.13159999798517674,0.1053000014508143,True,4217.829642533986
ECC+AES-256,5000,5,114,0.022899999748915434,0.12789999891538173,0.1049999991664663,True,4217.829642533986
ECC+AES-256,5000,5,115,0.022799998987466097,0.1275000104214996,0.10340000153519213,True,4217.829642533986
ECC+AES-256,5000,5,116,0.022500011255033314,0.126499988255091,0.10340000153519213,True,4217.829642533986
ECC+AES-256,5000,5,117,0.022500011255033314,0.12850000348407775,0.10380000458098948,True,4217.829642533986
ECC+AES-256,5000,5,118,0.02269999822601676,0.20379999477881938,0.10959999053739011,True,4217.829642533986
ECC+AES-256,5000,5,119,0.045200009481050074,0.24790001043584198,0.1235999952768907,True,4217.829642533986
ECC+AES-256,5000,5,120,0.025999994250014424,0.13559999933931977,0.10859999747481197,True,4217.829642533986
ECC+AES-256,5000,5,121,0.023600005079060793,0.13079999189358205,0.1066999975591898,True,4217.829642533986
ECC+AES-256,5000,5,122,0.022700012777931988,0.1275000104214996,0.10389999079052359,True,4217.829642533986
ECC+AES-256,5000,5,123,0.022799998987466097,0.14239999291021377,0.10439999459777027,True,4217.829642533986
ECC+AES-256,5000,5,124,0.02340000355616212,0.1272000081371516,0.10569998994469643,True,4217.829642533986
ECC+AES-256,5000,5,125,0.02269999822601676,0.12820000119972974,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,126,0.02269999822601676,0.12670000432990491,0.1033000007737428,True,4217.829642533986
ECC+AES-256,5000,5,127,0.022799998987466097,0.12789999891538173,0.10429999383632094,True,4217.829642533986
ECC+AES-256,5000,5,128,0.022799998987466097,0.12689999130088836,0.10380000458098948,True,4217.829642533986
ECC+AES-256,5000,5,129,0.022499996703118086,0.12840000272262841,0.11619999713730067,True,4217.829642533986
ECC+AES-256,5000,5,130,0.023100001271814108,0.12680000509135425,0.10389999079052359,True,4217.829642533986
ECC+AES-256,5000,5,131,0.022599997464567423,0.13770000077784061,0.10289999772794545,True,4217.829642533986
ECC+AES-256,5000,5,132,0.022899999748915434,0.12709999282378703,0.10370000381954014,True,4217.829642533986
ECC+AES-256,5000,5,133,0.02260001201648265,0.12630000128410757,0.10300001304131001,True,4217.829642533986
ECC+AES-256,5000,5,134,0.02269999822601676,0.12599999899975955,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,135,0.022899999748915434,0.1269000058528036,0.1134999911300838,True,4217.829642533986
ECC+AES-256,5000,5,136,0.023200002033263445,0.12680000509135425,0.10369998926762491,True,4217.829642533986
ECC+AES-256,5000,5,137,0.022700012777931988,0.12700000661425292,0.10409999231342226,True,4217.829642533986
ECC+AES-256,5000,5,138,0.02260001201648265,0.12700000661425292,0.10429999383632094,True,4217.829642533986
ECC+AES-256,5000,5,139,0.02239999594166875,0.12620000052265823,0.10340000153519213,True,4217.829642533986
ECC+AES-256,5000,5,140,0.02239999594166875,0.12599999899975955,0.10259999544359744,True,4217.829642533986
ECC+AES-256,5000,5,141,0.02239999594166875,0.12700000661425292,0.10350000229664147,True,4217.829642533986
ECC+AES-256,5000,5,142,0.023300002794712782,0.12760001118294895,0.10439999459777027,True,4217.829642533986
ECC+AES-256,5000,5,143,0.022799998987466097,0.12759999663103372,0.10430000838823617,True,4217.829642533986
ECC+AES-256,5000,5,144,0.022700012777931988,0.12840000272262841,0.10430000838823617,True,4217.829642533986
ECC+AES-256,5000,5,145,0.022199994418770075,0.12669998977798969,0.10350000229664147,True,4217.829642533986
ECC+AES-256,5000,5,146,0.022499996703118086,0.1255999959539622,0.10309999925084412,True,4217.829642533986
ECC+AES-256,5000,5,147,0.022599997464567423,0.1269999920623377,0.10430000838823617,True,4217.829642533986
ECC+AES-256,5000,5,148,0.022599997464567423,0.13410000246949494,0.1033000007737428,True,4217.829642533986
ECC+AES-256,5000,5,149,0.02269999822601676,0.12599999899975955,0.10299999848939478,True,4217.829642533986
ECC+AES-256,5000,5,150,0.02269999822601676,0.12579999747686088,0.10280001151841134,True,4217.829642533986
ECC+AES-256,5000,5,151,0.02239999594166875,0.12650000280700624,0.10380000458098948,True,4217.829642533986
ECC+AES-256,5000,5,152,0.022500011255033314,0.12599999899975955,0.10370000381954014,True,4217.829642533986
ECC+AES-256,5000,5,153,0.022500011255033314,0.1264000020455569,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,154,0.02260001201648265,0.13380000018514693,0.10580000525806099,True,4217.829642533986
ECC+AES-256,5000,5,155,0.022799998987466097,0.12739999510813504,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,156,0.022899999748915434,0.12680000509135425,0.10370000381954014,True,4217.829642533986
ECC+AES-256,5000,5,157,0.02269999822601676,0.12660000356845558,0.10369998926762491,True,4217.829642533986
ECC+AES-256,5000,5,158,0.022799998987466097,0.12820000119972974,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,159,0.022599997464567423,0.1281000004382804,0.1053000014508143,True,4217.829642533986
ECC+AES-256,5000,5,160,0.022299995180219412,0.12659998901654035,0.11430001177359372,True,4217.829642533986
ECC+AES-256,5000,5,161,0.022899999748915434,0.12820000119972974,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,162,0.022799998987466097,0.1269000058528036,0.10409999231342226,True,4217.829642533986
ECC+AES-256,5000,5,163,0.022500011255033314,0.12660000356845558,0.10350000229664147,True,4217.829642533986
ECC+AES-256,5000,5,164,0.02269999822601676,0.1255999959539622,0.10269999620504677,True,4217.829642533986
ECC+AES-256,5000,5,165,0.022400010493583977,0.12710000737570226,0.10479999764356762,True,4217.829642533986
ECC+AES-256,5000,5,166,0.022400010493583977,0.12710000737570226,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,167,0.061400001868605614,0.34579999919515103,0.17100000695791095,True,4217.829642533986
ECC+AES-256,5000,5,168,0.05489999603014439,0.1683999871602282,0.11549999180715531,True,4217.829642533986
ECC+AES-256,5000,5,169,0.026799985789693892,0.1357000001007691,0.10849999671336263,True,4217.829642533986
ECC+AES-256,5000,5,170,0.023300002794712782,0.12989999959245324,0.10599999222904444,True,4217.829642533986
ECC+AES-256,5000,5,171,0.022799998987466097,0.12740000966005027,0.10429999383632094,True,4217.829642533986
ECC+AES-256,5000,5,172,0.022799998987466097,0.12710000737570226,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,173,0.0236999912885949,0.13179999950807542,0.10550000297371298,True,4217.829642533986
ECC+AES-256,5000,5,174,0.022899999748915434,0.12799999967683107,0.10480001219548285,True,4217.829642533986
ECC+AES-256,5000,5,175,0.022799998987466097,0.1286000042455271,0.10439999459777027,True,4217.829642533986
ECC+AES-256,5000,5,176,0.023199987481348217,0.1286000042455271,0.10449999535921961,True,4217.829642533986
ECC+AES-256,5000,5,177,0.022899999748915434,0.12830000196117908,0.10439999459777027,True,4217.829642533986
ECC+AES-256,5000,5,178,0.02269999822601676,0.1260999997612089,0.1041999930748716,True,4217.829642533986
ECC+AES-256,5000,5,179,0.030800001695752144,0.13020000187680125,0.10410000686533749,True,4217.829642533986
ECC+AES-256,5000,5,180,0.02339998900424689,0.12840000272262841,0.10420000762678683,True,4217.829642533986
ECC+AES-256,5000,5,181,0.023100001271814108,0.1281999866478145,0.10460001067258418,True,4217.829642533986
ECC+AES-256,5000,5,182,0.022899999748915434,0.12789999891538173,0.10439999459777027,True,4217.829642533986
ECC+AES-256,5000,5,183,0.022899999748915434,0.12709999282378703,0.1036000030580908,True,4217.829642533986
ECC+AES-256,5000,5,184,0.023300002794712782,0.1269999920623377,0.10429999383632094,True,4217.829642533986
ECC+AES-256,5000,5,185,0.022499996703118086,0.13439999020192772,0.1044000091496855,True,4217.829642533986
ECC+AES-256,5000,5,186,0.023300002794712782,0.1269999920623377,0.10410000686533749,True,4217.829642533986
ECC+AES-256,5000,5,187,0.023100001271814108,0.1272999943466857,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,188,0.022799998987466097,0.12710000737570226,0.10439999459777027,True,4217.829642533986
ECC+AES-256,5000,5,189,0.02300000051036477,0.1269000058528036,0.1033000007737428,True,4217.829642533986
ECC+AES-256,5000,5,190,0.02309998671989888,0.12749999586958438,0.10349998774472624,True,4217.829642533986
ECC+AES-256,5000,5,191,0.022800013539381325,0.1360000023851171,0.10739998833741993,True,4217.829642533986
ECC+AES-256,5000,5,192,0.023300002794712782,0.12769999739248306,0.10399999155197293,True,4217.829642533986
ECC+AES-256,5000,5,193,0.02269999822601676,0.12689999130088836,0.10350000229664147,True,4217.829642533986
ECC+AES-256,5000,5,194,0.02309998671989888,0.12599999899975955,0.10320000001229346,True,4217.829642533986
ECC+AES-256,5000,5,195,0.022499996703118086,0.12679999053943902,0.10290001227986068,True,4217.829642533986
ECC+AES-256,5000,5,196,0.022499996703118086,0.12749999586958438,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,197,0.022899999748915434,0.12760001118294895,0.11390000872779638,True,4217.829642533986
ECC+AES-256,5000,5,198,0.023100001271814108,0.12760001118294895,0.10369998926762491,True,4217.829642533986
ECC+AES-256,5000,5,199,0.02269999822601676,0.12820000119972974,0.10389999079052359,True,4217.829642533986
ECC+AES-256,5000,5,200,0.022799998987466097,0.12679999053943902,0.10380000458098948,True,4217.829642533986
ECC+AES-256,5000,5,201,0.022899999748915434,0.12650000280700624,0.10350000229664147,True,4217.829642533986
ECC+AES-256,5000,5,202,0.022799998987466097,0.1269999920623377,0.10379999002907425,True,4217.829642533986
ECC+AES-256,5000,5,203,0.022799998987466097,0.1255999959539622,0.10350000229664147,True,4217.829642533986
ECC+AES-256,5000,5,204,0.02340000355616212,0.12929999502375722,0.10469999688211828,True,4217.829642533986
ECC+AES-256,5000,5,205,0.02340000355616212,0.12809998588636518,0.10400000610388815,True,4217.829642533986
ECC+AES-256,5000,5,206,0.02300000051036477,0.12789999891538173,0.10470001143403351,True,4217.829642533986
ECC+AES-256,5000,5,207,0.022899999748915434,0.12719999358523637,0.10370000381954014,True,4217.829642533986
ECC+AES-256,5000,5,208,0.023300002794712782,0.1277999981539324,0.10459999612066895,True,4217.829642533986
ECC+AES-256,5000,5,209,0.022599997464567423,0.12700000661425292,0.10369998926762491,True,4217.829642533986
ECC+AES-256,5000,5,210,0.023200002033263445,0.13590000162366778,0.10399999155197293,True,4217.829642533986
ECC+AES-256,5000,5,211,0.022899999748915434,0.26280000747647136,0.14910000027157366,True,4217.829642533986
ECC+AES-256,5000,5,212,0.03789999755099416,0.1652000064495951,0.11420001101214439,True,4217.829642533986
ECC+AES-256,5000,5,213,0.02579999272711575,0.1345999917248264,0.10910000128205866,True,4217.829642533986
ECC+AES-256,5000,5,214,0.02439999661874026,0.13309999485500157,0.10649999603629112,True,4217.829642533986
ECC+AES-256,5000,5,215,0.023299988242797554,0.12930000957567245,0.10529998689889908,True,4217.829642533986
ECC+AES-256,5000,5,216,0.023300002794712782,0.12959999730810523,0.10560000373516232,True,4217.829642533986
ECC+AES-256,5000,5,217,0.023800006601959467,0.1311999949393794,0.10509999992791563,True,4217.829642533986
ECC+AES-256,5000,5,218,0.022799998987466097,0.12870000500697643,0.10509999992791563,True,4217.829642533986
ECC+AES-256,5000,5,219,0.023800006601959467,0.13179999950807542,0.10559998918324709,True,4217.829642533986
ECC+AES-256,5000,5,220,0.023200002033263445,0.12900000729132444,0.10520000068936497,True,4217.829642533986
ECC+AES-256,5000,5,221,0.02269999822601676,0.12840000272262841,0.1041999930748716,True,4217.829642533986
ECC+AES-256,5000,5,222,0.022799998987466097,0.12830000196117908,0.10449999535921961,True,4217.829642533986
ECC+AES-256,5000,5,223,0.030399998649954796,0.13220000255387276,0.1053000014508143,True,4217.829642533986
ECC+AES-256,5000,5,224,0.022899999748915434,0.13580000086221844,0.10399999155197293,True,4217.829642533986
ECC+AES-256,5000,5,225,0.02269999822601676,0.1277999981539324,0.10469999688211828,True,4217.829642533986
ECC+AES-256,5000,5,226,0.022799998987466097,0.12709999282378703,0.10430000838823617,True,4217.829642533986
ECC+AES-256,5000,5,227,0.022899999748915434,0.12769999739248306,0.10410000686533749,True,4217.829642533986
ECC+AES-256,5000,5,228,0.022599997464567423,0.12820000119972974,0.10489999840501696,True,4217.829642533986
ECC+AES-256,5000,5,229,0.022799998987466097,0.13669999316334724,0.10459999612066895,True,4217.829642533986
ECC+AES-256,5000,5,230,0.023100001271814108,0.12900000729132444,0.34470000537112355,True,4217.829642533986
ECC+AES-256,5000,5,231,0.03300000389572233,0.15279999934136868,0.11239999730605632,True,4217.829642533986
ECC+AES-256,5000,5,232,0.024199995095841587,0.13270000636111945,0.10699999984353781,True,4217.829642533986
ECC+AES-256,5000,5,233,0.023100001271814108,0.1297999988310039,0.10509999992791563,True,4217.829642533986
ECC+AES-256,5000,5,234,0.022899999748915434,0.1402000052621588,0.10560000373516232,True,4217.829642533986
ECC+AES-256,5000,5,235,0.023900007363408804,0.14109999756328762,0.109500004327856,True,4217.829642533986
ECC+AES-256,5000,5,236,0.023200002033263445,0.12929999502375722,0.10509999992791563,True,4217.829642533986
ECC+AES-256,5000,5,237,0.022899999748915434,0.1286000042455271,0.10520000068936497,True,4217.829642533986
ECC+AES-256,5000,5,238,0.02260001201648265,0.1275000104214996,0.10340000153519213,True,4217.829642533986
ECC+AES-256,5000,5,239,0.022599997464567423,0.12730000889860094,0.10559998918324709,True,4217.829642533986
ECC+AES-256,5000,5,240,0.022499996703118086,0.13749999925494194,0.10489999840501696,True,4217.829642533986
ECC+AES-256,5000,5,241,0.023100001271814108,0.12780001270584762,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,242,0.022799998987466097,0.12719999358523637,0.10449999535921961,True,4217.829642533986
ECC+AES-256,5000,5,243,0.022599997464567423,0.12730000889860094,0.10449999535921961,True,4217.829642533986
ECC+AES-256,5000,5,244,0.022499996703118086,0.12830000196117908,0.10409999231342226,True,4217.829642533986
ECC+AES-256,5000,5,245,0.022899999748915434,0.12789999891538173,0.1041999930748716,True,4217.829642533986
ECC+AES-256,5000,5,246,0.022500011255033314,0.1283999881707132,0.10889999975915998,True,4217.829642533986
ECC+AES-256,5000,5,247,0.02300000051036477,0.12730000889860094,0.10340000153519213,True,4217.829642533986
ECC+AES-256,5000,5,248,0.022799998987466097,0.12830000196117908,0.10370000381954014,True,4217.829642533986
ECC+AES-256,5000,5,249,0.023300002794712782,0.1286999904550612,0.10480001219548285,True,4217.829642533986
ECC+AES-256,5000,5,250,0.022500011255033314,0.12770001194439828,0.10479999764356762,True,4217.829642533986
ECC+AES-256,5000,5,251,0.022799998987466097,0.12739999510813504,0.10370000381954014,True,4217.829642533986
ECC+AES-256,5000,5,252,0.022599997464567423,0.12989999959245324,0.11609999637585133,True,4217.829642533986
ECC+AES-256,5000,5,253,0.023600005079060793,0.12940001033712178,0.10489999840501696,True,4217.829642533986
ECC+AES-256,5000,5,254,0.022499996703118086,0.12850000348407775,0.10390000534243882,True,4217.829642533986
ECC+AES-256,5000,5,255,0.022400010493583977,0.1277999981539324,0.10369998926762491,True,4217.829642533986
ECC+AES-256,5000,5,256,0.022199994418770075,0.1260999997612089,0.102700010756962,True,4217.829642533986
ECC+AES-256,5000,5,257,0.02269999822601676,0.1275000104214996,0.10399999155197293,True,4217.829642533986
ECC+AES-256,5000,5,258,0.024300010409206152,0.13190000026952475,0.1049999991664663,True,4217.829642533986
ECC+AES-256,5000,5,259,0.02989999484270811,0.15779999375808984,0.1078000059351325,True,4217.829642533986
ECC+AES-256,5000,5,260,0.02409999433439225,0.13169999874662608,0.10580000525806099,True,4217.829642533986
ECC+AES-256,5000,5,261,0.02269999822601676,0.1283999881707132,0.10340000153519213,True,4217.829642533986
ECC+AES-256,5000,5,262,0.023100001271814108,0.12939999578520656,0.10370000381954014,True,4217.829642533986
