scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,500,4,23,0.029499991796910763,0.142400007462129,0.10989999282173812,True,3985.959858061724
ECC+ChaCha20,500,4,24,0.029799994081258774,0.14170000213198364,0.11100000119768083,True,3985.959858061724
ECC+ChaCha20,500,4,25,0.029700007871724665,0.14170000213198364,0.1112000027205795,True,3985.959858061724
ECC+ChaCha20,500,4,26,0.030700000934302807,0.14110001211520284,0.1100999943446368,True,3985.959858061724
ECC+ChaCha20,500,4,27,0.030499999411404133,0.15690000145696104,0.1112000027205795,True,3985.959858061724
ECC+ChaCha20,500,4,28,0.029699993319809437,0.1897000038297847,0.1320000010309741,True,3985.959858061724
ECC+ChaCha20,500,4,29,0.03650000144261867,0.1480999926570803,0.11419999646022916,True,3985.959858061724
ECC+ChaCha20,500,4,30,0.030099996365606785,0.14319999900180846,0.11219999578315765,True,3985.959858061724
ECC+ChaCha20,500,4,31,0.030700000934302807,0.14350000128615648,0.11060001270379871,True,3985.959858061724
ECC+ChaCha20,500,4,32,0.030199997127056122,0.14119999832473695,0.11049999739043415,True,3985.959858061724
ECC+ChaCha20,500,4,33,0.02920000406447798,0.14039999223314226,0.10959999053739011,True,3985.959858061724
ECC+ChaCha20,500,4,34,0.028800001018680632,0.14059999375604093,0.10949998977594078,True,3985.959858061724
ECC+ChaCha20,500,4,35,0.029100003303028643,0.1500999933341518,0.11059999815188348,True,3985.959858061724
ECC+ChaCha20,500,4,36,0.029399991035461426,0.13970000145491213,0.10990000737365335,True,3985.959858061724
ECC+ChaCha20,500,4,37,0.029300004825927317,0.13979998766444623,0.10949998977594078,True,3985.959858061724
ECC+ChaCha20,500,4,38,0.030099996365606785,0.14189998910296708,0.10989999282173812,True,3985.959858061724
ECC+ChaCha20,500,4,39,0.029000002541579306,0.14039999223314226,0.10970000585075468,True,3985.959858061724
ECC+ChaCha20,500,4,40,0.0295999925583601,0.1407999952789396,0.11019999510608613,True,3985.959858061724
ECC+ChaCha20,500,4,41,0.029099988751113415,0.14109999756328762,0.1100999943446368,True,3985.959858061724
ECC+ChaCha20,500,4,42,0.029399991035461426,0.14119999832473695,0.10980000661220402,True,3985.959858061724
ECC+ChaCha20,500,4,43,0.02890000178012997,0.14089999604038894,0.1103000104194507,True,3985.959858061724
ECC+ChaCha20,500,4,44,0.029000002541579306,0.1407999952789396,0.11069999891333282,True,3985.959858061724
ECC+ChaCha20,500,4,45,0.029300004825927317,0.1416000013705343,0.11019999510608613,True,3985.959858061724
ECC+ChaCha20,500,4,46,0.029100003303028643,0.14180000289343297,0.11079999967478216,True,3985.959858061724
ECC+ChaCha20,500,4,47,0.029000002541579306,0.1412999990861863,0.10989999282173812,True,3985.959858061724
ECC+ChaCha20,500,4,48,0.02920000406447798,0.14200000441633165,0.109500004327856,True,3985.959858061724
ECC+ChaCha20,500,4,49,0.029499991796910763,0.1407999952789396,0.10959999053739011,True,3985.959858061724
ECC+ChaCha20,500,4,50,0.029499991796910763,0.1432999997632578,0.11130000348202884,True,3985.959858061724
ECC+ChaCha20,500,4,51,0.02950000634882599,0.1402000052621588,0.10990000737365335,True,3985.959858061724
ECC+ChaCha20,500,4,52,0.029600007110275328,0.1407000090694055,0.11010000889655203,True,3985.959858061724
ECC+ChaCha20,500,4,53,0.028800001018680632,0.13970000145491213,0.10900000052060932,True,3985.959858061724
ECC+ChaCha20,500,4,54,0.029000002541579306,0.1402000052621588,0.10970000585075468,True,3985.959858061724
ECC+ChaCha20,500,4,55,0.02890000178012997,0.1410000113537535,0.10900000052060932,True,3985.959858061724
ECC+ChaCha20,500,4,56,0.029100003303028643,0.15419999544974416,0.11020000965800136,True,3985.959858061724
ECC+ChaCha20,500,4,57,0.03440000000409782,0.15020000864751637,0.11160000576637685,True,3985.959858061724
ECC+ChaCha20,500,4,58,0.034500000765547156,0.14840000949334353,0.11269999959040433,True,3985.959858061724
ECC+ChaCha20,500,4,59,0.0295999925583601,0.14150000060908496,0.10980000661220402,True,3985.959858061724
ECC+ChaCha20,500,4,60,0.02929999027401209,0.14099999680183828,0.11049999739043415,True,3985.959858061724
ECC+ChaCha20,500,4,61,0.029300004825927317,0.14010000450070947,0.11079999967478216,True,3985.959858061724
ECC+ChaCha20,500,4,62,0.030099996365606785,0.1554000045871362,0.11530000483617187,True,3985.959858061724
ECC+ChaCha20,500,4,63,0.029300004825927317,0.1396999869029969,0.1100999943446368,True,3985.959858061724
ECC+ChaCha20,500,4,64,0.029300004825927317,0.13970000145491213,0.16179999511223286,True,3985.959858061724
ECC+ChaCha20,500,4,65,0.032800002372823656,0.14600000577047467,0.11180000728927553,True,3985.959858061724
ECC+ChaCha20,500,4,66,0.02989999484270811,0.1416000013705343,0.11069999891333282,True,3985.959858061724
ECC+ChaCha20,500,4,67,0.02920000406447798,0.14119999832473695,0.11439999798312783,True,3985.959858061724
ECC+ChaCha20,500,4,68,0.02920000406447798,0.14000000373926014,0.10990000737365335,True,3985.959858061724
ECC+ChaCha20,500,4,69,0.02849999873433262,0.14060000830795616,0.10650001058820635,True,3985.959858061724
ECC+ChaCha20,500,4,70,0.028800001018680632,0.13719999697059393,0.10710000060498714,True,3985.959858061724
ECC+ChaCha20,500,4,71,0.028599999495781958,0.13649999164044857,0.10729998757597059,True,3985.959858061724
ECC+ChaCha20,500,4,72,0.027999994927085936,0.13609998859465122,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,73,0.02819999644998461,0.13729999773204327,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,74,0.02890000178012997,0.1362999901175499,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,75,0.02849999873433262,0.13610000314656645,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,76,0.028399997972883284,0.13649999164044857,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,77,0.02850001328624785,0.14810000720899552,0.109200002043508,True,3985.959858061724
ECC+ChaCha20,500,4,78,0.028299997211433947,0.13610000314656645,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,79,0.02819999644998461,0.13669999316334724,0.10609999299049377,True,3985.959858061724
ECC+ChaCha20,500,4,80,0.028399997972883284,0.13619998935610056,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,81,0.028700000257231295,0.13939999917056412,0.1078000059351325,True,3985.959858061724
ECC+ChaCha20,500,4,82,0.02820001100189984,0.13780000153928995,0.1058999914675951,True,3985.959858061724
ECC+ChaCha20,500,4,83,0.028700000257231295,0.1353999978164211,0.10659999679774046,True,3985.959858061724
ECC+ChaCha20,500,4,84,0.028000009479001164,0.13640000543091446,0.10699999984353781,True,3985.959858061724
ECC+ChaCha20,500,4,85,0.031199990189634264,0.1432999997632578,0.11020000965800136,True,3985.959858061724
ECC+ChaCha20,500,4,86,0.031100003980100155,0.13860000763088465,0.10829999519046396,True,3985.959858061724
ECC+ChaCha20,500,4,87,0.029399991035461426,0.1382000045850873,0.10820000898092985,True,3985.959858061724
ECC+ChaCha20,500,4,88,0.029400005587376654,0.1365000061923638,0.10710000060498714,True,3985.959858061724
ECC+ChaCha20,500,4,89,0.029499991796910763,0.13699999544769526,0.10619999375194311,True,3985.959858061724
ECC+ChaCha20,500,4,90,0.02929999027401209,0.13699999544769526,0.10799999290611595,True,3985.959858061724
ECC+ChaCha20,500,4,91,0.02929999027401209,0.13610000314656645,0.10630000906530768,True,3985.959858061724
ECC+ChaCha20,500,4,92,0.029000002541579306,0.13509999553207308,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,93,0.028599999495781958,0.14429999282583594,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,94,0.028700000257231295,0.1357000001007691,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,95,0.028600014047697186,0.13590000162366778,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,96,0.028300011763349175,0.13559999933931977,0.10710000060498714,True,3985.959858061724
ECC+ChaCha20,500,4,97,0.02820001100189984,0.13580000086221844,0.10699999984353781,True,3985.959858061724
ECC+ChaCha20,500,4,98,0.028700000257231295,0.13640000543091446,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,99,0.028700000257231295,0.13559999933931977,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,100,0.028099995688535273,0.1348999940091744,0.10620000830385834,True,3985.959858061724
ECC+ChaCha20,500,4,101,0.028800001018680632,0.13580000086221844,0.10620000830385834,True,3985.959858061724
ECC+ChaCha20,500,4,102,0.0295999925583601,0.13780000153928995,0.10710000060498714,True,3985.959858061724
ECC+ChaCha20,500,4,103,0.028299997211433947,0.1365000061923638,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,104,0.028599999495781958,0.1402000052621588,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,105,0.029000002541579306,0.13749999925494194,0.10910000128205866,True,3985.959858061724
ECC+ChaCha20,500,4,106,0.02889998722821474,0.1373999984934926,0.10800000745803118,True,3985.959858061724
ECC+ChaCha20,500,4,107,0.0281000102404505,0.13460000627674162,0.10590000601951033,True,3985.959858061724
ECC+ChaCha20,500,4,108,0.03339999238960445,0.14620000729337335,0.1100999943446368,True,3985.959858061724
ECC+ChaCha20,500,4,109,0.028800001018680632,0.14279999595601112,0.10650001058820635,True,3985.959858061724
ECC+ChaCha20,500,4,110,0.02849999873433262,0.13630000466946512,0.10720000136643648,True,3985.959858061724
ECC+ChaCha20,500,4,111,0.02849999873433262,0.13669999316334724,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,112,0.02849999873433262,0.1360000023851171,0.10710000060498714,True,3985.959858061724
ECC+ChaCha20,500,4,113,0.028399997972883284,0.13610000314656645,0.10600000678095967,True,3985.959858061724
ECC+ChaCha20,500,4,114,0.028399997972883284,0.13469999248627573,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,115,0.028399997972883284,0.13580000086221844,0.10570000449661165,True,3985.959858061724
ECC+ChaCha20,500,4,116,0.028299997211433947,0.13610000314656645,0.10580000525806099,True,3985.959858061724
ECC+ChaCha20,500,4,117,0.02990000939462334,0.15220000932458788,0.11480000102892518,True,3985.959858061724
ECC+ChaCha20,500,4,118,0.029300004825927317,0.13719999697059393,0.10630000906530768,True,3985.959858061724
ECC+ChaCha20,500,4,119,0.02890000178012997,0.1379000023007393,0.10790000669658184,True,3985.959858061724
ECC+ChaCha20,500,4,120,0.02850001328624785,0.1353999978164211,0.10619999375194311,True,3985.959858061724
ECC+ChaCha20,500,4,121,0.028399997972883284,0.13800000306218863,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,122,0.029300004825927317,0.13760000001639128,0.10720000136643648,True,3985.959858061724
ECC+ChaCha20,500,4,123,0.02890000178012997,0.13559999933931977,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,124,0.027999994927085936,0.13590000162366778,0.10660001134965569,True,3985.959858061724
ECC+ChaCha20,500,4,125,0.028399997972883284,0.1432999997632578,0.10710000060498714,True,3985.959858061724
ECC+ChaCha20,500,4,126,0.02819999644998461,0.13530001160688698,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,127,0.028399997972883284,0.13619998935610056,0.10609999299049377,True,3985.959858061724
ECC+ChaCha20,500,4,128,0.028399997972883284,0.13509999553207308,0.10570000449661165,True,3985.959858061724
ECC+ChaCha20,500,4,129,0.028099995688535273,0.13610000314656645,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,130,0.028099995688535273,0.13679999392479658,0.10619999375194311,True,3985.959858061724
ECC+ChaCha20,500,4,131,0.02820001100189984,0.13500000932253897,0.10570000449661165,True,3985.959858061724
ECC+ChaCha20,500,4,132,0.028400012524798512,0.13670000771526247,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,133,0.028599999495781958,0.13529999705497175,0.10670001211110502,True,3985.959858061724
ECC+ChaCha20,500,4,134,0.028599999495781958,0.13780000153928995,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,135,0.02819999644998461,0.13509999553207308,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,136,0.027999994927085936,0.1362000039080158,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,137,0.028399997972883284,0.13639999087899923,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,138,0.028399997972883284,0.13529999705497175,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,139,0.02819999644998461,0.1348999940091744,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,140,0.027999994927085936,0.13610000314656645,0.10570000449661165,True,3985.959858061724
ECC+ChaCha20,500,4,141,0.02819999644998461,0.1483000087318942,0.1078000059351325,True,3985.959858061724
ECC+ChaCha20,500,4,142,0.02819999644998461,0.1357000001007691,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,143,0.02929999027401209,0.13640000543091446,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,144,0.028299997211433947,0.13610000314656645,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,145,0.028299997211433947,0.1348999940091744,0.10599999222904444,True,3985.959858061724
ECC+ChaCha20,500,4,146,0.029399991035461426,0.14010000450070947,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,147,0.02850001328624785,0.18250000721309334,0.11049999739043415,True,3985.959858061724
ECC+ChaCha20,500,4,148,0.03229999856557697,0.14829999417997897,0.10829999519046396,True,3985.959858061724
ECC+ChaCha20,500,4,149,0.030399998649954796,0.13949999993201345,0.10720000136643648,True,3985.959858061724
ECC+ChaCha20,500,4,150,0.030499999411404133,0.13760000001639128,0.10659999679774046,True,3985.959858061724
ECC+ChaCha20,500,4,151,0.030199997127056122,0.1379000023007393,0.10770000517368317,True,3985.959858061724
ECC+ChaCha20,500,4,152,0.029699993319809437,0.13800000306218863,0.1078000059351325,True,3985.959858061724
ECC+ChaCha20,500,4,153,0.03060000017285347,0.14930000179447234,0.10730000212788582,True,3985.959858061724
ECC+ChaCha20,500,4,154,0.029000002541579306,0.13559999933931977,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,155,0.028800001018680632,0.1353999978164211,0.10630000906530768,True,3985.959858061724
ECC+ChaCha20,500,4,156,0.02950000634882599,0.13559999933931977,0.10710000060498714,True,3985.959858061724
ECC+ChaCha20,500,4,157,0.028800001018680632,0.13880000915378332,0.10740000288933516,True,3985.959858061724
ECC+ChaCha20,500,4,158,0.030099996365606785,0.13780000153928995,0.10750000365078449,True,3985.959858061724
ECC+ChaCha20,500,4,159,0.028299997211433947,0.13580000086221844,0.10640000982675701,True,3985.959858061724
ECC+ChaCha20,500,4,160,0.028599999495781958,0.13580000086221844,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,161,0.029499991796910763,0.14659999578725547,0.10619999375194311,True,3985.959858061724
ECC+ChaCha20,500,4,162,0.02819999644998461,0.13559999933931977,0.10640000982675701,True,3985.959858061724
ECC+ChaCha20,500,4,163,0.02819999644998461,0.1357000001007691,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,164,0.029700007871724665,0.1379999885102734,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,165,0.029400005587376654,0.13800000306218863,0.10699999984353781,True,3985.959858061724
ECC+ChaCha20,500,4,166,0.02849999873433262,0.13550001312978566,0.10570000449661165,True,3985.959858061724
ECC+ChaCha20,500,4,167,0.02849999873433262,0.14689999807160348,0.109200002043508,True,3985.959858061724
ECC+ChaCha20,500,4,168,0.030800001695752144,0.13780000153928995,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,169,0.02849999873433262,0.14259999443311244,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,170,0.028599999495781958,0.13780000153928995,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,171,0.028399997972883284,0.13639999087899923,0.10609999299049377,True,3985.959858061724
ECC+ChaCha20,500,4,172,0.028399997972883284,0.13710001076105982,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,173,0.02920000406447798,0.13490000856108963,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,174,0.028399997972883284,0.13559999933931977,0.10650001058820635,True,3985.959858061724
ECC+ChaCha20,500,4,175,0.027900008717551827,0.20420001237653196,0.13220000255387276,True,3985.959858061724
ECC+ChaCha20,500,4,176,0.05629999213851988,0.20709999080281705,0.11649999942164868,True,3985.959858061724
ECC+ChaCha20,500,4,177,0.038300000596791506,0.1483999949414283,0.11079999967478216,True,3985.959858061724
ECC+ChaCha20,500,4,178,0.030199997127056122,0.13860000763088465,0.1078000059351325,True,3985.959858061724
ECC+ChaCha20,500,4,179,0.028999987989664078,0.13719999697059393,0.10699999984353781,True,3985.959858061724
ECC+ChaCha20,500,4,180,0.028399997972883284,0.13609998859465122,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,181,0.028399997972883284,0.13679999392479658,0.10730000212788582,True,3985.959858061724
ECC+ChaCha20,500,4,182,0.02890000178012997,0.1382000045850873,0.10819999442901462,True,3985.959858061724
ECC+ChaCha20,500,4,183,0.02850001328624785,0.13700000999961048,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,184,0.028599999495781958,0.1365999924018979,0.10729998757597059,True,3985.959858061724
ECC+ChaCha20,500,4,185,0.02849999873433262,0.13729999773204327,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,186,0.028099995688535273,0.13580000086221844,0.10659999679774046,True,3985.959858061724
ECC+ChaCha20,500,4,187,0.0281000102404505,0.1368000084767118,0.10630000906530768,True,3985.959858061724
ECC+ChaCha20,500,4,188,0.02849999873433262,0.13630000466946512,0.10620000830385834,True,3985.959858061724
ECC+ChaCha20,500,4,189,0.02819999644998461,0.1404999929945916,0.10670001211110502,True,3985.959858061724
ECC+ChaCha20,500,4,190,0.02819999644998461,0.13580000086221844,0.10590000601951033,True,3985.959858061724
ECC+ChaCha20,500,4,191,0.028099995688535273,0.1357000001007691,0.10619999375194311,True,3985.959858061724
ECC+ChaCha20,500,4,192,0.028000009479001164,0.13590000162366778,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,193,0.02819999644998461,0.14319999900180846,0.10699999984353781,True,3985.959858061724
ECC+ChaCha20,500,4,194,0.029000002541579306,0.13700000999961048,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,195,0.02849999873433262,0.13700000999961048,0.10659999679774046,True,3985.959858061724
ECC+ChaCha20,500,4,196,0.028300011763349175,0.13520001084543765,0.10560000373516232,True,3985.959858061724
ECC+ChaCha20,500,4,197,0.029100003303028643,0.13670000771526247,0.10580000525806099,True,3985.959858061724
ECC+ChaCha20,500,4,198,0.028800001018680632,0.1357000001007691,0.10609999299049377,True,3985.959858061724
ECC+ChaCha20,500,4,199,0.027999994927085936,0.13479999324772507,0.1058999914675951,True,3985.959858061724
ECC+ChaCha20,500,4,200,0.027999994927085936,0.13549999857787043,0.10569998994469643,True,3985.959858061724
ECC+ChaCha20,500,4,201,0.027799993404187262,0.13439999020192772,0.10599999222904444,True,3985.959858061724
ECC+ChaCha20,500,4,202,0.02820001100189984,0.14800000644754618,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,203,0.028099995688535273,0.13529999705497175,0.10630000906530768,True,3985.959858061724
ECC+ChaCha20,500,4,204,0.04839999019168317,0.1419000036548823,0.10710000060498714,True,3985.959858061724
ECC+ChaCha20,500,4,205,0.029000002541579306,0.13800000306218863,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,206,0.028700000257231295,0.13590000162366778,0.10609999299049377,True,3985.959858061724
ECC+ChaCha20,500,4,207,0.028099995688535273,0.17420000222045928,0.10849999671336263,True,3985.959858061724
ECC+ChaCha20,500,4,208,0.03270000161137432,0.13779998698737472,0.10730000212788582,True,3985.959858061724
ECC+ChaCha20,500,4,209,0.02920000406447798,0.13660000695381314,0.10720000136643648,True,3985.959858061724
ECC+ChaCha20,500,4,210,0.02929999027401209,0.15029999485705048,0.11209999502170831,True,3985.959858061724
ECC+ChaCha20,500,4,211,0.028599999495781958,0.13670000771526247,0.10659999679774046,True,3985.959858061724
ECC+ChaCha20,500,4,212,0.028599999495781958,0.13770000077784061,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,213,0.02850001328624785,0.1357000001007691,0.10599999222904444,True,3985.959858061724
ECC+ChaCha20,500,4,214,0.028399997972883284,0.1353999978164211,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,215,0.028099995688535273,0.13610000314656645,0.106100007542409,True,3985.959858061724
ECC+ChaCha20,500,4,216,0.028299997211433947,0.13610000314656645,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,217,0.027999994927085936,0.13580000086221844,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,218,0.028299997211433947,0.13679999392479658,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,219,0.02849999873433262,0.14210000517778099,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,220,0.028399997972883284,0.13610000314656645,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,221,0.028299997211433947,0.13559999933931977,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,222,0.028000009479001164,0.13540001236833632,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,223,0.028299997211433947,0.13590000162366778,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,224,0.028299997211433947,0.13669999316334724,0.10659999679774046,True,3985.959858061724
ECC+ChaCha20,500,4,225,0.028300011763349175,0.13610000314656645,0.10600000678095967,True,3985.959858061724
ECC+ChaCha20,500,4,226,0.028599999495781958,0.1362000039080158,0.10670001211110502,True,3985.959858061724
ECC+ChaCha20,500,4,227,0.02890000178012997,0.1373999984934926,0.10689999908208847,True,3985.959858061724
ECC+ChaCha20,500,4,228,0.028800001018680632,0.1399999891873449,0.10659999679774046,True,3985.959858061724
ECC+ChaCha20,500,4,229,0.028999987989664078,0.13699999544769526,0.10679999832063913,True,3985.959858061724
ECC+ChaCha20,500,4,230,0.028599999495781958,0.13580000086221844,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,231,0.028099995688535273,0.13589998707175255,0.10699999984353781,True,3985.959858061724
ECC+ChaCha20,500,4,232,0.028599999495781958,0.1365999924018979,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,233,0.028099995688535273,0.13509999553207308,0.1058999914675951,True,3985.959858061724
ECC+ChaCha20,500,4,234,0.028599999495781958,0.1362000039080158,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,235,0.02819999644998461,0.1360000023851171,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,236,0.02819999644998461,0.13580000086221844,0.1066999975591898,True,3985.959858061724
ECC+ChaCha20,500,4,237,0.028399997972883284,0.14509999891743064,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,238,0.028000009479001164,0.13580000086221844,0.10629999451339245,True,3985.959858061724
ECC+ChaCha20,500,4,239,0.027999994927085936,0.13519999629352242,0.10639999527484179,True,3985.959858061724
ECC+ChaCha20,500,4,240,0.09329999738838524,0.14479999663308263,0.10889999975915998,True,3985.959858061724
ECC+ChaCha20,500,4,241,0.030199997127056122,0.13849999231752008,0.10770000517368317,True,3985.959858061724
ECC+ChaCha20,500,4,242,0.02849999873433262,0.13729999773204327,0.10720000136643648,True,3985.959858061724
ECC+ChaCha20,500,4,243,0.028299997211433947,0.13679999392479658,0.10630000906530768,True,3985.959858061724
ECC+ChaCha20,500,4,244,0.028599999495781958,0.13729999773204327,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,245,0.02849999873433262,0.14459999511018395,0.10569998994469643,True,3985.959858061724
ECC+ChaCha20,500,4,246,0.028299997211433947,0.13580000086221844,0.10740000288933516,True,3985.959858061724
ECC+ChaCha20,500,4,247,0.028700000257231295,0.1360000023851171,0.106100007542409,True,3985.959858061724
ECC+ChaCha20,500,4,248,0.02820001100189984,0.13690000923816115,0.10659999679774046,True,3985.959858061724
ECC+ChaCha20,500,4,249,0.0281000102404505,0.13590000162366778,0.10559998918324709,True,3985.959858061724
ECC+ChaCha20,500,4,250,0.02819999644998461,0.13669999316334724,0.1069000136340037,True,3985.959858061724
ECC+ChaCha20,500,4,251,0.028299997211433947,0.13549999857787043,0.10590000601951033,True,3985.959858061724
ECC+ChaCha20,500,4,252,0.028099995688535273,0.13729999773204327,0.10829999519046396,True,3985.959858061724
ECC+ChaCha20,500,4,253,0.028099995688535273,0.1365000061923638,0.10649999603629112,True,3985.959858061724
ECC+ChaCha20,500,4,254,0.028000009479001164,0.13559999933931977,0.10630000906530768,True,3985.959858061724
ECC+ChaCha20,500,4,255,0.02819999644998461,0.13580000086221844,0.10609999299049377,True,3985.959858061724
ECC+ChaCha20,500,4,256,0.028299997211433947,0.13479999324772507,0.1058999914675951,True,3985.959858061724
ECC+ChaCha20,500,4,257,0.02849999873433262,0.13630000466946512,0.10660001134965569,True,3985.959858061724
