scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+AES-256,5000,3,154,0.02409999433439225,0.1323000033153221,0.11019999510608613,True,4162.068620626639
ECC+AES-256,5000,3,155,0.02370000584051013,0.1311999949393794,0.1083999959519133,True,4162.068620626639
ECC+AES-256,5000,3,156,0.024299995857290924,0.13249999028630555,0.10750000365078449,True,4162.068620626639
ECC+AES-256,5000,3,157,0.02409999433439225,0.13169999874662608,0.1078000059351325,True,4162.068620626639
ECC+AES-256,5000,3,158,0.024199995095841587,0.14170000213198364,0.109500004327856,True,4162.068620626639
ECC+AES-256,5000,3,159,0.02469999890308827,0.1311999949393794,0.10710000060498714,True,4162.068620626639
ECC+AES-256,5000,3,160,0.02400000812485814,0.13059999037068337,0.10689999908208847,True,4162.068620626639
ECC+AES-256,5000,3,161,0.023999993572942913,0.12959999730810523,0.10710000060498714,True,4162.068620626639
ECC+AES-256,5000,3,162,0.023500004317611456,0.1294999965466559,0.10770000517368317,True,4162.068620626639
ECC+AES-256,5000,3,163,0.02379999205004424,0.13050000416114926,0.10799999290611595,True,4162.068620626639
ECC+AES-256,5000,3,164,0.023899992811493576,0.14010000450070947,0.10849999671336263,True,4162.068620626639
ECC+AES-256,5000,3,165,0.024300010409206152,0.13160001253709197,0.10989999282173812,True,4162.068620626639
ECC+AES-256,5000,3,166,0.024500011932104826,0.13490000856108963,0.10979999206028879,True,4162.068620626639
ECC+AES-256,5000,3,167,0.02440001117065549,0.13720001152250916,0.10679999832063913,True,4162.068620626639
ECC+AES-256,5000,3,168,0.023800006601959467,0.13359999866224825,0.10840001050382853,True,4162.068620626639
ECC+AES-256,5000,3,169,0.024599998141638935,0.13250000483822078,0.10829999519046396,True,4162.068620626639
ECC+AES-256,5000,3,170,0.023800006601959467,0.14039999223314226,0.1078000059351325,True,4162.068620626639
ECC+AES-256,5000,3,171,0.023899992811493576,0.1311999949393794,0.10770000517368317,True,4162.068620626639
ECC+AES-256,5000,3,172,0.023800006601959467,0.13649999164044857,0.10740000288933516,True,4162.068620626639
ECC+AES-256,5000,3,173,0.023600005079060793,0.13059999037068337,0.10750000365078449,True,4162.068620626639
ECC+AES-256,5000,3,174,0.024299995857290924,0.14340000052470714,0.11160000576637685,True,4162.068620626639
ECC+AES-256,5000,3,175,0.024100008886307478,0.13159999798517674,0.10849999671336263,True,4162.068620626639
ECC+AES-256,5000,3,176,0.030800001695752144,0.13329999637790024,0.10730000212788582,True,4162.068620626639
ECC+AES-256,5000,3,177,0.0236999912885949,0.13010000111535192,0.10689999908208847,True,4162.068620626639
ECC+AES-256,5000,3,178,0.023899992811493576,0.13010000111535192,0.10659999679774046,True,4162.068620626639
ECC+AES-256,5000,3,179,0.02379999205004424,0.13020000187680125,0.10659999679774046,True,4162.068620626639
ECC+AES-256,5000,3,180,0.023600005079060793,0.13100000796839595,0.10689999908208847,True,4162.068620626639
ECC+AES-256,5000,3,181,0.023600005079060793,0.13050000416114926,0.10800000745803118,True,4162.068620626639
ECC+AES-256,5000,3,182,0.02340000355616212,0.13929999840911478,0.10809999366756529,True,4162.068620626639
ECC+AES-256,5000,3,183,0.02379999205004424,0.13050000416114926,0.10859999747481197,True,4162.068620626639
ECC+AES-256,5000,3,184,0.0236999912885949,0.13080000644549727,0.10730000212788582,True,4162.068620626639
ECC+AES-256,5000,3,185,0.023500004317611456,0.13010000111535192,0.10810000821948051,True,4162.068620626639
ECC+AES-256,5000,3,186,0.023999993572942913,0.1360000023851171,0.10749998909886926,True,4162.068620626639
ECC+AES-256,5000,3,187,0.023599990527145565,0.1303000026382506,0.10720000136643648,True,4162.068620626639
ECC+AES-256,5000,3,188,0.023500004317611456,0.13839999155607074,0.10740000288933516,True,4162.068620626639
ECC+AES-256,5000,3,189,0.023999993572942913,0.1303000026382506,0.10720000136643648,True,4162.068620626639
ECC+AES-256,5000,3,190,0.023600005079060793,0.12959999730810523,0.10679999832063913,True,4162.068620626639
ECC+AES-256,5000,3,191,0.023599990527145565,0.1303000026382506,0.10699999984353781,True,4162.068620626639
ECC+AES-256,5000,3,192,0.023300002794712782,0.12929999502375722,0.10620000830385834,True,4162.068620626639
ECC+AES-256,5000,3,193,0.023600005079060793,0.15249999705702066,0.11180000728927553,True,4162.068620626639
ECC+AES-256,5000,3,194,0.15550000534858555,0.6007000047247857,0.29719999292865396,True,4162.068620626639
ECC+AES-256,5000,3,195,0.0261999957729131,0.1531999878352508,0.11699998867698014,True,4162.068620626639
ECC+AES-256,5000,3,196,0.02549999044276774,0.1345000055152923,0.10940000356640667,True,4162.068620626639
ECC+AES-256,5000,3,197,0.024199995095841587,0.13079999189358205,0.10760000441223383,True,4162.068620626639
ECC+AES-256,5000,3,198,0.0236999912885949,0.13190000026952475,0.10800000745803118,True,4162.068620626639
ECC+AES-256,5000,3,199,0.023899992811493576,0.13159999798517674,0.10889999975915998,True,4162.068620626639
ECC+AES-256,5000,3,200,0.02370000584051013,0.1303999888477847,0.10710000060498714,True,4162.068620626639
ECC+AES-256,5000,3,201,0.024599998141638935,0.14170000213198364,0.10910000128205866,True,4162.068620626639
ECC+AES-256,5000,3,202,0.024300010409206152,0.13179999950807542,0.10790000669658184,True,4162.068620626639
ECC+AES-256,5000,3,203,0.023999993572942913,0.13089999265503138,0.10889999975915998,True,4162.068620626639
ECC+AES-256,5000,3,204,0.02370000584051013,0.13099999341648072,0.10710000060498714,True,4162.068620626639
ECC+AES-256,5000,3,205,0.02339998900424689,0.13010000111535192,0.10730000212788582,True,4162.068620626639
ECC+AES-256,5000,3,206,0.023600005079060793,0.12969999806955457,0.10699999984353781,True,4162.068620626639
ECC+AES-256,5000,3,207,0.023500004317611456,0.13800000306218863,0.10889999975915998,True,4162.068620626639
ECC+AES-256,5000,3,208,0.023999993572942913,0.13129999570082873,0.10810000821948051,True,4162.068620626639
ECC+AES-256,5000,3,209,0.02300000051036477,0.1260999997612089,0.10370000381954014,True,4162.068620626639
ECC+AES-256,5000,3,210,0.02300000051036477,0.12589999823831022,0.1036000030580908,True,4162.068620626639
ECC+AES-256,5000,3,211,0.022899999748915434,0.13080000644549727,0.10389999079052359,True,4162.068620626639
ECC+AES-256,5000,3,212,0.022899999748915434,0.12700000661425292,0.1041999930748716,True,4162.068620626639
ECC+AES-256,5000,3,213,0.022499996703118086,0.13269999180920422,0.10619999375194311,True,4162.068620626639
ECC+AES-256,5000,3,214,0.023199987481348217,0.12850000348407775,0.10469999688211828,True,4162.068620626639
ECC+AES-256,5000,3,215,0.022899999748915434,0.1260999997612089,0.10420000762678683,True,4162.068620626639
ECC+AES-256,5000,3,216,0.022899999748915434,0.12630000128410757,0.10309999925084412,True,4162.068620626639
ECC+AES-256,5000,3,217,0.022899999748915434,0.1264000020455569,0.10509999992791563,True,4162.068620626639
ECC+AES-256,5000,3,218,0.02340000355616212,0.12680000509135425,0.10409999231342226,True,4162.068620626639
ECC+AES-256,5000,3,219,0.022799998987466097,0.12549999519251287,0.1142999972216785,True,4162.068620626639
ECC+AES-256,5000,3,220,0.02340000355616212,0.1255999959539622,0.10309999925084412,True,4162.068620626639
ECC+AES-256,5000,3,221,0.022799998987466097,0.12680000509135425,0.1049999991664663,True,4162.068620626639
ECC+AES-256,5000,3,222,0.022799998987466097,0.12519999290816486,0.10320000001229346,True,4162.068620626639
ECC+AES-256,5000,3,223,0.02269999822601676,0.12629998673219234,0.10420000762678683,True,4162.068620626639
ECC+AES-256,5000,3,224,0.022499996703118086,0.12669998977798969,0.10380000458098948,True,4162.068620626639
ECC+AES-256,5000,3,225,0.022799998987466097,0.12599999899975955,0.10380000458098948,True,4162.068620626639
ECC+AES-256,5000,3,226,0.02300000051036477,0.12749999586958438,0.10400000610388815,True,4162.068620626639
ECC+AES-256,5000,3,227,0.02300000051036477,0.12660000356845558,0.10429999383632094,True,4162.068620626639
ECC+AES-256,5000,3,228,0.02269999822601676,0.12589999823831022,0.10390000534243882,True,4162.068620626639
ECC+AES-256,5000,3,229,0.022899999748915434,0.12660000356845558,0.10430000838823617,True,4162.068620626639
ECC+AES-256,5000,3,230,0.022799998987466097,0.12599999899975955,0.37140000495128334,True,4162.068620626639
ECC+AES-256,5000,3,231,0.03309999010525644,0.16029999824240804,0.11329998960718513,True,4162.068620626639
ECC+AES-256,5000,3,232,0.024999986635521054,0.13349999790079892,0.10790000669658184,True,4162.068620626639
ECC+AES-256,5000,3,233,0.023499989765696228,0.1281000004382804,0.10970000585075468,True,4162.068620626639
ECC+AES-256,5000,3,234,0.02409999433439225,0.1289000065298751,0.10560000373516232,True,4162.068620626639
ECC+AES-256,5000,3,235,0.0236999912885949,0.12660000356845558,0.10439999459777027,True,4162.068620626639
ECC+AES-256,5000,3,236,0.02370000584051013,0.12719999358523637,0.10479999764356762,True,4162.068620626639
ECC+AES-256,5000,3,237,0.02340000355616212,0.1804000057745725,0.11119998816866428,True,4162.068620626639
ECC+AES-256,5000,3,238,0.02649999805726111,0.13780000153928995,0.10549998842179775,True,4162.068620626639
ECC+AES-256,5000,3,239,0.023600005079060793,0.12769999739248306,0.1049999991664663,True,4162.068620626639
ECC+AES-256,5000,3,240,0.023600005079060793,0.12770001194439828,0.10459999612066895,True,4162.068620626639
ECC+AES-256,5000,3,241,0.023300002794712782,0.12719999358523637,0.10380000458098948,True,4162.068620626639
ECC+AES-256,5000,3,242,0.02339998900424689,0.12670000432990491,0.10340000153519213,True,4162.068620626639
ECC+AES-256,5000,3,243,0.03060000017285347,0.1289999927394092,0.10420000762678683,True,4162.068620626639
ECC+AES-256,5000,3,244,0.023500004317611456,0.12789999891538173,0.10399999155197293,True,4162.068620626639
ECC+AES-256,5000,3,245,0.02379999205004424,0.12789999891538173,0.10509999992791563,True,4162.068620626639
ECC+AES-256,5000,3,246,0.023599990527145565,0.12710000737570226,0.10459999612066895,True,4162.068620626639
ECC+AES-256,5000,3,247,0.023300002794712782,0.1264000020455569,0.10429999383632094,True,4162.068620626639
ECC+AES-256,5000,3,248,0.023600005079060793,0.1294999965466559,0.10489999840501696,True,4162.068620626639
ECC+AES-256,5000,3,249,0.02340000355616212,0.13540001236833632,0.10570000449661165,True,4162.068620626639
ECC+AES-256,5000,3,250,0.023899992811493576,0.13840000610798597,0.11149999045301229,True,4162.068620626639
ECC+AES-256,5000,3,251,0.023300002794712782,0.12700000661425292,0.10489999840501696,True,4162.068620626639
ECC+AES-256,5000,3,252,0.023300002794712782,0.1286000042455271,0.10489999840501696,True,4162.068620626639
ECC+AES-256,5000,3,253,0.02340000355616212,0.12740000966005027,0.10390000534243882,True,4162.068620626639
ECC+AES-256,5000,3,254,0.02379999205004424,0.1311999949393794,0.10310001380275935,True,4162.068620626639
ECC+AES-256,5000,3,255,0.023500004317611456,0.1351000100839883,0.10550000297371298,True,4162.068620626639
ECC+AES-256,5000,3,256,0.02340000355616212,0.12799999967683107,0.10459999612066895,True,4162.068620626639
ECC+AES-256,5000,3,257,0.02340000355616212,0.1272999943466857,0.10469999688211828,True,4162.068620626639
ECC+AES-256,5000,3,258,0.023900007363408804,0.1272999943466857,0.10429999383632094,True,4162.068620626639
ECC+AES-256,5000,3,259,0.023499989765696228,0.12719999358523637,0.10480001219548285,True,4162.068620626639
ECC+AES-256,5000,3,260,0.023100001271814108,0.12659998901654035,0.10400000610388815,True,4162.068620626639
ECC+AES-256,5000,3,261,0.02340000355616212,0.1269000058528036,0.10979999206028879,True,4162.068620626639
ECC+AES-256,5000,3,262,0.02439999661874026,0.13980000221636146,0.10479999764356762,True,4162.068620626639
