scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+AES-256,1000,1,23,0.02849999873433262,0.14119999832473695,0.11230001109652221,True,3889.4584736549173
ECC+AES-256,1000,1,24,0.029099988751113415,0.14170000213198364,0.11269999959040433,True,3889.4584736549173
ECC+AES-256,1000,1,25,0.028599999495781958,0.1407999952789396,0.11139998969156295,True,3889.4584736549173
ECC+AES-256,1000,1,26,0.02849999873433262,0.1416000013705343,0.11100000119768083,True,3889.4584736549173
ECC+AES-256,1000,1,27,0.028800001018680632,0.15560000611003488,0.11150000500492752,True,3889.4584736549173
ECC+AES-256,1000,1,28,0.02890000178012997,0.1410000113537535,0.1120000088121742,True,3889.4584736549173
ECC+AES-256,1000,1,29,0.028700000257231295,0.1412999990861863,0.11390000872779638,True,3889.4584736549173
ECC+AES-256,1000,1,30,0.029199989512562752,0.14210000517778099,0.11210000957362354,True,3889.4584736549173
ECC+AES-256,1000,1,31,0.029099988751113415,0.14109999756328762,0.11100000119768083,True,3889.4584736549173
ECC+AES-256,1000,1,32,0.029800008633174002,0.14379998901858926,0.112599998828955,True,3889.4584736549173
ECC+AES-256,1000,1,33,0.028599999495781958,0.14099999680183828,0.11170000652782619,True,3889.4584736549173
ECC+AES-256,1000,1,34,0.028299997211433947,0.1416000013705343,0.11189999349880964,True,3889.4584736549173
ECC+AES-256,1000,1,35,0.02849999873433262,0.15249999705702066,0.11559999256860465,True,3889.4584736549173
ECC+AES-256,1000,1,36,0.03270000161137432,0.14770000416319817,0.11300000187475234,True,3889.4584736549173
ECC+AES-256,1000,1,37,0.029099988751113415,0.14259999443311244,0.112599998828955,True,3889.4584736549173
ECC+AES-256,1000,1,38,0.028800001018680632,0.14259999443311244,0.11219999578315765,True,3889.4584736549173
ECC+AES-256,1000,1,39,0.02890000178012997,0.14080000983085483,0.11210000957362354,True,3889.4584736549173
ECC+AES-256,1000,1,40,0.02819999644998461,0.1424999936716631,0.112599998828955,True,3889.4584736549173
ECC+AES-256,1000,1,41,0.028800001018680632,0.14170000213198364,0.11250001261942089,True,3889.4584736549173
ECC+AES-256,1000,1,42,0.029300004825927317,0.14309999824035913,0.11249999806750566,True,3889.4584736549173
ECC+AES-256,1000,1,43,0.028599999495781958,0.1531000016257167,0.11590000940486789,True,3889.4584736549173
ECC+AES-256,1000,1,44,0.028599999495781958,0.1407000090694055,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,45,0.028299997211433947,0.14150000060908496,0.11140000424347818,True,3889.4584736549173
ECC+AES-256,1000,1,46,0.028300011763349175,0.14090001059230417,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,47,0.028399997972883284,0.14149998605716974,0.11320000339765102,True,3889.4584736549173
ECC+AES-256,1000,1,48,0.028399997972883284,0.14099999680183828,0.11180000728927553,True,3889.4584736549173
ECC+AES-256,1000,1,49,0.02849999873433262,0.14000000373926014,0.11150000500492752,True,3889.4584736549173
ECC+AES-256,1000,1,50,0.028399997972883284,0.14039999223314226,0.11150000500492752,True,3889.4584736549173
ECC+AES-256,1000,1,51,0.028800001018680632,0.15150000399444252,0.112599998828955,True,3889.4584736549173
ECC+AES-256,1000,1,52,0.02849999873433262,0.14029999147169292,0.11219999578315765,True,3889.4584736549173
ECC+AES-256,1000,1,53,0.028599999495781958,0.14050000754650682,0.11249999806750566,True,3889.4584736549173
ECC+AES-256,1000,1,54,0.02849999873433262,0.1412999990861863,0.1109999866457656,True,3889.4584736549173
ECC+AES-256,1000,1,55,0.028099995688535273,0.13929999840911478,0.11069999891333282,True,3889.4584736549173
ECC+AES-256,1000,1,56,0.028399997972883284,0.14009998994879425,0.11190000805072486,True,3889.4584736549173
ECC+AES-256,1000,1,57,0.028599999495781958,0.145800004247576,0.11249999806750566,True,3889.4584736549173
ECC+AES-256,1000,1,58,0.033899996196851134,0.1564999984111637,0.11809999705292284,True,3889.4584736549173
ECC+AES-256,1000,1,59,0.03029999788850546,0.15789999451953918,0.11490000179037452,True,3889.4584736549173
ECC+AES-256,1000,1,60,0.028700000257231295,0.14220000593923032,0.11190000805072486,True,3889.4584736549173
ECC+AES-256,1000,1,61,0.028800001018680632,0.1436000020476058,0.11209999502170831,True,3889.4584736549173
ECC+AES-256,1000,1,62,0.028700000257231295,0.1412999990861863,0.11219999578315765,True,3889.4584736549173
ECC+AES-256,1000,1,63,0.02849999873433262,0.1412999990861863,0.11189999349880964,True,3889.4584736549173
ECC+AES-256,1000,1,64,0.02849999873433262,0.14000000373926014,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,65,0.027999994927085936,0.14029999147169292,0.11140000424347818,True,3889.4584736549173
ECC+AES-256,1000,1,66,0.02819999644998461,0.18039999122265726,0.11269999959040433,True,3889.4584736549173
ECC+AES-256,1000,1,67,0.03169999399688095,0.15690000145696104,0.11399999493733048,True,3889.4584736549173
ECC+AES-256,1000,1,68,0.02929999027401209,0.1419000036548823,0.11210000957362354,True,3889.4584736549173
ECC+AES-256,1000,1,69,0.02849999873433262,0.14059999375604093,0.11169999197591096,True,3889.4584736549173
ECC+AES-256,1000,1,70,0.029300004825927317,0.14110001211520284,0.11150000500492752,True,3889.4584736549173
ECC+AES-256,1000,1,71,0.028299997211433947,0.1407999952789396,0.11100000119768083,True,3889.4584736549173
ECC+AES-256,1000,1,72,0.028700000257231295,0.14279999595601112,0.11310000263620168,True,3889.4584736549173
ECC+AES-256,1000,1,73,0.029699993319809437,0.1424999936716631,0.11330000415910035,True,3889.4584736549173
ECC+AES-256,1000,1,74,0.028599999495781958,0.1407000090694055,0.11190000805072486,True,3889.4584736549173
ECC+AES-256,1000,1,75,0.028299997211433947,0.15320000238716602,0.1179000100819394,True,3889.4584736549173
ECC+AES-256,1000,1,76,0.027999994927085936,0.1416000013705343,0.11189999349880964,True,3889.4584736549173
ECC+AES-256,1000,1,77,0.02950000634882599,0.14319999900180846,0.11309998808428645,True,3889.4584736549173
ECC+AES-256,1000,1,78,0.029800008633174002,0.14180000289343297,0.11239999730605632,True,3889.4584736549173
ECC+AES-256,1000,1,79,0.028800001018680632,0.14059999375604093,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,80,0.028800001018680632,0.14059999375604093,0.11059999815188348,True,3889.4584736549173
ECC+AES-256,1000,1,81,0.02849999873433262,0.14120001287665218,0.1120000088121742,True,3889.4584736549173
ECC+AES-256,1000,1,82,0.02890000178012997,0.14139999984763563,0.11219999578315765,True,3889.4584736549173
ECC+AES-256,1000,1,83,0.02890000178012997,0.1475000026402995,0.11129998893011361,True,3889.4584736549173
ECC+AES-256,1000,1,84,0.028299997211433947,0.14099999680183828,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,85,0.02929999027401209,0.14570000348612666,0.11329998960718513,True,3889.4584736549173
ECC+AES-256,1000,1,86,0.028700000257231295,0.1412999990861863,0.11130000348202884,True,3889.4584736549173
ECC+AES-256,1000,1,87,0.02819999644998461,0.14059999375604093,0.11219999578315765,True,3889.4584736549173
ECC+AES-256,1000,1,88,0.028399997972883284,0.14210000517778099,0.11229999654460698,True,3889.4584736549173
ECC+AES-256,1000,1,89,0.02819999644998461,0.14109999756328762,0.1120000088121742,True,3889.4584736549173
ECC+AES-256,1000,1,90,0.028299997211433947,0.1404999929945916,0.1117999927373603,True,3889.4584736549173
ECC+AES-256,1000,1,91,0.028800001018680632,0.14899999951012433,0.11159999121446162,True,3889.4584736549173
ECC+AES-256,1000,1,92,0.02849999873433262,0.14150000060908496,0.11229999654460698,True,3889.4584736549173
ECC+AES-256,1000,1,93,0.028700000257231295,0.14109999756328762,0.11169999197591096,True,3889.4584736549173
ECC+AES-256,1000,1,94,0.028399997972883284,0.1421999913873151,0.11330000415910035,True,3889.4584736549173
ECC+AES-256,1000,1,95,0.028400012524798512,0.14080000983085483,0.11220001033507288,True,3889.4584736549173
ECC+AES-256,1000,1,96,0.02819999644998461,0.1419000036548823,0.11219999578315765,True,3889.4584736549173
ECC+AES-256,1000,1,97,0.034900003811344504,0.1674999948590994,0.11949999316129833,True,3889.4584736549173
ECC+AES-256,1000,1,98,0.03159999323543161,0.14629999350290745,0.11409999569877982,True,3889.4584736549173
ECC+AES-256,1000,1,99,0.02950000634882599,0.14390000433195382,0.11449999874457717,True,3889.4584736549173
ECC+AES-256,1000,1,100,0.02929999027401209,0.14879999798722565,0.11239999730605632,True,3889.4584736549173
ECC+AES-256,1000,1,101,0.028800001018680632,0.1412999990861863,0.11269999959040433,True,3889.4584736549173
ECC+AES-256,1000,1,102,0.02890000178012997,0.14199998986441642,0.11219999578315765,True,3889.4584736549173
ECC+AES-256,1000,1,103,0.028700000257231295,0.14220000593923032,0.11130000348202884,True,3889.4584736549173
ECC+AES-256,1000,1,104,0.051700000767596066,0.1866999955382198,0.12320000678300858,True,3889.4584736549173
ECC+AES-256,1000,1,105,0.034199998481199145,0.16510000568814576,0.11389999417588115,True,3889.4584736549173
ECC+AES-256,1000,1,106,0.029300004825927317,0.1424999936716631,0.11229999654460698,True,3889.4584736549173
ECC+AES-256,1000,1,107,0.028599999495781958,0.14110001211520284,0.11110000195913017,True,3889.4584736549173
ECC+AES-256,1000,1,108,0.028299997211433947,0.13970000145491213,0.11069999891333282,True,3889.4584736549173
ECC+AES-256,1000,1,109,0.028399997972883284,0.14099999680183828,0.11229999654460698,True,3889.4584736549173
ECC+AES-256,1000,1,110,0.028099995688535273,0.14120001287665218,0.11130000348202884,True,3889.4584736549173
ECC+AES-256,1000,1,111,0.028399997972883284,0.14060000830795616,0.11119998816866428,True,3889.4584736549173
ECC+AES-256,1000,1,112,0.028399997972883284,0.13980000221636146,0.11039999662898481,True,3889.4584736549173
ECC+AES-256,1000,1,113,0.02819999644998461,0.14229999214876443,0.11209999502170831,True,3889.4584736549173
ECC+AES-256,1000,1,114,0.029000002541579306,0.15369999164249748,0.1176999940071255,True,3889.4584736549173
ECC+AES-256,1000,1,115,0.02849999873433262,0.14029999147169292,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,116,0.028300011763349175,0.13939999917056412,0.11160000576637685,True,3889.4584736549173
ECC+AES-256,1000,1,117,0.028700000257231295,0.1407999952789396,0.11239999730605632,True,3889.4584736549173
ECC+AES-256,1000,1,118,0.028700000257231295,0.14260000898502767,0.11190000805072486,True,3889.4584736549173
ECC+AES-256,1000,1,119,0.028299997211433947,0.14150000060908496,0.11189999349880964,True,3889.4584736549173
ECC+AES-256,1000,1,120,0.028700000257231295,0.14099999680183828,0.1120000088121742,True,3889.4584736549173
ECC+AES-256,1000,1,121,0.028099995688535273,0.14370000280905515,0.11209999502170831,True,3889.4584736549173
ECC+AES-256,1000,1,122,0.028299997211433947,0.14029999147169292,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,123,0.028800001018680632,0.152900000102818,0.11410001025069505,True,3889.4584736549173
ECC+AES-256,1000,1,124,0.028299997211433947,0.14059999375604093,0.11300000187475234,True,3889.4584736549173
ECC+AES-256,1000,1,125,0.028599999495781958,0.1412999990861863,0.11219999578315765,True,3889.4584736549173
ECC+AES-256,1000,1,126,0.028099995688535273,0.13949999993201345,0.11130000348202884,True,3889.4584736549173
ECC+AES-256,1000,1,127,0.0281000102404505,0.1402000052621588,0.18459999409969896,True,3889.4584736549173
ECC+AES-256,1000,1,128,0.0337999954354018,0.14829999417997897,0.11490000179037452,True,3889.4584736549173
ECC+AES-256,1000,1,129,0.03060000017285347,0.14630000805482268,0.11350000568199903,True,3889.4584736549173
ECC+AES-256,1000,1,130,0.029100003303028643,0.14170000213198364,0.11300000187475234,True,3889.4584736549173
ECC+AES-256,1000,1,131,0.028599999495781958,0.14150000060908496,0.11269999959040433,True,3889.4584736549173
ECC+AES-256,1000,1,132,0.028599999495781958,0.15139998868107796,0.11190000805072486,True,3889.4584736549173
ECC+AES-256,1000,1,133,0.028400012524798512,0.14119999832473695,0.11190000805072486,True,3889.4584736549173
ECC+AES-256,1000,1,134,0.028700000257231295,0.14199998986441642,0.11199999426025897,True,3889.4584736549173
ECC+AES-256,1000,1,135,0.028299997211433947,0.14139999984763563,0.11189999349880964,True,3889.4584736549173
ECC+AES-256,1000,1,136,0.02819999644998461,0.1421999913873151,0.11140000424347818,True,3889.4584736549173
ECC+AES-256,1000,1,137,0.02890000178012997,0.14319999900180846,0.11249999806750566,True,3889.4584736549173
ECC+AES-256,1000,1,138,0.02890000178012997,0.14069999451749027,0.11150000500492752,True,3889.4584736549173
ECC+AES-256,1000,1,139,0.028599999495781958,0.14199998986441642,0.11180000728927553,True,3889.4584736549173
ECC+AES-256,1000,1,140,0.028599999495781958,0.14150000060908496,0.11130000348202884,True,3889.4584736549173
ECC+AES-256,1000,1,141,0.02890000178012997,0.14199998986441642,0.11280000035185367,True,3889.4584736549173
ECC+AES-256,1000,1,142,0.028299997211433947,0.1449999981559813,0.112599998828955,True,3889.4584736549173
ECC+AES-256,1000,1,143,0.028800001018680632,0.1412999990861863,0.11269999959040433,True,3889.4584736549173
ECC+AES-256,1000,1,144,0.028299997211433947,0.1396000006934628,0.11150000500492752,True,3889.4584736549173
ECC+AES-256,1000,1,145,0.02849999873433262,0.14150000060908496,0.11069999891333282,True,3889.4584736549173
ECC+AES-256,1000,1,146,0.02849999873433262,0.14009998994879425,0.11180000728927553,True,3889.4584736549173
ECC+AES-256,1000,1,147,0.02820001100189984,0.14109999756328762,0.11210000957362354,True,3889.4584736549173
ECC+AES-256,1000,1,148,0.028399997972883284,0.13970000145491213,0.11169999197591096,True,3889.4584736549173
ECC+AES-256,1000,1,149,0.028599999495781958,0.1407999952789396,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,150,0.028700000257231295,0.14000000373926014,0.11140000424347818,True,3889.4584736549173
ECC+AES-256,1000,1,151,0.02849999873433262,0.1402000052621588,0.11269999959040433,True,3889.4584736549173
ECC+AES-256,1000,1,152,0.028299997211433947,0.14030000602360815,0.11119998816866428,True,3889.4584736549173
ECC+AES-256,1000,1,153,0.02819999644998461,0.1412999990861863,0.1117999927373603,True,3889.4584736549173
ECC+AES-256,1000,1,154,0.028700000257231295,0.1412999990861863,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,155,0.028399997972883284,0.14170000213198364,0.11169999197591096,True,3889.4584736549173
ECC+AES-256,1000,1,156,0.028700000257231295,0.1407000090694055,0.1109000004362315,True,3889.4584736549173
ECC+AES-256,1000,1,157,0.028599999495781958,0.14039999223314226,0.11189999349880964,True,3889.4584736549173
ECC+AES-256,1000,1,158,0.028799986466765404,0.142400007462129,0.11280000035185367,True,3889.4584736549173
ECC+AES-256,1000,1,159,0.028700000257231295,0.14099999680183828,0.11130000348202884,True,3889.4584736549173
ECC+AES-256,1000,1,160,0.028000009479001164,0.14000000373926014,0.11110000195913017,True,3889.4584736549173
ECC+AES-256,1000,1,161,0.027999994927085936,0.1396000006934628,0.1117999927373603,True,3889.4584736549173
ECC+AES-256,1000,1,162,0.02819999644998461,0.14059999375604093,0.11180000728927553,True,3889.4584736549173
ECC+AES-256,1000,1,163,0.02849999873433262,0.14059999375604093,0.15160000475589186,True,3889.4584736549173
ECC+AES-256,1000,1,164,0.04820000322069973,0.17080000543501228,0.11740000627469271,True,3889.4584736549173
ECC+AES-256,1000,1,165,0.0337999954354018,0.14699999883305281,0.11560000712051988,True,3889.4584736549173
ECC+AES-256,1000,1,166,0.03190001007169485,0.1483000087318942,0.1137000072048977,True,3889.4584736549173
ECC+AES-256,1000,1,167,0.028800001018680632,0.15439999697264284,0.11229999654460698,True,3889.4584736549173
ECC+AES-256,1000,1,168,0.0281000102404505,0.14050000754650682,0.11189999349880964,True,3889.4584736549173
ECC+AES-256,1000,1,169,0.029199989512562752,0.14230000670067966,0.11249999806750566,True,3889.4584736549173
ECC+AES-256,1000,1,170,0.028399997972883284,0.14059999375604093,0.1120000088121742,True,3889.4584736549173
ECC+AES-256,1000,1,171,0.028399997972883284,0.14040000678505749,0.11210000957362354,True,3889.4584736549173
ECC+AES-256,1000,1,172,0.02849999873433262,0.1412999990861863,0.11170000652782619,True,3889.4584736549173
ECC+AES-256,1000,1,173,0.02820001100189984,0.14010000450070947,0.11100000119768083,True,3889.4584736549173
ECC+AES-256,1000,1,174,0.028299997211433947,0.13989998842589557,0.1109000004362315,True,3889.4584736549173
ECC+AES-256,1000,1,175,0.028099995688535273,0.13980000221636146,0.11150000500492752,True,3889.4584736549173
ECC+AES-256,1000,1,176,0.028399997972883284,0.1399999891873449,0.11140000424347818,True,3889.4584736549173
ECC+AES-256,1000,1,177,0.027999994927085936,0.14099999680183828,0.11130000348202884,True,3889.4584736549173
ECC+AES-256,1000,1,178,0.028299997211433947,0.1416000013705343,0.11129998893011361,True,3889.4584736549173
ECC+AES-256,1000,1,179,0.028299997211433947,0.14040000678505749,0.11130000348202884,True,3889.4584736549173
ECC+AES-256,1000,1,180,0.02820001100189984,0.14050000754650682,0.11209999502170831,True,3889.4584736549173
ECC+AES-256,1000,1,181,0.02820001100189984,0.1412999990861863,0.11190000805072486,True,3889.4584736549173
ECC+AES-256,1000,1,182,0.027799993404187262,0.13970000145491213,0.11060001270379871,True,3889.4584736549173
ECC+AES-256,1000,1,183,0.028299997211433947,0.13929999840911478,0.11020000965800136,True,3889.4584736549173
ECC+AES-256,1000,1,184,0.03540000761859119,0.15950000670272857,0.11780000932049006,True,3889.4584736549173
ECC+AES-256,1000,1,185,0.031000003218650818,0.15800000983290374,0.11350000568199903,True,3889.4584736549173
ECC+AES-256,1000,1,186,0.029000002541579306,0.14210000517778099,0.11219999578315765,True,3889.4584736549173
ECC+AES-256,1000,1,187,0.02920000406447798,0.1421999913873151,0.11160000576637685,True,3889.4584736549173
ECC+AES-256,1000,1,188,0.028800001018680632,0.14150000060908496,0.11199999426025897,True,3889.4584736549173
ECC+AES-256,1000,1,189,0.028399997972883284,0.14029999147169292,0.11190000805072486,True,3889.4584736549173
ECC+AES-256,1000,1,190,0.02849999873433262,0.1396999869029969,0.11140000424347818,True,3889.4584736549173
ECC+AES-256,1000,1,191,0.02820001100189984,0.14170000213198364,0.11199999426025897,True,3889.4584736549173
ECC+AES-256,1000,1,192,0.02890000178012997,0.14289999671746045,0.11199999426025897,True,3889.4584736549173
ECC+AES-256,1000,1,193,0.028800001018680632,0.142400007462129,0.11199999426025897,True,3889.4584736549173
ECC+AES-256,1000,1,194,0.028999987989664078,0.1412999990861863,0.11239999730605632,True,3889.4584736549173
ECC+AES-256,1000,1,195,0.0281000102404505,0.1407000090694055,0.1134999911300838,True,3889.4584736549173
ECC+AES-256,1000,1,196,0.028599999495781958,0.14059999375604093,0.11160000576637685,True,3889.4584736549173
ECC+AES-256,1000,1,197,0.028599999495781958,0.14099999680183828,0.11159999121446162,True,3889.4584736549173
ECC+AES-256,1000,1,198,0.028700000257231295,0.14019999071024358,0.15350000467151403,True,3889.4584736549173
ECC+AES-256,1000,1,199,0.03579999611247331,0.15190000704023987,0.11340000492054969,True,3889.4584736549173
ECC+AES-256,1000,1,200,0.029800008633174002,0.1441999920643866,0.112599998828955,True,3889.4584736549173
ECC+AES-256,1000,1,201,0.028700000257231295,0.142700009746477,0.11230001109652221,True,3889.4584736549173
ECC+AES-256,1000,1,202,0.02849999873433262,0.1404999929945916,0.11160000576637685,True,3889.4584736549173
ECC+AES-256,1000,1,203,0.029000002541579306,0.15150000399444252,0.11189999349880964,True,3889.4584736549173
ECC+AES-256,1000,1,204,0.028400012524798512,0.1412999990861863,0.112599998828955,True,3889.4584736549173
ECC+AES-256,1000,1,205,0.02820001100189984,0.14010000450070947,0.11100000119768083,True,3889.4584736549173
ECC+AES-256,1000,1,206,0.028099995688535273,0.14040000678505749,0.11580000864341855,True,3889.4584736549173
ECC+AES-256,1000,1,207,0.02849999873433262,0.14040000678505749,0.11110000195913017,True,3889.4584736549173
ECC+AES-256,1000,1,208,0.027999994927085936,0.14010000450070947,0.11110000195913017,True,3889.4584736549173
ECC+AES-256,1000,1,209,0.028299997211433947,0.14309999824035913,0.11169999197591096,True,3889.4584736549173
ECC+AES-256,1000,1,210,0.029199989512562752,0.1396000006934628,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,211,0.028299997211433947,0.14220000593923032,0.112900001113303,True,3889.4584736549173
ECC+AES-256,1000,1,212,0.028599999495781958,0.14050000754650682,0.11220001033507288,True,3889.4584736549173
ECC+AES-256,1000,1,213,0.028299997211433947,0.14150000060908496,0.11210000957362354,True,3889.4584736549173
ECC+AES-256,1000,1,214,0.028000009479001164,0.14040000678505749,0.11110000195913017,True,3889.4584736549173
ECC+AES-256,1000,1,215,0.028399997972883284,0.13970000145491213,0.11140000424347818,True,3889.4584736549173
ECC+AES-256,1000,1,216,0.028599999495781958,0.14069999451749027,0.11199999426025897,True,3889.4584736549173
ECC+AES-256,1000,1,217,0.028700000257231295,0.1404999929945916,0.11269999959040433,True,3889.4584736549173
ECC+AES-256,1000,1,218,0.028400012524798512,0.14050000754650682,0.11169999197591096,True,3889.4584736549173
ECC+AES-256,1000,1,219,0.02849999873433262,0.14029999147169292,0.11059999815188348,True,3889.4584736549173
ECC+AES-256,1000,1,220,0.028399997972883284,0.14040000678505749,0.11170000652782619,True,3889.4584736549173
ECC+AES-256,1000,1,221,0.028399997972883284,0.1402000052621588,0.1112000027205795,True,3889.4584736549173
ECC+AES-256,1000,1,222,0.028099995688535273,0.14040000678505749,0.11220001033507288,True,3889.4584736549173
ECC+AES-256,1000,1,223,0.028399997972883284,0.14030000602360815,0.11149999045301229,True,3889.4584736549173
ECC+AES-256,1000,1,224,0.028399997972883284,0.14109999756328762,0.11129998893011361,True,3889.4584736549173
ECC+AES-256,1000,1,225,0.0278999941656366,0.14040000678505749,0.11100000119768083,True,3889.4584736549173
ECC+AES-256,1000,1,226,0.02819999644998461,0.14009998994879425,0.11310000263620168,True,3889.4584736549173
ECC+AES-256,1000,1,227,0.028099995688535273,0.14609999198000878,0.11210000957362354,True,3889.4584736549173
ECC+AES-256,1000,1,228,0.028399997972883284,0.14010000450070947,0.38180001138243824,True,3889.4584736549173
ECC+AES-256,1000,1,229,0.03999999898951501,0.16689999029040337,0.12119999155402184,True,3889.4584736549173
ECC+AES-256,1000,1,230,0.030399998649954796,0.15809999604243785,0.11749999248422682,True,3889.4584736549173
ECC+AES-256,1000,1,231,0.027600006433203816,0.1396000006934628,0.1103000104194507,True,3889.4584736549173
ECC+AES-256,1000,1,232,0.028099995688535273,0.13849999231752008,0.10940000356640667,True,3889.4584736549173
ECC+AES-256,1000,1,233,0.027299989596940577,0.13830000534653664,0.1373000122839585,True,3889.4584736549173
ECC+AES-256,1000,1,234,0.030800001695752144,0.1429999974789098,0.11079999967478216,True,3889.4584736549173
ECC+AES-256,1000,1,235,0.028000009479001164,0.13939999917056412,0.10979999206028879,True,3889.4584736549173
ECC+AES-256,1000,1,236,0.027600006433203816,0.13649999164044857,0.10819999442901462,True,3889.4584736549173
ECC+AES-256,1000,1,237,0.02780000795610249,0.13649999164044857,0.10900000052060932,True,3889.4584736549173
ECC+AES-256,1000,1,238,0.027399990358389914,0.13749999925494194,0.10829999519046396,True,3889.4584736549173
ECC+AES-256,1000,1,239,0.02750000567175448,0.13639999087899923,0.10800000745803118,True,3889.4584736549173
ECC+AES-256,1000,1,240,0.027599991881288588,0.13760000001639128,0.10879999899771065,True,3889.4584736549173
ECC+AES-256,1000,1,241,0.02750000567175448,0.13780000153928995,0.109200002043508,True,3889.4584736549173
ECC+AES-256,1000,1,242,0.027599991881288588,0.13690000923816115,0.10889999975915998,True,3889.4584736549173
ECC+AES-256,1000,1,243,0.027599991881288588,0.1368000084767118,0.1086000120267272,True,3889.4584736549173
ECC+AES-256,1000,1,244,0.027400004910305142,0.13699999544769526,0.10859999747481197,True,3889.4584736549173
ECC+AES-256,1000,1,245,0.02780000795610249,0.13689999468624592,0.10869999823626131,True,3889.4584736549173
ECC+AES-256,1000,1,246,0.027300004148855805,0.13670000771526247,0.10829999519046396,True,3889.4584736549173
ECC+AES-256,1000,1,247,0.027799993404187262,0.1373999984934926,0.10879999899771065,True,3889.4584736549173
ECC+AES-256,1000,1,248,0.027600006433203816,0.13849999231752008,0.10960000508930534,True,3889.4584736549173
ECC+AES-256,1000,1,249,0.0278999941656366,0.15039999561849982,0.11069999891333282,True,3889.4584736549173
ECC+AES-256,1000,1,250,0.027599991881288588,0.1373999984934926,0.10889999975915998,True,3889.4584736549173
ECC+AES-256,1000,1,251,0.02720000338740647,0.13669999316334724,0.10809999366756529,True,3889.4584736549173
ECC+AES-256,1000,1,252,0.027699992642737925,0.13929999840911478,0.10900000052060932,True,3889.4584736549173
ECC+AES-256,1000,1,253,0.027600006433203816,0.13610000314656645,0.1078000059351325,True,3889.4584736549173
ECC+AES-256,1000,1,254,0.02720000338740647,0.13580000086221844,0.1075999898603186,True,3889.4584736549173
ECC+AES-256,1000,1,255,0.027599991881288588,0.13610000314656645,0.10799999290611595,True,3889.4584736549173
ECC+AES-256,1000,1,256,0.027300004148855805,0.13720001152250916,0.10850001126527786,True,3889.4584736549173
ECC+AES-256,1000,1,257,0.02749999111983925,0.1373999984934926,0.10849999671336263,True,3889.4584736549173
