scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,1000,1,177,0.028700000257231295,0.13649999164044857,0.1066999975591898,True,4150.168014136884
ECC+ChaCha20,1000,1,178,0.029000002541579306,0.13640000543091446,0.10629999451339245,True,4150.168014136884
ECC+ChaCha20,1000,1,179,0.02890000178012997,0.13729999773204327,0.10760000441223383,True,4150.168014136884
ECC+ChaCha20,1000,1,180,0.028599999495781958,0.1360000023851171,0.10639999527484179,True,4150.168014136884
ECC+ChaCha20,1000,1,181,0.028400012524798512,0.13590000162366778,0.10670001211110502,True,4150.168014136884
ECC+ChaCha20,1000,1,182,0.02849999873433262,0.1365000061923638,0.10640000982675701,True,4150.168014136884
ECC+ChaCha20,1000,1,183,0.031799994758330286,0.14309999824035913,0.10760000441223383,True,4150.168014136884
ECC+ChaCha20,1000,1,184,0.029199989512562752,0.13780000153928995,0.10710000060498714,True,4150.168014136884
ECC+ChaCha20,1000,1,185,0.028599999495781958,0.13749999925494194,0.10660001134965569,True,4150.168014136884
ECC+ChaCha20,1000,1,186,0.029400005587376654,0.14810000720899552,0.106100007542409,True,4150.168014136884
ECC+ChaCha20,1000,1,187,0.028599999495781958,0.13619998935610056,0.10599999222904444,True,4150.168014136884
ECC+ChaCha20,1000,1,188,0.028599999495781958,0.13590000162366778,0.10779999138321728,True,4150.168014136884
ECC+ChaCha20,1000,1,189,0.033499993151053786,0.14340000052470714,0.10800000745803118,True,4150.168014136884
ECC+ChaCha20,1000,1,190,0.029399991035461426,0.13689999468624592,0.1066999975591898,True,4150.168014136884
ECC+ChaCha20,1000,1,191,0.029000002541579306,0.14009998994879425,0.10559998918324709,True,4150.168014136884
ECC+ChaCha20,1000,1,192,0.02890000178012997,0.14109999756328762,0.10720000136643648,True,4150.168014136884
ECC+ChaCha20,1000,1,193,0.02920000406447798,0.13899999612476677,0.10720000136643648,True,4150.168014136884
ECC+ChaCha20,1000,1,194,0.030099996365606785,0.15199999324977398,0.1100999943446368,True,4150.168014136884
ECC+ChaCha20,1000,1,195,0.028800001018680632,0.13780000153928995,0.10750000365078449,True,4150.168014136884
ECC+ChaCha20,1000,1,196,0.028599999495781958,0.13669999316334724,0.10650001058820635,True,4150.168014136884
ECC+ChaCha20,1000,1,197,0.02849999873433262,0.1360000023851171,0.10649999603629112,True,4150.168014136884
ECC+ChaCha20,1000,1,198,0.028700000257231295,0.13699999544769526,0.1066999975591898,True,4150.168014136884
ECC+ChaCha20,1000,1,199,0.028599999495781958,0.13549999857787043,0.10639999527484179,True,4150.168014136884
ECC+ChaCha20,1000,1,200,0.028599999495781958,0.13630000466946512,0.10570000449661165,True,4150.168014136884
ECC+ChaCha20,1000,1,201,0.028299997211433947,0.13699999544769526,0.10659999679774046,True,4150.168014136884
ECC+ChaCha20,1000,1,202,0.02890000178012997,0.14910000027157366,0.11100000119768083,True,4150.168014136884
ECC+ChaCha20,1000,1,203,0.02890000178012997,0.13640000543091446,0.1066999975591898,True,4150.168014136884
ECC+ChaCha20,1000,1,204,0.028800001018680632,0.13630000466946512,0.10580000525806099,True,4150.168014136884
ECC+ChaCha20,1000,1,205,0.02950000634882599,0.13760000001639128,0.10679999832063913,True,4150.168014136884
ECC+ChaCha20,1000,1,206,0.02849999873433262,0.13549999857787043,0.10600000678095967,True,4150.168014136884
ECC+ChaCha20,1000,1,207,0.028700000257231295,0.13610000314656645,0.10639999527484179,True,4150.168014136884
ECC+ChaCha20,1000,1,208,0.028599999495781958,0.1365999924018979,0.10740000288933516,True,4150.168014136884
ECC+ChaCha20,1000,1,209,0.028599999495781958,0.13669999316334724,0.106100007542409,True,4150.168014136884
ECC+ChaCha20,1000,1,210,0.028800001018680632,0.14910000027157366,0.10619999375194311,True,4150.168014136884
ECC+ChaCha20,1000,1,211,0.02819999644998461,0.13519999629352242,0.10609999299049377,True,4150.168014136884
ECC+ChaCha20,1000,1,212,0.028299997211433947,0.13649999164044857,0.10639999527484179,True,4150.168014136884
ECC+ChaCha20,1000,1,213,0.028599999495781958,0.13529999705497175,0.10549998842179775,True,4150.168014136884
ECC+ChaCha20,1000,1,214,0.07010000990703702,0.145500001963228,0.109200002043508,True,4150.168014136884
ECC+ChaCha20,1000,1,215,0.031000003218650818,0.14030000602360815,0.10770000517368317,True,4150.168014136884
ECC+ChaCha20,1000,1,216,0.029800008633174002,0.1387999946018681,0.10740000288933516,True,4150.168014136884
ECC+ChaCha20,1000,1,217,0.029499991796910763,0.14600000577047467,0.10620000830385834,True,4150.168014136884
ECC+ChaCha20,1000,1,218,0.029000002541579306,0.13670000771526247,0.10639999527484179,True,4150.168014136884
ECC+ChaCha20,1000,1,219,0.030400013201870024,0.1382000045850873,0.10679999832063913,True,4150.168014136884
ECC+ChaCha20,1000,1,220,0.029100003303028643,0.13689999468624592,0.10659999679774046,True,4150.168014136884
ECC+ChaCha20,1000,1,221,0.028800001018680632,0.13639999087899923,0.10730000212788582,True,4150.168014136884
ECC+ChaCha20,1000,1,222,0.02920000406447798,0.13740001304540783,0.10659999679774046,True,4150.168014136884
ECC+ChaCha20,1000,1,223,0.029100003303028643,0.14990000636316836,0.11239999730605632,True,4150.168014136884
ECC+ChaCha20,1000,1,224,0.029000002541579306,0.13749999925494194,0.10710000060498714,True,4150.168014136884
ECC+ChaCha20,1000,1,225,0.029000002541579306,0.13810000382363796,0.10659999679774046,True,4150.168014136884
ECC+ChaCha20,1000,1,226,0.028599999495781958,0.13649999164044857,0.10679999832063913,True,4150.168014136884
ECC+ChaCha20,1000,1,227,0.028700000257231295,0.1357000001007691,0.10550000297371298,True,4150.168014136884
ECC+ChaCha20,1000,1,228,0.028399997972883284,0.13519999629352242,0.10579999070614576,True,4150.168014136884
ECC+ChaCha20,1000,1,229,0.028399997972883284,0.1357999863103032,0.10659999679774046,True,4150.168014136884
ECC+ChaCha20,1000,1,230,0.02819999644998461,0.13800000306218863,0.10710000060498714,True,4150.168014136884
ECC+ChaCha20,1000,1,231,0.02890000178012997,0.14939998800400645,0.10989999282173812,True,4150.168014136884
ECC+ChaCha20,1000,1,232,0.029000002541579306,0.13639999087899923,0.10639999527484179,True,4150.168014136884
ECC+ChaCha20,1000,1,233,0.028599999495781958,0.13700000999961048,0.10570000449661165,True,4150.168014136884
ECC+ChaCha20,1000,1,234,0.02890000178012997,0.13729999773204327,0.10659999679774046,True,4150.168014136884
ECC+ChaCha20,1000,1,235,0.02849999873433262,0.14170000213198364,0.10600000678095967,True,4150.168014136884
ECC+ChaCha20,1000,1,236,0.028700000257231295,0.13679999392479658,0.10659999679774046,True,4150.168014136884
ECC+ChaCha20,1000,1,237,0.02920000406447798,0.13679999392479658,0.10659999679774046,True,4150.168014136884
ECC+ChaCha20,1000,1,238,0.02849999873433262,0.1365999924018979,0.10629999451339245,True,4150.168014136884
ECC+ChaCha20,1000,1,239,0.028599999495781958,0.14560000272467732,0.10639999527484179,True,4150.168014136884
ECC+ChaCha20,1000,1,240,0.028399997972883284,0.1345000055152923,0.10679999832063913,True,4150.168014136884
ECC+ChaCha20,1000,1,241,0.028299997211433947,0.1348999940091744,0.10599999222904444,True,4150.168014136884
ECC+ChaCha20,1000,1,242,0.031400006264448166,0.14060000830795616,0.10829999519046396,True,4150.168014136884
ECC+ChaCha20,1000,1,243,0.03029999788850546,0.13949999993201345,0.1075999898603186,True,4150.168014136884
ECC+ChaCha20,1000,1,244,0.029600007110275328,0.13780000153928995,0.10619999375194311,True,4150.168014136884
ECC+ChaCha20,1000,1,245,0.029100003303028643,0.13719999697059393,0.10750000365078449,True,4150.168014136884
ECC+ChaCha20,1000,1,246,0.029000002541579306,0.14999999257270247,0.10859999747481197,True,4150.168014136884
ECC+ChaCha20,1000,1,247,0.028399997972883284,0.13499999477062374,0.10580000525806099,True,4150.168014136884
ECC+ChaCha20,1000,1,248,0.02849999873433262,0.13749999925494194,0.10629999451339245,True,4150.168014136884
ECC+ChaCha20,1000,1,249,0.02890000178012997,0.13630000466946512,0.10910000128205866,True,4150.168014136884
ECC+ChaCha20,1000,1,250,0.02889998722821474,0.13670000771526247,0.10600000678095967,True,4150.168014136884
ECC+ChaCha20,1000,1,251,0.028399997972883284,0.1357999863103032,0.10619999375194311,True,4150.168014136884
ECC+ChaCha20,1000,1,252,0.02929999027401209,0.13749999925494194,0.10620000830385834,True,4150.168014136884
ECC+ChaCha20,1000,1,253,0.028800001018680632,0.13640000543091446,0.10630000906530768,True,4150.168014136884
