scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,5000,2,21,0.0295999925583601,0.13669999316334724,0.10629999451339245,True,4333.096575114521
ECC+ChaCha20,5000,2,22,0.029399991035461426,0.1360000023851171,0.10590000601951033,True,4333.096575114521
ECC+ChaCha20,5000,2,23,0.03060000017285347,0.14009998994879425,0.10779999138321728,True,4333.096575114521
ECC+ChaCha20,5000,2,24,0.029999995604157448,0.13700000999961048,0.12650000280700624,True,4333.096575114521
ECC+ChaCha20,5000,2,25,0.030800001695752144,0.13720001152250916,0.10699999984353781,True,4333.096575114521
ECC+ChaCha20,5000,2,26,0.02950000634882599,0.13630000466946512,0.10550000297371298,True,4333.096575114521
ECC+ChaCha20,5000,2,27,0.029700007871724665,0.1379999885102734,0.10659999679774046,True,4333.096575114521
ECC+ChaCha20,5000,2,28,0.0295999925583601,0.13549999857787043,0.106100007542409,True,4333.096575114521
ECC+ChaCha20,5000,2,29,0.028800001018680632,0.13210000179242343,0.10380000458098948,True,4333.096575114521
ECC+ChaCha20,5000,2,30,0.028800001018680632,0.13079999189358205,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,31,0.028800001018680632,0.1323999895248562,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,32,0.028599999495781958,0.13300000864546746,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,33,0.028800001018680632,0.13269999180920422,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,34,0.028700000257231295,0.13460000627674162,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,35,0.028599999495781958,0.13159999798517674,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,36,0.028400012524798512,0.13169999874662608,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,37,0.028399997972883284,0.13110000872984529,0.1024999946821481,True,4333.096575114521
ECC+ChaCha20,5000,2,38,0.028299997211433947,0.13179999950807542,0.10239999392069876,True,4333.096575114521
ECC+ChaCha20,5000,2,39,0.028299997211433947,0.1303000026382506,0.1024999946821481,True,4333.096575114521
ECC+ChaCha20,5000,2,40,0.028700000257231295,0.13070000568404794,0.10210000618826598,True,4333.096575114521
ECC+ChaCha20,5000,2,41,0.02849999873433262,0.13279999257065356,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,42,0.028299997211433947,0.13100000796839595,0.10279999696649611,True,4333.096575114521
ECC+ChaCha20,5000,2,43,0.02890000178012997,0.14279999595601112,0.10300001304131001,True,4333.096575114521
ECC+ChaCha20,5000,2,44,0.02849999873433262,0.13100000796839595,0.1024999946821481,True,4333.096575114521
ECC+ChaCha20,5000,2,45,0.028599999495781958,0.1311999949393794,0.10219999239780009,True,4333.096575114521
ECC+ChaCha20,5000,2,46,0.028300011763349175,0.13150001177564263,0.10259999544359744,True,4333.096575114521
ECC+ChaCha20,5000,2,47,0.029100003303028643,0.13339999713934958,0.10389999079052359,True,4333.096575114521
ECC+ChaCha20,5000,2,48,0.028599999495781958,0.1303999888477847,0.10259999544359744,True,4333.096575114521
ECC+ChaCha20,5000,2,49,0.02849999873433262,0.1357000001007691,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,50,0.028399997972883284,0.13079999189358205,0.1024999946821481,True,4333.096575114521
ECC+ChaCha20,5000,2,51,0.028600014047697186,0.13020000187680125,0.10229999315924942,True,4333.096575114521
ECC+ChaCha20,5000,2,52,0.028599999495781958,0.21319999359548092,0.20080000103916973,True,4333.096575114521
ECC+ChaCha20,5000,2,53,0.04159999662078917,0.15239999629557133,0.10849999671336263,True,4333.096575114521
ECC+ChaCha20,5000,2,54,0.03460000152699649,0.1407999952789396,0.10699999984353781,True,4333.096575114521
ECC+ChaCha20,5000,2,55,0.04780000017490238,0.13690000923816115,0.10449999535921961,True,4333.096575114521
ECC+ChaCha20,5000,2,56,0.05080000846646726,0.17660000594332814,0.11339999036863446,True,4333.096575114521
ECC+ChaCha20,5000,2,57,0.03470000228844583,0.14420000661630183,0.106100007542409,True,4333.096575114521
ECC+ChaCha20,5000,2,58,0.029300004825927317,0.1345000055152923,0.1049999991664663,True,4333.096575114521
ECC+ChaCha20,5000,2,59,0.029400005587376654,0.14509999891743064,0.10430000838823617,True,4333.096575114521
ECC+ChaCha20,5000,2,60,0.028700000257231295,0.13269999180920422,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,61,0.029100003303028643,0.13270000636111945,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,62,0.028700000257231295,0.13179999950807542,0.10289999772794545,True,4333.096575114521
ECC+ChaCha20,5000,2,63,0.029099988751113415,0.13220000255387276,0.1036000030580908,True,4333.096575114521
ECC+ChaCha20,5000,2,64,0.02849999873433262,0.13300000864546746,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,65,0.029000002541579306,0.1323000033153221,0.1041999930748716,True,4333.096575114521
ECC+ChaCha20,5000,2,66,0.02890000178012997,0.1323000033153221,0.10390000534243882,True,4333.096575114521
ECC+ChaCha20,5000,2,67,0.028599999495781958,0.1314000110141933,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,68,0.028299997211433947,0.13380000018514693,0.10289999772794545,True,4333.096575114521
ECC+ChaCha20,5000,2,69,0.028800001018680632,0.13939999917056412,0.10380000458098948,True,4333.096575114521
ECC+ChaCha20,5000,2,70,0.0281000102404505,0.13070000568404794,0.1024999946821481,True,4333.096575114521
ECC+ChaCha20,5000,2,71,0.028099995688535273,0.13139999646227807,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,72,0.027999994927085936,0.13099999341648072,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,73,0.0281000102404505,0.1311999949393794,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,74,0.028099995688535273,0.13089999265503138,0.10219999239780009,True,4333.096575114521
ECC+ChaCha20,5000,2,75,0.02850001328624785,0.13159999798517674,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,76,0.028299997211433947,0.1323999895248562,0.10259999544359744,True,4333.096575114521
ECC+ChaCha20,5000,2,77,0.02819999644998461,0.13139999646227807,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,78,0.02819999644998461,0.13179999950807542,0.10290001227986068,True,4333.096575114521
ECC+ChaCha20,5000,2,79,0.02920000406447798,0.1432999997632578,0.10380000458098948,True,4333.096575114521
ECC+ChaCha20,5000,2,80,0.028700000257231295,0.13139999646227807,0.10279999696649611,True,4333.096575114521
ECC+ChaCha20,5000,2,81,0.02819999644998461,0.13099999341648072,0.10229999315924942,True,4333.096575114521
ECC+ChaCha20,5000,2,82,0.028299997211433947,0.13179999950807542,0.10289999772794545,True,4333.096575114521
ECC+ChaCha20,5000,2,83,0.028399997972883284,0.13139999646227807,0.10239999392069876,True,4333.096575114521
ECC+ChaCha20,5000,2,84,0.02849999873433262,0.13129999570082873,0.10380000458098948,True,4333.096575114521
ECC+ChaCha20,5000,2,85,0.028399997972883284,0.1306999911321327,0.10269999620504677,True,4333.096575114521
ECC+ChaCha20,5000,2,86,0.028299997211433947,0.13080000644549727,0.10279999696649611,True,4333.096575114521
ECC+ChaCha20,5000,2,87,0.028299997211433947,0.13089999265503138,0.10239999392069876,True,4333.096575114521
ECC+ChaCha20,5000,2,88,0.034899989259429276,0.14210000517778099,0.10560000373516232,True,4333.096575114521
ECC+ChaCha20,5000,2,89,0.030899987905286252,0.145800004247576,0.10439999459777027,True,4333.096575114521
ECC+ChaCha20,5000,2,90,0.02950000634882599,0.13339999713934958,0.10410000686533749,True,4333.096575114521
ECC+ChaCha20,5000,2,91,0.03510000533424318,0.14740000187885016,0.10730000212788582,True,4333.096575114521
ECC+ChaCha20,5000,2,92,0.030399998649954796,0.13599998783320189,0.1049999991664663,True,4333.096575114521
ECC+ChaCha20,5000,2,93,0.028599999495781958,0.13180001405999064,0.10540000221226364,True,4333.096575114521
ECC+ChaCha20,5000,2,94,0.028299997211433947,0.13250000483822078,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,95,0.02849999873433262,0.13070000568404794,0.10259999544359744,True,4333.096575114521
ECC+ChaCha20,5000,2,96,0.028399997972883284,0.13169999874662608,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,97,0.027999994927085936,0.13139999646227807,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,98,0.02849999873433262,0.1429999974789098,0.10290001227986068,True,4333.096575114521
ECC+ChaCha20,5000,2,99,0.028799986466765404,0.1323000033153221,0.10290001227986068,True,4333.096575114521
ECC+ChaCha20,5000,2,100,0.028599999495781958,0.13139999646227807,0.10230000771116465,True,4333.096575114521
ECC+ChaCha20,5000,2,101,0.028800001018680632,0.13179999950807542,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,102,0.028599999495781958,0.13169999874662608,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,103,0.028400012524798512,0.1314000110141933,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,104,0.02849999873433262,0.13190000026952475,0.10290001227986068,True,4333.096575114521
ECC+ChaCha20,5000,2,105,0.028299997211433947,0.1311999949393794,0.10240000847261399,True,4333.096575114521
ECC+ChaCha20,5000,2,106,0.028700000257231295,0.13190000026952475,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,107,0.029000002541579306,0.1306000049225986,0.10250000923406333,True,4333.096575114521
ECC+ChaCha20,5000,2,108,0.028700000257231295,0.1328999933321029,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,109,0.028800001018680632,0.13169999874662608,0.10349998774472624,True,4333.096575114521
ECC+ChaCha20,5000,2,110,0.02920000406447798,0.13300000864546746,0.1036000030580908,True,4333.096575114521
ECC+ChaCha20,5000,2,111,0.028700000257231295,0.13249999028630555,0.10340000153519213,True,4333.096575114521
ECC+ChaCha20,5000,2,112,0.028399997972883284,0.13199998647905886,0.10229999315924942,True,4333.096575114521
ECC+ChaCha20,5000,2,113,0.028400012524798512,0.13130001025274396,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,114,0.028300011763349175,0.1314999972237274,0.10279999696649611,True,4333.096575114521
ECC+ChaCha20,5000,2,115,0.028300011763349175,0.13240000407677144,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,116,0.028599999495781958,0.1438000035705045,0.1019000046653673,True,4333.096575114521
ECC+ChaCha20,5000,2,117,0.028299997211433947,0.1320000010309741,0.10300001304131001,True,4333.096575114521
ECC+ChaCha20,5000,2,118,0.028399997972883284,0.13240000407677144,0.10400000610388815,True,4333.096575114521
ECC+ChaCha20,5000,2,119,0.02819999644998461,0.1328999933321029,0.10329998622182757,True,4333.096575114521
ECC+ChaCha20,5000,2,120,0.02819999644998461,0.13129999570082873,0.10240000847261399,True,4333.096575114521
ECC+ChaCha20,5000,2,121,0.028400012524798512,0.13220000255387276,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,122,0.02819999644998461,0.1311999949393794,0.10260000999551266,True,4333.096575114521
ECC+ChaCha20,5000,2,123,0.028599999495781958,0.18620000628288835,0.10600000678095967,True,4333.096575114521
ECC+ChaCha20,5000,2,124,0.031499992473982275,0.13309999485500157,0.10449999535921961,True,4333.096575114521
ECC+ChaCha20,5000,2,125,0.029199989512562752,0.14350000128615648,0.10679999832063913,True,4333.096575114521
ECC+ChaCha20,5000,2,126,0.028700000257231295,0.13129999570082873,0.12170000991318375,True,4333.096575114521
ECC+ChaCha20,5000,2,127,0.03260000084992498,0.13749999925494194,0.1053000014508143,True,4333.096575114521
ECC+ChaCha20,5000,2,128,0.028999987989664078,0.13300000864546746,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,129,0.029000002541579306,0.13240000407677144,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,130,0.028800001018680632,0.1311999949393794,0.1036000030580908,True,4333.096575114521
ECC+ChaCha20,5000,2,131,0.028800001018680632,0.13250000483822078,0.10410000686533749,True,4333.096575114521
ECC+ChaCha20,5000,2,132,0.029399991035461426,0.13250000483822078,0.10459999612066895,True,4333.096575114521
ECC+ChaCha20,5000,2,133,0.029699993319809437,0.13249999028630555,0.10370000381954014,True,4333.096575114521
ECC+ChaCha20,5000,2,134,0.02920000406447798,0.13840000610798597,0.10350000229664147,True,4333.096575114521
ECC+ChaCha20,5000,2,135,0.029300004825927317,0.13299999409355223,0.10410000686533749,True,4333.096575114521
ECC+ChaCha20,5000,2,136,0.029399991035461426,0.13270000636111945,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,137,0.029800008633174002,0.13250000483822078,0.10400000610388815,True,4333.096575114521
ECC+ChaCha20,5000,2,138,0.029600007110275328,0.13320001016836613,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,139,0.028400012524798512,0.13100000796839595,0.10400000610388815,True,4333.096575114521
ECC+ChaCha20,5000,2,140,0.02849999873433262,0.13349999790079892,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,141,0.029100003303028643,0.1306999911321327,0.10379999002907425,True,4333.096575114521
ECC+ChaCha20,5000,2,142,0.029300004825927317,0.14470001042354852,0.10570000449661165,True,4333.096575114521
ECC+ChaCha20,5000,2,143,0.028700000257231295,0.13110000872984529,0.10390000534243882,True,4333.096575114521
ECC+ChaCha20,5000,2,144,0.028800001018680632,0.13179999950807542,0.10370000381954014,True,4333.096575114521
ECC+ChaCha20,5000,2,145,0.02890000178012997,0.13190000026952475,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,146,0.028599999495781958,0.13210000179242343,0.10280001151841134,True,4333.096575114521
ECC+ChaCha20,5000,2,147,0.029300004825927317,0.1323999895248562,0.10269999620504677,True,4333.096575114521
ECC+ChaCha20,5000,2,148,0.02920000406447798,0.13179999950807542,0.10210000618826598,True,4333.096575114521
ECC+ChaCha20,5000,2,149,0.028599999495781958,0.1323000033153221,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,150,0.028599999495781958,0.13159999798517674,0.10259999544359744,True,4333.096575114521
ECC+ChaCha20,5000,2,151,0.028800001018680632,0.14390000433195382,0.10840001050382853,True,4333.096575114521
ECC+ChaCha20,5000,2,152,0.029400005587376654,0.13359999866224825,0.1036000030580908,True,4333.096575114521
ECC+ChaCha20,5000,2,153,0.029100003303028643,0.13300000864546746,0.10370000381954014,True,4333.096575114521
ECC+ChaCha20,5000,2,154,0.028299997211433947,0.13050000416114926,0.10239999392069876,True,4333.096575114521
ECC+ChaCha20,5000,2,155,0.02849999873433262,0.13109999417793006,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,156,0.028399997972883284,0.13099999341648072,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,157,0.028400012524798512,0.12989999959245324,0.12859998969361186,True,4333.096575114521
ECC+ChaCha20,5000,2,158,0.03560000914148986,0.14019999071024358,0.10479999764356762,True,4333.096575114521
ECC+ChaCha20,5000,2,159,0.029300004825927317,0.13160001253709197,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,160,0.02920000406447798,0.14439999358728528,0.10280001151841134,True,4333.096575114521
ECC+ChaCha20,5000,2,161,0.029000002541579306,0.13449999096337706,0.10379999002907425,True,4333.096575114521
ECC+ChaCha20,5000,2,162,0.029199989512562752,0.13169999874662608,0.10310001380275935,True,4333.096575114521
ECC+ChaCha20,5000,2,163,0.028599999495781958,0.13169999874662608,0.10389999079052359,True,4333.096575114521
ECC+ChaCha20,5000,2,164,0.028399997972883284,0.1314999972237274,0.10280001151841134,True,4333.096575114521
ECC+ChaCha20,5000,2,165,0.028800001018680632,0.13270000636111945,0.10300001304131001,True,4333.096575114521
ECC+ChaCha20,5000,2,166,0.02819999644998461,0.1314999972237274,0.10219999239780009,True,4333.096575114521
ECC+ChaCha20,5000,2,167,0.02849999873433262,0.13159999798517674,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,168,0.02850001328624785,0.13179999950807542,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,169,0.028599999495781958,0.1328000071225688,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,170,0.02890000178012997,0.1314999972237274,0.1024999946821481,True,4333.096575114521
ECC+ChaCha20,5000,2,171,0.028399997972883284,0.13079999189358205,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,172,0.029100003303028643,0.13270000636111945,0.10350000229664147,True,4333.096575114521
ECC+ChaCha20,5000,2,173,0.028700000257231295,0.13179999950807542,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,174,0.029399991035461426,0.13250000483822078,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,175,0.029100003303028643,0.1311999949393794,0.1024999946821481,True,4333.096575114521
ECC+ChaCha20,5000,2,176,0.028399997972883284,0.1351000100839883,0.10469999688211828,True,4333.096575114521
ECC+ChaCha20,5000,2,177,0.028700000257231295,0.13179999950807542,0.10240000847261399,True,4333.096575114521
ECC+ChaCha20,5000,2,178,0.028599999495781958,0.13050000416114926,0.10290001227986068,True,4333.096575114521
ECC+ChaCha20,5000,2,179,0.028299997211433947,0.13219998800195754,0.10340000153519213,True,4333.096575114521
ECC+ChaCha20,5000,2,180,0.02819999644998461,0.13139999646227807,0.102700010756962,True,4333.096575114521
ECC+ChaCha20,5000,2,181,0.028099995688535273,0.13240000407677144,0.10410000686533749,True,4333.096575114521
ECC+ChaCha20,5000,2,182,0.02920000406447798,0.1320000010309741,0.10350000229664147,True,4333.096575114521
ECC+ChaCha20,5000,2,183,0.028800001018680632,0.13390000094659626,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,184,0.028599999495781958,0.13179999950807542,0.10439999459777027,True,4333.096575114521
ECC+ChaCha20,5000,2,185,0.02920000406447798,0.1336999994236976,0.10350000229664147,True,4333.096575114521
ECC+ChaCha20,5000,2,186,0.028599999495781958,0.13220000255387276,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,187,0.029399991035461426,0.13839999155607074,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,188,0.028399997972883284,0.1323000033153221,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,189,0.029400005587376654,0.1326000055996701,0.10350000229664147,True,4333.096575114521
ECC+ChaCha20,5000,2,190,0.02849999873433262,0.13220000255387276,0.10280001151841134,True,4333.096575114521
ECC+ChaCha20,5000,2,191,0.02819999644998461,0.13210000179242343,0.1036000030580908,True,4333.096575114521
ECC+ChaCha20,5000,2,192,0.02920000406447798,0.13139999646227807,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,193,0.029499991796910763,0.18909999926108867,0.1100999943446368,True,4333.096575114521
ECC+ChaCha20,5000,2,194,0.0374000082956627,0.13840000610798597,0.10629999451339245,True,4333.096575114521
ECC+ChaCha20,5000,2,195,0.029699993319809437,0.1328999933321029,0.10370000381954014,True,4333.096575114521
ECC+ChaCha20,5000,2,196,0.030700000934302807,0.1453000004403293,0.10749998909886926,True,4333.096575114521
ECC+ChaCha20,5000,2,197,0.029499991796910763,0.1328999933321029,0.10449999535921961,True,4333.096575114521
ECC+ChaCha20,5000,2,198,0.029300004825927317,0.13219998800195754,0.10289999772794545,True,4333.096575114521
ECC+ChaCha20,5000,2,199,0.030499999411404133,0.1348999940091744,0.10370000381954014,True,4333.096575114521
ECC+ChaCha20,5000,2,200,0.028700000257231295,0.1328000071225688,0.10289999772794545,True,4333.096575114521
ECC+ChaCha20,5000,2,201,0.029100003303028643,0.13219998800195754,0.10269999620504677,True,4333.096575114521
ECC+ChaCha20,5000,2,202,0.029300004825927317,0.13219998800195754,0.10340000153519213,True,4333.096575114521
ECC+ChaCha20,5000,2,203,0.028700000257231295,0.13129999570082873,0.10279999696649611,True,4333.096575114521
ECC+ChaCha20,5000,2,204,0.029400005587376654,0.13249999028630555,0.10379999002907425,True,4333.096575114521
ECC+ChaCha20,5000,2,205,0.029100003303028643,0.14229999214876443,0.10389999079052359,True,4333.096575114521
ECC+ChaCha20,5000,2,206,0.030199997127056122,0.13139999646227807,0.10279999696649611,True,4333.096575114521
ECC+ChaCha20,5000,2,207,0.02920000406447798,0.13460000627674162,0.1289000065298751,True,4333.096575114521
ECC+ChaCha20,5000,2,208,0.030700000934302807,0.13309999485500157,0.1036000030580908,True,4333.096575114521
ECC+ChaCha20,5000,2,209,0.029000002541579306,0.1314999972237274,0.10399999155197293,True,4333.096575114521
ECC+ChaCha20,5000,2,210,0.030199997127056122,0.13349999790079892,0.10429999383632094,True,4333.096575114521
ECC+ChaCha20,5000,2,211,0.029400005587376654,0.13320001016836613,0.10340000153519213,True,4333.096575114521
ECC+ChaCha20,5000,2,212,0.028599999495781958,0.1320000010309741,0.10439999459777027,True,4333.096575114521
ECC+ChaCha20,5000,2,213,0.029399991035461426,0.13080000644549727,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,214,0.02920000406447798,0.14220000593923032,0.10370000381954014,True,4333.096575114521
ECC+ChaCha20,5000,2,215,0.028800001018680632,0.13169999874662608,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,216,0.02849999873433262,0.1537000061944127,0.10689999908208847,True,4333.096575114521
ECC+ChaCha20,5000,2,217,0.03159999323543161,0.13440000475384295,0.10550000297371298,True,4333.096575114521
ECC+ChaCha20,5000,2,218,0.029099988751113415,0.1340000017080456,0.10520000068936497,True,4333.096575114521
ECC+ChaCha20,5000,2,219,0.028799986466765404,0.1368000084767118,0.10380000458098948,True,4333.096575114521
ECC+ChaCha20,5000,2,220,0.029100003303028643,0.13129999570082873,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,221,0.029000002541579306,0.13250000483822078,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,222,0.02849999873433262,0.13070000568404794,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,223,0.028700000257231295,0.13810000382363796,0.10320000001229346,True,4333.096575114521
ECC+ChaCha20,5000,2,224,0.028099995688535273,0.13099999341648072,0.1024999946821481,True,4333.096575114521
ECC+ChaCha20,5000,2,225,0.028399997972883284,0.13089999265503138,0.10219999239780009,True,4333.096575114521
ECC+ChaCha20,5000,2,226,0.028599999495781958,0.13100000796839595,0.10259999544359744,True,4333.096575114521
ECC+ChaCha20,5000,2,227,0.028599999495781958,0.13050000416114926,0.10279999696649611,True,4333.096575114521
ECC+ChaCha20,5000,2,228,0.029800008633174002,0.13639999087899923,0.1066999975591898,True,4333.096575114521
ECC+ChaCha20,5000,2,229,0.029400005587376654,0.1323999895248562,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,230,0.028599999495781958,0.13210000179242343,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,231,0.02849999873433262,0.13220000255387276,0.10209999163635075,True,4333.096575114521
ECC+ChaCha20,5000,2,232,0.029100003303028643,0.14279999595601112,0.10380000458098948,True,4333.096575114521
ECC+ChaCha20,5000,2,233,0.028299997211433947,0.13179999950807542,0.10180000390391797,True,4333.096575114521
ECC+ChaCha20,5000,2,234,0.02819999644998461,0.13089999265503138,0.10209999163635075,True,4333.096575114521
ECC+ChaCha20,5000,2,235,0.028400012524798512,0.13179999950807542,0.10289999772794545,True,4333.096575114521
ECC+ChaCha20,5000,2,236,0.028299997211433947,0.13129999570082873,0.102700010756962,True,4333.096575114521
ECC+ChaCha20,5000,2,237,0.028700000257231295,0.13100000796839595,0.10350000229664147,True,4333.096575114521
ECC+ChaCha20,5000,2,238,0.028300011763349175,0.13050000416114926,0.10399999155197293,True,4333.096575114521
ECC+ChaCha20,5000,2,239,0.035599994589574635,0.146100006531924,0.10819999442901462,True,4333.096575114521
ECC+ChaCha20,5000,2,240,0.029999995604157448,0.1353999978164211,0.10590000601951033,True,4333.096575114521
ECC+ChaCha20,5000,2,241,0.029300004825927317,0.13890000991523266,0.1036000030580908,True,4333.096575114521
ECC+ChaCha20,5000,2,242,0.028700000257231295,0.1328000071225688,0.10350000229664147,True,4333.096575114521
ECC+ChaCha20,5000,2,243,0.029199989512562752,0.13339999713934958,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,244,0.028599999495781958,0.13219998800195754,0.10269999620504677,True,4333.096575114521
ECC+ChaCha20,5000,2,245,0.028700000257231295,0.1320000010309741,0.1033000007737428,True,4333.096575114521
ECC+ChaCha20,5000,2,246,0.028599999495781958,0.13179999950807542,0.10380000458098948,True,4333.096575114521
ECC+ChaCha20,5000,2,247,0.028700000257231295,0.13349999790079892,0.10299999848939478,True,4333.096575114521
ECC+ChaCha20,5000,2,248,0.028800001018680632,0.13299999409355223,0.1036000030580908,True,4333.096575114521
ECC+ChaCha20,5000,2,249,0.029100003303028643,0.13309999485500157,0.10309999925084412,True,4333.096575114521
ECC+ChaCha20,5000,2,250,0.02890000178012997,0.1385000068694353,0.10390000534243882,True,4333.096575114521
ECC+ChaCha20,5000,2,251,0.029099988751113415,0.13220000255387276,0.10290001227986068,True,4333.096575114521
ECC+ChaCha20,5000,2,252,0.029300004825927317,0.1328999933321029,0.10369998926762491,True,4333.096575114521
