scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,500,3,45,0.028599999495781958,0.13590000162366778,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,46,0.028300011763349175,0.13470000703819096,0.10600000678095967,True,3981.947445133137
ECC+ChaCha20,500,3,47,0.028099995688535273,0.13580000086221844,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,48,0.0281000102404505,0.13559999933931977,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,49,0.0278999941656366,0.13529999705497175,0.10600000678095967,True,3981.947445133137
ECC+ChaCha20,500,3,50,0.028299997211433947,0.13580000086221844,0.10660001134965569,True,3981.947445133137
ECC+ChaCha20,500,3,51,0.028099995688535273,0.1357000001007691,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,52,0.028599999495781958,0.14210000517778099,0.10570000449661165,True,3981.947445133137
ECC+ChaCha20,500,3,53,0.028399997972883284,0.13549999857787043,0.10680001287255436,True,3981.947445133137
ECC+ChaCha20,500,3,54,0.028399997972883284,0.13640000543091446,0.10660001134965569,True,3981.947445133137
ECC+ChaCha20,500,3,55,0.028099995688535273,0.1362000039080158,0.10550000297371298,True,3981.947445133137
ECC+ChaCha20,500,3,56,0.028299997211433947,0.13529999705497175,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,57,0.030800001695752144,0.14170000213198364,0.11829999857582152,True,3981.947445133137
ECC+ChaCha20,500,3,58,0.03359999391250312,0.14560000272467732,0.11079999967478216,True,3981.947445133137
ECC+ChaCha20,500,3,59,0.02989999484270811,0.13660000695381314,0.10750000365078449,True,3981.947445133137
ECC+ChaCha20,500,3,60,0.028700000257231295,0.13840000610798597,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,61,0.028299997211433947,0.13699999544769526,0.1058999914675951,True,3981.947445133137
ECC+ChaCha20,500,3,62,0.029000002541579306,0.1357000001007691,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,63,0.028300011763349175,0.1362000039080158,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,64,0.02819999644998461,0.13590000162366778,0.10580000525806099,True,3981.947445133137
ECC+ChaCha20,500,3,65,0.028099995688535273,0.13609998859465122,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,66,0.03090000245720148,0.1373999984934926,0.10640000982675701,True,3981.947445133137
ECC+ChaCha20,500,3,67,0.02849999873433262,0.1362000039080158,0.106100007542409,True,3981.947445133137
ECC+ChaCha20,500,3,68,0.028000009479001164,0.1345999917248264,0.10639999527484179,True,3981.947445133137
ECC+ChaCha20,500,3,69,0.028599999495781958,0.14170000213198364,0.106100007542409,True,3981.947445133137
ECC+ChaCha20,500,3,70,0.028599999495781958,0.13610000314656645,0.10730000212788582,True,3981.947445133137
ECC+ChaCha20,500,3,71,0.02819999644998461,0.13529999705497175,0.10579999070614576,True,3981.947445133137
ECC+ChaCha20,500,3,72,0.027999994927085936,0.13479999324772507,0.1053000014508143,True,3981.947445133137
ECC+ChaCha20,500,3,73,0.027999994927085936,0.13610000314656645,0.10630000906530768,True,3981.947445133137
ECC+ChaCha20,500,3,74,0.02849999873433262,0.1353999978164211,0.10579999070614576,True,3981.947445133137
ECC+ChaCha20,500,3,75,0.02819999644998461,0.1353999978164211,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,76,0.02820001100189984,0.13610000314656645,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,77,0.028399997972883284,0.1351000100839883,0.10560000373516232,True,3981.947445133137
ECC+ChaCha20,500,3,78,0.028700000257231295,0.14459999511018395,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,79,0.02849999873433262,0.1348000077996403,0.10639999527484179,True,3981.947445133137
ECC+ChaCha20,500,3,80,0.027799993404187262,0.1351000100839883,0.10639999527484179,True,3981.947445133137
ECC+ChaCha20,500,3,81,0.028000009479001164,0.1357000001007691,0.10629999451339245,True,3981.947445133137
ECC+ChaCha20,500,3,82,0.02820001100189984,0.13529999705497175,0.10599999222904444,True,3981.947445133137
ECC+ChaCha20,500,3,83,0.0278999941656366,0.13529999705497175,0.10609999299049377,True,3981.947445133137
ECC+ChaCha20,500,3,84,0.027900008717551827,0.13529999705497175,0.10639999527484179,True,3981.947445133137
ECC+ChaCha20,500,3,85,0.028599999495781958,0.13839999155607074,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,86,0.028700000257231295,0.13590000162366778,0.10809999366756529,True,3981.947445133137
ECC+ChaCha20,500,3,87,0.02849999873433262,0.148899998748675,0.11190000805072486,True,3981.947445133137
ECC+ChaCha20,500,3,88,0.027699992642737925,0.1345999917248264,0.10540000221226364,True,3981.947445133137
ECC+ChaCha20,500,3,89,0.02819999644998461,0.13479999324772507,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,90,0.029799994081258774,0.1402000052621588,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,91,0.02849999873433262,0.13640000543091446,0.10580000525806099,True,3981.947445133137
ECC+ChaCha20,500,3,92,0.028599999495781958,0.13619998935610056,0.10609999299049377,True,3981.947445133137
ECC+ChaCha20,500,3,93,0.028299997211433947,0.13639999087899923,0.10569998994469643,True,3981.947445133137
ECC+ChaCha20,500,3,94,0.028399997972883284,0.13549999857787043,0.106100007542409,True,3981.947445133137
ECC+ChaCha20,500,3,95,0.028000009479001164,0.1353999978164211,0.10679999832063913,True,3981.947445133137
ECC+ChaCha20,500,3,96,0.028300011763349175,0.1357000001007691,0.10599999222904444,True,3981.947445133137
ECC+ChaCha20,500,3,97,0.028599999495781958,0.13580000086221844,0.10640000982675701,True,3981.947445133137
ECC+ChaCha20,500,3,98,0.02849999873433262,0.13540001236833632,0.10629999451339245,True,3981.947445133137
ECC+ChaCha20,500,3,99,0.028000009479001164,0.13530001160688698,0.106100007542409,True,3981.947445133137
ECC+ChaCha20,500,3,100,0.028299997211433947,0.1353999978164211,0.10640000982675701,True,3981.947445133137
ECC+ChaCha20,500,3,101,0.02819999644998461,0.1353999978164211,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,102,0.028700000257231295,0.13559999933931977,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,103,0.0278999941656366,0.13420000323094428,0.10600000678095967,True,3981.947445133137
ECC+ChaCha20,500,3,104,0.029999995604157448,0.15230001008603722,0.10710000060498714,True,3981.947445133137
ECC+ChaCha20,500,3,105,0.02820001100189984,0.13519999629352242,0.10609999299049377,True,3981.947445133137
ECC+ChaCha20,500,3,106,0.028399997972883284,0.13529999705497175,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,107,0.028099995688535273,0.15300000086426735,0.10749998909886926,True,3981.947445133137
ECC+ChaCha20,500,3,108,0.029199989512562752,0.13780000153928995,0.10620000830385834,True,3981.947445133137
ECC+ChaCha20,500,3,109,0.02819999644998461,0.13519999629352242,0.10619999375194311,True,3981.947445133137
ECC+ChaCha20,500,3,110,0.028599999495781958,0.13639999087899923,0.10670001211110502,True,3981.947445133137
ECC+ChaCha20,500,3,111,0.028099995688535273,0.1353999978164211,0.10629999451339245,True,3981.947445133137
ECC+ChaCha20,500,3,112,0.0278999941656366,0.13549999857787043,0.10650001058820635,True,3981.947445133137
ECC+ChaCha20,500,3,113,0.028599999495781958,0.14960000407882035,0.10910000128205866,True,3981.947445133137
ECC+ChaCha20,500,3,114,0.028299997211433947,0.13499999477062374,0.10560000373516232,True,3981.947445133137
ECC+ChaCha20,500,3,115,0.028099995688535273,0.1357000001007691,0.10609999299049377,True,3981.947445133137
ECC+ChaCha20,500,3,116,0.028399997972883284,0.1370999962091446,0.10639999527484179,True,3981.947445133137
ECC+ChaCha20,500,3,117,0.028299997211433947,0.13559999933931977,0.10540000221226364,True,3981.947445133137
ECC+ChaCha20,500,3,118,0.028399997972883284,0.13610000314656645,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,119,0.028700000257231295,0.13519999629352242,0.10590000601951033,True,3981.947445133137
ECC+ChaCha20,500,3,120,0.028399997972883284,0.13509999553207308,0.10590000601951033,True,3981.947445133137
ECC+ChaCha20,500,3,121,0.027999994927085936,0.13580000086221844,0.10730000212788582,True,3981.947445133137
ECC+ChaCha20,500,3,122,0.028300011763349175,0.1478000049246475,0.11360000644344836,True,3981.947445133137
ECC+ChaCha20,500,3,123,0.028000009479001164,0.13449999096337706,0.156299996888265,True,3981.947445133137
ECC+ChaCha20,500,3,124,0.05800000508315861,0.18820000695995986,0.1303000026382506,True,3981.947445133137
ECC+ChaCha20,500,3,125,0.04749999789055437,0.17769999976735562,0.11800001084338874,True,3981.947445133137
ECC+ChaCha20,500,3,126,0.03270000161137432,0.14609999198000878,0.11670000094454736,True,3981.947445133137
ECC+ChaCha20,500,3,127,0.031799994758330286,0.14260000898502767,0.1100999943446368,True,3981.947445133137
ECC+ChaCha20,500,3,128,0.031100003980100155,0.14189998910296708,0.1112000027205795,True,3981.947445133137
ECC+ChaCha20,500,3,129,0.03160000778734684,0.14130001363810152,0.10999999358318746,True,3981.947445133137
ECC+ChaCha20,500,3,130,0.031100003980100155,0.14180000289343297,0.11040001118090004,True,3981.947445133137
ECC+ChaCha20,500,3,131,0.031200004741549492,0.15100000018719584,0.11149999045301229,True,3981.947445133137
ECC+ChaCha20,500,3,132,0.029099988751113415,0.13699999544769526,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,133,0.031100003980100155,0.1390999968862161,0.10790000669658184,True,3981.947445133137
ECC+ChaCha20,500,3,134,0.029799994081258774,0.13870000839233398,0.10769999062176794,True,3981.947445133137
ECC+ChaCha20,500,3,135,0.029300004825927317,0.1368000084767118,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,136,0.029000002541579306,0.13770000077784061,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,137,0.029100003303028643,0.13669999316334724,0.10740000288933516,True,3981.947445133137
ECC+ChaCha20,500,3,138,0.0295999925583601,0.13849999231752008,0.10729998757597059,True,3981.947445133137
ECC+ChaCha20,500,3,139,0.028800001018680632,0.1483999949414283,0.10900000052060932,True,3981.947445133137
ECC+ChaCha20,500,3,140,0.04889999399892986,0.19079999765381217,0.1205000007757917,True,3981.947445133137
ECC+ChaCha20,500,3,141,0.03959999594371766,0.16129999130498618,0.112900001113303,True,3981.947445133137
ECC+ChaCha20,500,3,142,0.030399998649954796,0.14209999062586576,0.1083999959519133,True,3981.947445133137
ECC+ChaCha20,500,3,143,0.029400005587376654,0.1385000068694353,0.10770000517368317,True,3981.947445133137
ECC+ChaCha20,500,3,144,0.04430000262800604,0.1866999955382198,0.11850000009872019,True,3981.947445133137
ECC+ChaCha20,500,3,145,0.03170000854879618,0.1432999997632578,0.10990000737365335,True,3981.947445133137
ECC+ChaCha20,500,3,146,0.02989999484270811,0.14479999663308263,0.1103000104194507,True,3981.947445133137
ECC+ChaCha20,500,3,147,0.02920000406447798,0.13679999392479658,0.10830000974237919,True,3981.947445133137
ECC+ChaCha20,500,3,148,0.02889998722821474,0.13810000382363796,0.10710000060498714,True,3981.947445133137
ECC+ChaCha20,500,3,149,0.028399997972883284,0.1368000084767118,0.10750000365078449,True,3981.947445133137
ECC+ChaCha20,500,3,150,0.028599999495781958,0.1660999987507239,0.10779999138321728,True,3981.947445133137
ECC+ChaCha20,500,3,151,0.029400005587376654,0.13929999840911478,0.10760000441223383,True,3981.947445133137
ECC+ChaCha20,500,3,152,0.028700000257231295,0.13669999316334724,0.10720000136643648,True,3981.947445133137
ECC+ChaCha20,500,3,153,0.028700000257231295,0.1365000061923638,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,154,0.02819999644998461,0.13580000086221844,0.10580000525806099,True,3981.947445133137
ECC+ChaCha20,500,3,155,0.028400012524798512,0.13590000162366778,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,156,0.028399997972883284,0.13590000162366778,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,157,0.028299997211433947,0.13679999392479658,0.10650001058820635,True,3981.947445133137
ECC+ChaCha20,500,3,158,0.028700000257231295,0.13639999087899923,0.10710000060498714,True,3981.947445133137
ECC+ChaCha20,500,3,159,0.028099995688535273,0.13590000162366778,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,160,0.02820001100189984,0.13590000162366778,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,161,0.028399997972883284,0.13559999933931977,0.10640000982675701,True,3981.947445133137
ECC+ChaCha20,500,3,162,0.030199997127056122,0.13559999933931977,0.10769999062176794,True,3981.947445133137
ECC+ChaCha20,500,3,163,0.028399997972883284,0.135600013891235,0.10560000373516232,True,3981.947445133137
ECC+ChaCha20,500,3,164,0.02890000178012997,0.14439999358728528,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,165,0.028700000257231295,0.13749999925494194,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,166,0.028599999495781958,0.1365000061923638,0.10540000221226364,True,3981.947445133137
ECC+ChaCha20,500,3,167,0.02819999644998461,0.1370999962091446,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,168,0.028300011763349175,0.13590000162366778,0.10540000221226364,True,3981.947445133137
ECC+ChaCha20,500,3,169,0.028299997211433947,0.13699999544769526,0.10750000365078449,True,3981.947445133137
ECC+ChaCha20,500,3,170,0.02849999873433262,0.13780000153928995,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,171,0.028299997211433947,0.1362999901175499,0.1058999914675951,True,3981.947445133137
ECC+ChaCha20,500,3,172,0.028099995688535273,0.13679999392479658,0.10720000136643648,True,3981.947445133137
ECC+ChaCha20,500,3,173,0.0281000102404505,0.14210000517778099,0.106100007542409,True,3981.947445133137
ECC+ChaCha20,500,3,174,0.0281000102404505,0.13590000162366778,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,175,0.028299997211433947,0.13669999316334724,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,176,0.0281000102404505,0.1357000001007691,0.10629999451339245,True,3981.947445133137
ECC+ChaCha20,500,3,177,0.02819999644998461,0.13529999705497175,0.10569998994469643,True,3981.947445133137
ECC+ChaCha20,500,3,178,0.029300004825927317,0.1396999869029969,0.10789999214466661,True,3981.947445133137
ECC+ChaCha20,500,3,179,0.028700000257231295,0.13760000001639128,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,180,0.028099995688535273,0.1360000023851171,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,181,0.028000009479001164,0.13590000162366778,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,182,0.028099995688535273,0.1463999942643568,0.106100007542409,True,3981.947445133137
ECC+ChaCha20,500,3,183,0.027799993404187262,0.20429999858606607,0.10970000585075468,True,3981.947445133137
ECC+ChaCha20,500,3,184,0.03860000288113952,0.15189999248832464,0.11010000889655203,True,3981.947445133137
ECC+ChaCha20,500,3,185,0.02989999484270811,0.13869999384041876,0.10730000212788582,True,3981.947445133137
ECC+ChaCha20,500,3,186,0.028599999495781958,0.13639999087899923,0.10720000136643648,True,3981.947445133137
ECC+ChaCha20,500,3,187,0.028800001018680632,0.13649999164044857,0.10789999214466661,True,3981.947445133137
ECC+ChaCha20,500,3,188,0.028400012524798512,0.13640000543091446,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,189,0.029100003303028643,0.14740000187885016,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,190,0.029199989512562752,0.1444000081392005,0.1083999959519133,True,3981.947445133137
ECC+ChaCha20,500,3,191,0.03020001167897135,0.13770000077784061,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,192,0.028399997972883284,0.1353999978164211,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,193,0.028299997211433947,0.1348000077996403,0.10540000221226364,True,3981.947445133137
ECC+ChaCha20,500,3,194,0.02849999873433262,0.13590000162366778,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,195,0.028299997211433947,0.1360000023851171,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,196,0.028399997972883284,0.13630000466946512,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,197,0.028800001018680632,0.13720001152250916,0.10720000136643648,True,3981.947445133137
ECC+ChaCha20,500,3,198,0.028399997972883284,0.1351000100839883,0.10599999222904444,True,3981.947445133137
ECC+ChaCha20,500,3,199,0.028799986466765404,0.142700009746477,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,200,0.028700000257231295,0.1362999901175499,0.10599999222904444,True,3981.947445133137
ECC+ChaCha20,500,3,201,0.02849999873433262,0.13689999468624592,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,202,0.028399997972883284,0.13679999392479658,0.10630000906530768,True,3981.947445133137
ECC+ChaCha20,500,3,203,0.028000009479001164,0.13500000932253897,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,204,0.02819999644998461,0.13549999857787043,0.10639999527484179,True,3981.947445133137
ECC+ChaCha20,500,3,205,0.028099995688535273,0.1345999917248264,0.106100007542409,True,3981.947445133137
ECC+ChaCha20,500,3,206,0.027699992642737925,0.13590000162366778,0.1058999914675951,True,3981.947445133137
ECC+ChaCha20,500,3,207,0.027799993404187262,0.15259999781847,0.10679999832063913,True,3981.947445133137
ECC+ChaCha20,500,3,208,0.030000010156072676,0.14879999798722565,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,209,0.029000002541579306,0.13729999773204327,0.10730000212788582,True,3981.947445133137
ECC+ChaCha20,500,3,210,0.02849999873433262,0.1370999962091446,0.10640000982675701,True,3981.947445133137
ECC+ChaCha20,500,3,211,0.028599999495781958,0.1368000084767118,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,212,0.028599999495781958,0.13619998935610056,0.10599999222904444,True,3981.947445133137
ECC+ChaCha20,500,3,213,0.028399997972883284,0.1353999978164211,0.10620000830385834,True,3981.947445133137
ECC+ChaCha20,500,3,214,0.027999994927085936,0.13479999324772507,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,215,0.02819999644998461,0.1362000039080158,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,216,0.031400006264448166,0.14369998825713992,0.11000000813510269,True,3981.947445133137
ECC+ChaCha20,500,3,217,0.03160000778734684,0.15019999409560114,0.10710000060498714,True,3981.947445133137
ECC+ChaCha20,500,3,218,0.028299997211433947,0.13699999544769526,0.10670001211110502,True,3981.947445133137
ECC+ChaCha20,500,3,219,0.02819999644998461,0.13700000999961048,0.10599999222904444,True,3981.947445133137
ECC+ChaCha20,500,3,220,0.03020001167897135,0.13749999925494194,0.10679999832063913,True,3981.947445133137
ECC+ChaCha20,500,3,221,0.028399997972883284,0.1362000039080158,0.10629999451339245,True,3981.947445133137
ECC+ChaCha20,500,3,222,0.02890000178012997,0.13719999697059393,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,223,0.028400012524798512,0.13690000923816115,0.10679999832063913,True,3981.947445133137
ECC+ChaCha20,500,3,224,0.027999994927085936,0.13549999857787043,0.10649999603629112,True,3981.947445133137
ECC+ChaCha20,500,3,225,0.028300011763349175,0.1360000023851171,0.10570000449661165,True,3981.947445133137
ECC+ChaCha20,500,3,226,0.028700000257231295,0.13599998783320189,0.10679999832063913,True,3981.947445133137
ECC+ChaCha20,500,3,227,0.028599999495781958,0.13640000543091446,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,228,0.02890000178012997,0.13589998707175255,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,229,0.029000002541579306,0.13740001304540783,0.10710000060498714,True,3981.947445133137
ECC+ChaCha20,500,3,230,0.028399997972883284,0.1382000045850873,0.10770000517368317,True,3981.947445133137
ECC+ChaCha20,500,3,231,0.02849999873433262,0.13590000162366778,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,232,0.02890000178012997,0.13679999392479658,0.10770000517368317,True,3981.947445133137
ECC+ChaCha20,500,3,233,0.027999994927085936,0.13509999553207308,0.10630000906530768,True,3981.947445133137
ECC+ChaCha20,500,3,234,0.028800001018680632,0.149200001033023,0.11069999891333282,True,3981.947445133137
ECC+ChaCha20,500,3,235,0.02849999873433262,0.1360000023851171,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,236,0.028399997972883284,0.1360000023851171,0.10740000288933516,True,3981.947445133137
ECC+ChaCha20,500,3,237,0.02820001100189984,0.13500000932253897,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,238,0.02890000178012997,0.1365000061923638,0.10689999908208847,True,3981.947445133137
ECC+ChaCha20,500,3,239,0.028399997972883284,0.13549999857787043,0.10699999984353781,True,3981.947445133137
ECC+ChaCha20,500,3,240,0.027900008717551827,0.13640000543091446,0.10640000982675701,True,3981.947445133137
ECC+ChaCha20,500,3,241,0.027999994927085936,0.1353999978164211,0.10720000136643648,True,3981.947445133137
ECC+ChaCha20,500,3,242,0.028000009479001164,0.13499999477062374,0.10630000906530768,True,3981.947445133137
ECC+ChaCha20,500,3,243,0.028299997211433947,0.14980000560171902,0.11280000035185367,True,3981.947445133137
ECC+ChaCha20,500,3,244,0.027900008717551827,0.17520000983495265,0.10859999747481197,True,3981.947445133137
ECC+ChaCha20,500,3,245,0.02950000634882599,0.13699999544769526,0.10660001134965569,True,3981.947445133137
ECC+ChaCha20,500,3,246,0.028299997211433947,0.13559999933931977,0.1058999914675951,True,3981.947445133137
ECC+ChaCha20,500,3,247,0.028299997211433947,0.13590000162366778,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,248,0.028399997972883284,0.13719999697059393,0.10659999679774046,True,3981.947445133137
ECC+ChaCha20,500,3,249,0.13760000001639128,0.21519999427255243,0.1247000036528334,True,3981.947445133137
ECC+ChaCha20,500,3,250,0.03770001058001071,0.16420001338701695,0.11530000483617187,True,3981.947445133137
ECC+ChaCha20,500,3,251,0.03530000685714185,0.16500000492669642,0.11520000407472253,True,3981.947445133137
ECC+ChaCha20,500,3,252,0.03470000228844583,0.1486000110162422,0.11079999967478216,True,3981.947445133137
ECC+ChaCha20,500,3,253,0.02989999484270811,0.13859999307896942,0.10809999366756529,True,3981.947445133137
ECC+ChaCha20,500,3,254,0.02950000634882599,0.13800000306218863,0.10639999527484179,True,3981.947445133137
ECC+ChaCha20,500,3,255,0.029000002541579306,0.1379000023007393,0.10720000136643648,True,3981.947445133137
ECC+ChaCha20,500,3,256,0.029399991035461426,0.13719999697059393,0.1066999975591898,True,3981.947445133137
ECC+ChaCha20,500,3,257,0.029099988751113415,0.13699999544769526,0.10629999451339245,True,3981.947445133137
