scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,1000,2,106,0.03060000017285347,0.14250000822357833,0.11049999739043415,True,4122.817066720688
ECC+ChaCha20,1000,2,107,0.029799994081258774,0.13549999857787043,0.10869999823626131,True,4122.817066720688
ECC+ChaCha20,1000,2,108,0.029799994081258774,0.13859999307896942,0.10770000517368317,True,4122.817066720688
ECC+ChaCha20,1000,2,109,0.029100003303028643,0.13700000999961048,0.1066999975591898,True,4122.817066720688
ECC+ChaCha20,1000,2,110,0.031000003218650818,0.13810000382363796,0.10660001134965569,True,4122.817066720688
ECC+ChaCha20,1000,2,111,0.031000003218650818,0.1370999962091446,0.10640000982675701,True,4122.817066720688
ECC+ChaCha20,1000,2,112,0.030199997127056122,0.13729999773204327,0.10679999832063913,True,4122.817066720688
ECC+ChaCha20,1000,2,113,0.029999995604157448,0.1379000023007393,0.10649999603629112,True,4122.817066720688
ECC+ChaCha20,1000,2,114,0.029999995604157448,0.13749999925494194,0.10790000669658184,True,4122.817066720688
ECC+ChaCha20,1000,2,115,0.029100003303028643,0.13710001076105982,0.10619999375194311,True,4122.817066720688
ECC+ChaCha20,1000,2,116,0.02989999484270811,0.13889999536331743,0.10740000288933516,True,4122.817066720688
ECC+ChaCha20,1000,2,117,0.02920000406447798,0.1365999924018979,0.10660001134965569,True,4122.817066720688
ECC+ChaCha20,1000,2,118,0.029400005587376654,0.14480001118499786,0.10790000669658184,True,4122.817066720688
ECC+ChaCha20,1000,2,119,0.029700007871724665,0.13760000001639128,0.1066999975591898,True,4122.817066720688
ECC+ChaCha20,1000,2,120,0.034900003811344504,0.1449999981559813,0.10879999899771065,True,4122.817066720688
ECC+ChaCha20,1000,2,121,0.0315000070258975,0.14289999671746045,0.10849999671336263,True,4122.817066720688
ECC+ChaCha20,1000,2,122,0.030100010917522013,0.1379000023007393,0.10740000288933516,True,4122.817066720688
ECC+ChaCha20,1000,2,123,0.02920000406447798,0.13800000306218863,0.1066999975591898,True,4122.817066720688
ECC+ChaCha20,1000,2,124,0.029100003303028643,0.13719999697059393,0.10939998901449144,True,4122.817066720688
ECC+ChaCha20,1000,2,125,0.029699993319809437,0.13809998927172273,0.10740000288933516,True,4122.817066720688
ECC+ChaCha20,1000,2,126,0.029100003303028643,0.13670000771526247,0.10740000288933516,True,4122.817066720688
ECC+ChaCha20,1000,2,127,0.02890000178012997,0.1373999984934926,0.10619999375194311,True,4122.817066720688
ECC+ChaCha20,1000,2,128,0.029000002541579306,0.13580000086221844,0.10810000821948051,True,4122.817066720688
ECC+ChaCha20,1000,2,129,0.030199997127056122,0.1382000045850873,0.10769999062176794,True,4122.817066720688
ECC+ChaCha20,1000,2,130,0.030100010917522013,0.13880000915378332,0.1083999959519133,True,4122.817066720688
ECC+ChaCha20,1000,2,131,0.02989999484270811,0.1466999965487048,0.10720000136643648,True,4122.817066720688
ECC+ChaCha20,1000,2,132,0.03090000245720148,0.13749999925494194,0.10679999832063913,True,4122.817066720688
ECC+ChaCha20,1000,2,133,0.029799994081258774,0.14119999832473695,0.10710000060498714,True,4122.817066720688
ECC+ChaCha20,1000,2,134,0.029400005587376654,0.13590000162366778,0.10639999527484179,True,4122.817066720688
ECC+ChaCha20,1000,2,135,0.02920000406447798,0.13640000543091446,0.10659999679774046,True,4122.817066720688
ECC+ChaCha20,1000,2,136,0.029499991796910763,0.1373999984934926,0.10720000136643648,True,4122.817066720688
ECC+ChaCha20,1000,2,137,0.03029999788850546,0.1365999924018979,0.10649999603629112,True,4122.817066720688
ECC+ChaCha20,1000,2,138,0.029000002541579306,0.1505999971413985,0.11410001025069505,True,4122.817066720688
ECC+ChaCha20,1000,2,139,0.029499991796910763,0.1365000061923638,0.10770000517368317,True,4122.817066720688
ECC+ChaCha20,1000,2,140,0.030199997127056122,0.13749999925494194,0.1066999975591898,True,4122.817066720688
ECC+ChaCha20,1000,2,141,0.02890000178012997,0.1365000061923638,0.10630000906530768,True,4122.817066720688
ECC+ChaCha20,1000,2,142,0.029700007871724665,0.13809998927172273,0.10730000212788582,True,4122.817066720688
ECC+ChaCha20,1000,2,143,0.02990000939462334,0.13840000610798597,0.10730000212788582,True,4122.817066720688
ECC+ChaCha20,1000,2,144,0.029700007871724665,0.13700000999961048,0.10649999603629112,True,4122.817066720688
ECC+ChaCha20,1000,2,145,0.03560000914148986,0.14870001177769154,0.10989999282173812,True,4122.817066720688
ECC+ChaCha20,1000,2,146,0.03169999399688095,0.13749999925494194,0.10889999975915998,True,4122.817066720688
ECC+ChaCha20,1000,2,147,0.029300004825927317,0.13740001304540783,0.10699999984353781,True,4122.817066720688
ECC+ChaCha20,1000,2,148,0.028599999495781958,0.13689999468624592,0.10630000906530768,True,4122.817066720688
ECC+ChaCha20,1000,2,149,0.03330000618007034,0.14819999341852963,0.11049999739043415,True,4122.817066720688
ECC+ChaCha20,1000,2,150,0.03060000017285347,0.14790000568609685,0.10720000136643648,True,4122.817066720688
ECC+ChaCha20,1000,2,151,0.028800001018680632,0.1368000084767118,0.10659999679774046,True,4122.817066720688
ECC+ChaCha20,1000,2,152,0.02890000178012997,0.13729999773204327,0.10810000821948051,True,4122.817066720688
ECC+ChaCha20,1000,2,153,0.02819999644998461,0.13580000086221844,0.10580000525806099,True,4122.817066720688
ECC+ChaCha20,1000,2,154,0.02890000178012997,0.13699999544769526,0.10710000060498714,True,4122.817066720688
ECC+ChaCha20,1000,2,155,0.02890000178012997,0.13689999468624592,0.10689999908208847,True,4122.817066720688
ECC+ChaCha20,1000,2,156,0.028700000257231295,0.148899998748675,0.11230001109652221,True,4122.817066720688
ECC+ChaCha20,1000,2,157,0.02890000178012997,0.13690000923816115,0.10679999832063913,True,4122.817066720688
ECC+ChaCha20,1000,2,158,0.028599999495781958,0.1368000084767118,0.10639999527484179,True,4122.817066720688
ECC+ChaCha20,1000,2,159,0.028400012524798512,0.1362000039080158,0.10660001134965569,True,4122.817066720688
ECC+ChaCha20,1000,2,160,0.028400012524798512,0.13559999933931977,0.10609999299049377,True,4122.817066720688
ECC+ChaCha20,1000,2,161,0.02849999873433262,0.1365999924018979,0.10699999984353781,True,4122.817066720688
ECC+ChaCha20,1000,2,162,0.028800001018680632,0.13610000314656645,0.10629999451339245,True,4122.817066720688
ECC+ChaCha20,1000,2,163,0.03850000211969018,0.16630000027362257,0.112900001113303,True,4122.817066720688
ECC+ChaCha20,1000,2,164,0.03060000017285347,0.14139999984763563,0.10859999747481197,True,4122.817066720688
ECC+ChaCha20,1000,2,165,0.0295999925583601,0.13889999536331743,0.10800000745803118,True,4122.817066720688
ECC+ChaCha20,1000,2,166,0.029300004825927317,0.1365000061923638,0.1066999975591898,True,4122.817066720688
ECC+ChaCha20,1000,2,167,0.028700000257231295,0.13530001160688698,0.10639999527484179,True,4122.817066720688
ECC+ChaCha20,1000,2,168,0.05919999966863543,0.1441000058548525,0.1083999959519133,True,4122.817066720688
ECC+ChaCha20,1000,2,169,0.05669999518431723,0.17890000890474766,0.11670000094454736,True,4122.817066720688
ECC+ChaCha20,1000,2,170,0.044500004150904715,0.1714000100037083,0.11490000179037452,True,4122.817066720688
ECC+ChaCha20,1000,2,171,0.03290000313427299,0.14450000890064985,0.10819999442901462,True,4122.817066720688
ECC+ChaCha20,1000,2,172,0.02950000634882599,0.13509999553207308,0.10570000449661165,True,4122.817066720688
ECC+ChaCha20,1000,2,173,0.028799986466765404,0.13490000856108963,0.10459999612066895,True,4122.817066720688
ECC+ChaCha20,1000,2,174,0.02890000178012997,0.13309999485500157,0.10390000534243882,True,4122.817066720688
ECC+ChaCha20,1000,2,175,0.02820001100189984,0.13290000788401812,0.10449999535921961,True,4122.817066720688
ECC+ChaCha20,1000,2,176,0.028099995688535273,0.14390000433195382,0.1058999914675951,True,4122.817066720688
ECC+ChaCha20,1000,2,177,0.0278999941656366,0.13169999874662608,0.10380000458098948,True,4122.817066720688
ECC+ChaCha20,1000,2,178,0.028399997972883284,0.13309999485500157,0.10399999155197293,True,4122.817066720688
ECC+ChaCha20,1000,2,179,0.02820001100189984,0.13120000949129462,0.1049999991664663,True,4122.817066720688
ECC+ChaCha20,1000,2,180,0.028399997972883284,0.13210000179242343,0.1041999930748716,True,4122.817066720688
ECC+ChaCha20,1000,2,181,0.027900008717551827,0.13439999020192772,0.10460001067258418,True,4122.817066720688
ECC+ChaCha20,1000,2,182,0.02819999644998461,0.13359999866224825,0.1044000091496855,True,4122.817066720688
ECC+ChaCha20,1000,2,183,0.028800001018680632,0.14590000500902534,0.11079999967478216,True,4122.817066720688
ECC+ChaCha20,1000,2,184,0.02750000567175448,0.13269999180920422,0.10340000153519213,True,4122.817066720688
ECC+ChaCha20,1000,2,185,0.02849999873433262,0.1331999956164509,0.10349998774472624,True,4122.817066720688
ECC+ChaCha20,1000,2,186,0.028299997211433947,0.1328999933321029,0.10389999079052359,True,4122.817066720688
ECC+ChaCha20,1000,2,187,0.027400004910305142,0.1331000094069168,0.10390000534243882,True,4122.817066720688
ECC+ChaCha20,1000,2,188,0.029800008633174002,0.1343000039923936,0.10459999612066895,True,4122.817066720688
ECC+ChaCha20,1000,2,189,0.031100003980100155,0.1593000051798299,0.11379999341443181,True,4122.817066720688
ECC+ChaCha20,1000,2,190,0.032500000088475645,0.13880000915378332,0.10619999375194311,True,4122.817066720688
ECC+ChaCha20,1000,2,191,0.028600014047697186,0.16009999671950936,0.10859999747481197,True,4122.817066720688
ECC+ChaCha20,1000,2,192,0.03159999323543161,0.14649999502580613,0.1137000072048977,True,4122.817066720688
ECC+ChaCha20,1000,2,193,0.029300004825927317,0.13309999485500157,0.10450000991113484,True,4122.817066720688
ECC+ChaCha20,1000,2,194,0.027999994927085936,0.13270000636111945,0.10479999764356762,True,4122.817066720688
ECC+ChaCha20,1000,2,195,0.028800001018680632,0.13329999637790024,0.10309999925084412,True,4122.817066720688
ECC+ChaCha20,1000,2,196,0.027399990358389914,0.1323000033153221,0.10309999925084412,True,4122.817066720688
ECC+ChaCha20,1000,2,197,0.027700007194653153,0.13219998800195754,0.10409999231342226,True,4122.817066720688
ECC+ChaCha20,1000,2,198,0.027900008717551827,0.13269999180920422,0.10369998926762491,True,4122.817066720688
ECC+ChaCha20,1000,2,199,0.027900008717551827,0.1331000094069168,0.10350000229664147,True,4122.817066720688
ECC+ChaCha20,1000,2,200,0.027700007194653153,0.13240000407677144,0.10340000153519213,True,4122.817066720688
ECC+ChaCha20,1000,2,201,0.027799993404187262,0.1331999956164509,0.10370000381954014,True,4122.817066720688
ECC+ChaCha20,1000,2,202,0.027900008717551827,0.13830000534653664,0.10260000999551266,True,4122.817066720688
ECC+ChaCha20,1000,2,203,0.028399997972883284,0.13309999485500157,0.1033000007737428,True,4122.817066720688
ECC+ChaCha20,1000,2,204,0.028999987989664078,0.13300000864546746,0.10340000153519213,True,4122.817066720688
ECC+ChaCha20,1000,2,205,0.02890000178012997,0.1343000039923936,0.10509999992791563,True,4122.817066720688
ECC+ChaCha20,1000,2,206,0.0281000102404505,0.1351000100839883,0.10479999764356762,True,4122.817066720688
ECC+ChaCha20,1000,2,207,0.028700000257231295,0.13390000094659626,0.10430000838823617,True,4122.817066720688
ECC+ChaCha20,1000,2,208,0.027900008717551827,0.13320001016836613,0.10429999383632094,True,4122.817066720688
ECC+ChaCha20,1000,2,209,0.029399991035461426,0.1429999974789098,0.10469999688211828,True,4122.817066720688
ECC+ChaCha20,1000,2,210,0.031799994758330286,0.13630000466946512,0.10509999992791563,True,4122.817066720688
ECC+ChaCha20,1000,2,211,0.028700000257231295,0.13269999180920422,0.1033000007737428,True,4122.817066720688
ECC+ChaCha20,1000,2,212,0.029799994081258774,0.1331999956164509,0.1036000030580908,True,4122.817066720688
ECC+ChaCha20,1000,2,213,0.028599999495781958,0.13240000407677144,0.10309999925084412,True,4122.817066720688
ECC+ChaCha20,1000,2,214,0.028299997211433947,0.13309999485500157,0.1033000007737428,True,4122.817066720688
ECC+ChaCha20,1000,2,215,0.028099995688535273,0.13329999637790024,0.10430000838823617,True,4122.817066720688
ECC+ChaCha20,1000,2,216,0.029099988751113415,0.1441000058548525,0.10910000128205866,True,4122.817066720688
ECC+ChaCha20,1000,2,217,0.029399991035461426,0.19209999300073832,0.10760000441223383,True,4122.817066720688
ECC+ChaCha20,1000,2,218,0.031200004741549492,0.13530001160688698,0.10429999383632094,True,4122.817066720688
ECC+ChaCha20,1000,2,219,0.02889998722821474,0.13549999857787043,0.10389999079052359,True,4122.817066720688
ECC+ChaCha20,1000,2,220,0.02819999644998461,0.1336999994236976,0.10390000534243882,True,4122.817066720688
ECC+ChaCha20,1000,2,221,0.028299997211433947,0.1331999956164509,0.13109999417793006,True,4122.817066720688
ECC+ChaCha20,1000,2,222,0.030899987905286252,0.13549999857787043,0.10509999992791563,True,4122.817066720688
ECC+ChaCha20,1000,2,223,0.029400005587376654,0.1407999952789396,0.1036000030580908,True,4122.817066720688
ECC+ChaCha20,1000,2,224,0.02920000406447798,0.1353999978164211,0.10520000068936497,True,4122.817066720688
ECC+ChaCha20,1000,2,225,0.028700000257231295,0.1331999956164509,0.10380000458098948,True,4122.817066720688
ECC+ChaCha20,1000,2,226,0.029399991035461426,0.13479999324772507,0.10299999848939478,True,4122.817066720688
ECC+ChaCha20,1000,2,227,0.028099995688535273,0.1323000033153221,0.10459999612066895,True,4122.817066720688
ECC+ChaCha20,1000,2,228,0.030199997127056122,0.1348999940091744,0.10540000221226364,True,4122.817066720688
ECC+ChaCha20,1000,2,229,0.029999995604157448,0.13279999257065356,0.1033000007737428,True,4122.817066720688
ECC+ChaCha20,1000,2,230,0.02889998722821474,0.145800004247576,0.1100999943446368,True,4122.817066720688
ECC+ChaCha20,1000,2,231,0.028599999495781958,0.13559999933931977,0.10509999992791563,True,4122.817066720688
ECC+ChaCha20,1000,2,232,0.029300004825927317,0.13390000094659626,0.1036000030580908,True,4122.817066720688
ECC+ChaCha20,1000,2,233,0.028800001018680632,0.13190000026952475,0.10619999375194311,True,4122.817066720688
ECC+ChaCha20,1000,2,234,0.030499999411404133,0.1348999940091744,0.1036000030580908,True,4122.817066720688
ECC+ChaCha20,1000,2,235,0.028799986466765404,0.1402000052621588,0.10420000762678683,True,4122.817066720688
ECC+ChaCha20,1000,2,236,0.02819999644998461,0.1331999956164509,0.10389999079052359,True,4122.817066720688
ECC+ChaCha20,1000,2,237,0.028599999495781958,0.14370000280905515,0.10420000762678683,True,4122.817066720688
ECC+ChaCha20,1000,2,238,0.02749999111983925,0.13190000026952475,0.10390000534243882,True,4122.817066720688
ECC+ChaCha20,1000,2,239,0.02780000795610249,0.13249999028630555,0.10359998850617558,True,4122.817066720688
ECC+ChaCha20,1000,2,240,0.0281000102404505,0.13050000416114926,0.102700010756962,True,4122.817066720688
ECC+ChaCha20,1000,2,241,0.027799993404187262,0.13220000255387276,0.10340000153519213,True,4122.817066720688
ECC+ChaCha20,1000,2,242,0.027900008717551827,0.1326000055996701,0.1033000007737428,True,4122.817066720688
ECC+ChaCha20,1000,2,243,0.028000009479001164,0.13159999798517674,0.10320000001229346,True,4122.817066720688
ECC+ChaCha20,1000,2,244,0.060399994254112244,0.13869999384041876,0.24029999622143805,True,4122.817066720688
ECC+ChaCha20,1000,2,245,0.0509000092279166,0.16090000281110406,0.11000000813510269,True,4122.817066720688
ECC+ChaCha20,1000,2,246,0.03700000524986535,0.1365000061923638,0.10550000297371298,True,4122.817066720688
ECC+ChaCha20,1000,2,247,0.02950000634882599,0.14230000670067966,0.11049999739043415,True,4122.817066720688
ECC+ChaCha20,1000,2,248,0.03429999924264848,0.1429999974789098,0.11220001033507288,True,4122.817066720688
ECC+ChaCha20,1000,2,249,0.034199998481199145,0.14350000128615648,0.10829999519046396,True,4122.817066720688
ECC+ChaCha20,1000,2,250,0.032800002372823656,0.15079999866429716,0.10889999975915998,True,4122.817066720688
ECC+ChaCha20,1000,2,251,0.030499999411404133,0.13410000246949494,0.10380000458098948,True,4122.817066720688
ECC+ChaCha20,1000,2,252,0.029100003303028643,0.13669999316334724,0.10469999688211828,True,4122.817066720688
ECC+ChaCha20,1000,2,253,0.02890000178012997,0.13380000018514693,0.10439999459777027,True,4122.817066720688
