scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
RSA+AES-256,5000,1,134,775.2785999982734,0.6916999991517514,2.856600003724452,True,272.9239392357672
RSA+AES-256,5000,1,135,614.081100000476,0.6718000004184432,2.9635000028065406,True,272.9239392357672
RSA+AES-256,5000,1,136,382.16560000000754,0.6584000002476387,2.8558999983943067,True,272.9239392357672
RSA+AES-256,5000,1,137,449.6036000055028,0.6492999964393675,2.8616999989026226,True,272.9239392357672
RSA+AES-256,5000,1,138,306.6036999953212,0.6518000009236857,2.87910000042757,True,272.9239392357672
RSA+AES-256,5000,1,139,2196.146199996292,0.6966000000829808,3.0299999998533167,True,272.9239392357672
RSA+AES-256,5000,1,140,86.13570000306936,0.687599997036159,3.0305000036605634,True,272.9239392357672
RSA+AES-256,5000,1,141,1310.0193999998737,0.7063000011839904,2.993300004163757,True,272.9239392357672
RSA+AES-256,5000,1,142,416.97450000356184,0.6518999944091775,2.9081999964546412,True,272.9239392357672
RSA+AES-256,5000,1,143,185.26190000557108,0.6704000043100677,3.0370999957085587,True,272.9239392357672
RSA+AES-256,5000,1,144,437.92779999785125,0.6962999977986328,2.9133999996702187,True,272.9239392357672
RSA+AES-256,5000,1,145,359.1152000008151,0.6810999984736554,2.933100004156586,True,272.9239392357672
RSA+AES-256,5000,1,146,759.4026999940979,0.690799999574665,2.9664000030606985,True,272.9239392357672
RSA+AES-256,5000,1,147,1314.4471000050544,0.6883999958517961,3.0592000039177947,True,272.9239392357672
RSA+AES-256,5000,1,148,796.7585000005784,0.6787000020267442,2.889299998059869,True,272.9239392357672
RSA+AES-256,5000,1,149,1070.0543999992078,0.6876999977976084,3.0086000042501837,True,272.9239392357672
RSA+AES-256,5000,1,150,672.1307999978308,0.6926999994902872,2.9426999972201884,True,272.9239392357672
RSA+AES-256,5000,1,151,1082.882199996675,0.6229999999050051,3.0045000021345913,True,272.9239392357672
RSA+AES-256,5000,1,152,753.1219000011333,0.7149000011850148,3.0034000010346062,True,272.9239392357672
RSA+AES-256,5000,1,153,635.7850999993389,0.708799998392351,3.0234000005293638,True,272.9239392357672
RSA+AES-256,5000,1,154,315.0926000016625,0.6635000027017668,3.05619999562623,True,272.9239392357672
RSA+AES-256,5000,1,155,640.8625999974902,0.6266999989748001,2.9799000039929524,True,272.9239392357672
RSA+AES-256,5000,1,156,1884.8040999946534,0.6509000013465993,2.974700000777375,True,272.9239392357672
RSA+AES-256,5000,1,157,1794.1012000010232,0.6645999965257943,2.865199996449519,True,272.9239392357672
RSA+AES-256,5000,1,158,879.5202999972389,0.6806000019423664,3.0263999942690134,True,272.9239392357672
RSA+AES-256,5000,1,159,139.68949999980396,0.6113999988883734,2.897300000768155,True,272.9239392357672
RSA+AES-256,5000,1,160,335.7313000014983,0.6781999982194975,2.9752999980701134,True,272.9239392357672
RSA+AES-256,5000,1,161,482.67919999489095,0.6990999972913414,3.283099998952821,True,272.9239392357672
RSA+AES-256,5000,1,162,753.3270999992965,0.6465999977081083,2.8994000022066757,True,272.9239392357672
RSA+AES-256,5000,1,163,214.02819999639178,0.610199997026939,2.8879000019514933,True,272.9239392357672
RSA+AES-256,5000,1,164,577.0803999985219,0.6696999989799224,3.2543999986955896,True,272.9239392357672
RSA+AES-256,5000,1,165,264.4044999979087,0.6884999966132455,2.9271000021253712,True,272.9239392357672
RSA+AES-256,5000,1,166,1686.4515999986907,0.690499997290317,3.0772000027354807,True,272.9239392357672
RSA+AES-256,5000,1,167,964.8436999996193,0.6518000009236857,2.994100002979394,True,272.9239392357672
RSA+AES-256,5000,1,168,403.00090000528144,0.6780000039725564,2.966699998069089,True,272.9239392357672
RSA+AES-256,5000,1,169,681.4945000005537,0.6782999989809468,2.89360000169836,True,272.9239392357672
RSA+AES-256,5000,1,170,445.0092000042787,0.6635000027017668,2.933299998403527,True,272.9239392357672
RSA+AES-256,5000,1,171,224.0721999987727,0.705099999322556,2.9834999950253405,True,272.9239392357672
RSA+AES-256,5000,1,172,787.9494999942835,0.6677999990643002,2.986400002555456,True,272.9239392357672
RSA+AES-256,5000,1,173,140.94560000376077,0.6083000043872744,2.9141999984858558,True,272.9239392357672
RSA+AES-256,5000,1,174,268.0054000011296,0.6372999996528961,2.926300003309734,True,272.9239392357672
RSA+AES-256,5000,1,175,362.99419999704696,0.6673000025330111,2.921699997386895,True,272.9239392357672
RSA+AES-256,5000,1,176,1185.855099996843,0.6757999944966286,3.1209999942802824,True,272.9239392357672
RSA+AES-256,5000,1,177,154.40910000324948,0.5674999993061647,2.888600000005681,True,272.9239392357672
RSA+AES-256,5000,1,178,195.2820000005886,1.0465000013937242,2.9567999954451807,True,272.9239392357672
RSA+AES-256,5000,1,179,626.6324000025634,0.6576000014320016,2.8901999976369552,True,272.9239392357672
RSA+AES-256,5000,1,180,525.4088000001502,0.7221999985631555,3.0138000001898035,True,272.9239392357672
RSA+AES-256,5000,1,181,824.352399999043,0.6157999960123561,2.999100004672073,True,272.9239392357672
RSA+AES-256,5000,1,182,523.9310999968438,0.6494999979622662,3.0773999969824217,True,272.9239392357672
RSA+AES-256,5000,1,183,1122.162899999239,0.6709000008413568,3.0049000051803887,True,272.9239392357672
RSA+AES-256,5000,1,184,1157.301200000802,0.6418000048142858,2.8578999990713783,True,272.9239392357672
RSA+AES-256,5000,1,185,1419.781199998397,0.6811999992351048,2.955399999336805,True,272.9239392357672
RSA+AES-256,5000,1,186,378.7064000061946,0.657899996440392,2.8655999994953163,True,272.9239392357672
RSA+AES-256,5000,1,187,921.4199999987613,0.6758000017725863,2.965500003483612,True,272.9239392357672
RSA+AES-256,5000,1,188,232.95849999703933,0.6645000030403025,2.9787999956170097,True,272.9239392357672
RSA+AES-256,5000,1,189,557.4867999966955,0.7748999996692874,2.979199998662807,True,272.9239392357672
RSA+AES-256,5000,1,190,376.09409999276977,0.6643999950028956,2.947599998151418,True,272.9239392357672
RSA+AES-256,5000,1,191,322.1059999996214,0.6619999985559843,2.9665999973076396,True,272.9239392357672
RSA+AES-256,5000,1,192,524.2631000000983,0.6762999983038753,2.9155999945942312,True,272.9239392357672
RSA+AES-256,5000,1,193,501.3208999953349,0.7031999994069338,2.9759000026388094,True,272.9239392357672
RSA+AES-256,5000,1,194,1178.2165999975405,0.72340000042459,2.944800005934667,True,272.9239392357672
RSA+AES-256,5000,1,195,790.7406000012998,0.6997000018600374,2.992399997310713,True,272.9239392357672
RSA+AES-256,5000,1,196,1109.8874999952386,0.698300005751662,3.013900000951253,True,272.9239392357672
RSA+AES-256,5000,1,197,1412.99589999835,0.66970000625588,2.9203000012785196,True,272.9239392357672
RSA+AES-256,5000,1,198,1297.3367999948096,0.6995000003371388,3.0138000001898035,True,272.9239392357672
RSA+AES-256,5000,1,199,1290.3932999979588,0.6960999962757342,2.9547000012826174,True,272.9239392357672
RSA+AES-256,5000,1,200,340.79409999685595,0.6531999970320612,2.934099997219164,True,272.9239392357672
RSA+AES-256,5000,1,201,517.2774000020581,0.6690000009257346,3.027899998414796,True,272.9239392357672
RSA+AES-256,5000,1,202,1008.9918000012403,0.6814000007580034,2.9584000003524125,True,272.9239392357672
RSA+AES-256,5000,1,203,1313.7161999984528,0.6489000006695278,2.843999995093327,True,272.9239392357672
RSA+AES-256,5000,1,204,1855.0553000022774,0.723899996955879,2.988500003993977,True,272.9239392357672
RSA+AES-256,5000,1,205,1209.060099994531,0.6753999987267889,2.9673999961232767,True,272.9239392357672
RSA+AES-256,5000,1,206,1118.879300003755,0.6476999988080934,2.920099999755621,True,272.9239392357672
RSA+AES-256,5000,1,207,347.76679999777116,0.6391999995685183,2.8655999994953163,True,272.9239392357672
RSA+AES-256,5000,1,208,224.49690000212286,0.6562999988091178,2.9265999983181246,True,272.9239392357672
RSA+AES-256,5000,1,209,442.44560000515776,0.647299995762296,3.0284999957075343,True,272.9239392357672
RSA+AES-256,5000,1,210,526.5682999961427,0.606999994488433,3.062200004933402,True,272.9239392357672
RSA+AES-256,5000,1,211,279.81049999652896,0.6863999951747246,2.9905000046710484,True,272.9239392357672
RSA+AES-256,5000,1,212,475.1800000012736,0.7513999953516759,3.050200000870973,True,272.9239392357672
RSA+AES-256,5000,1,213,142.69870000134688,0.5700999972759746,2.892100004828535,True,272.9239392357672
RSA+AES-256,5000,1,214,1022.0372999974643,0.6634000019403175,2.948000001197215,True,272.9239392357672
RSA+AES-256,5000,1,215,361.9622999976855,0.6648999988101423,2.9800999982398935,True,272.9239392357672
RSA+AES-256,5000,1,216,612.485600002401,0.6739000018569641,2.914299999247305,True,272.9239392357672
RSA+AES-256,5000,1,217,356.7542000018875,0.6724000049871393,2.897700003813952,True,272.9239392357672
RSA+AES-256,5000,1,218,992.0496000049752,0.6931000025360845,2.960599995276425,True,272.9239392357672
RSA+AES-256,5000,1,219,784.8760999986553,0.6815000015194528,3.025900005013682,True,272.9239392357672
RSA+AES-256,5000,1,220,748.9828000034322,0.6570000041392632,3.2546000002184883,True,272.9239392357672
RSA+AES-256,5000,1,221,249.45170000137296,0.6522000039694831,2.953800001705531,True,272.9239392357672
RSA+AES-256,5000,1,222,651.6902000003029,0.6682999955955893,3.0046000028960407,True,272.9239392357672
RSA+AES-256,5000,1,223,350.46169999986887,0.6635000027017668,2.9504999984055758,True,272.9239392357672
RSA+AES-256,5000,1,224,1026.9560999950045,0.6571999983862042,2.937799996288959,True,272.9239392357672
RSA+AES-256,5000,1,225,630.2735000062967,0.6680000005871989,2.9413999945973046,True,272.9239392357672
RSA+AES-256,5000,1,226,1486.9713000007323,0.6951999966986477,2.9977000012877397,True,272.9239392357672
RSA+AES-256,5000,1,227,830.1896000048146,0.7020999983069487,2.972900001623202,True,272.9239392357672
RSA+AES-256,5000,1,228,1056.279700002051,0.6966000000829808,3.0658999967272393,True,272.9239392357672
RSA+AES-256,5000,1,229,492.22789999475935,0.6824000010965392,2.967799999169074,True,272.9239392357672
RSA+AES-256,5000,1,230,854.3353000059142,0.6595000013476238,2.9174000010243617,True,272.9239392357672
RSA+AES-256,5000,1,231,656.5128000002005,0.6538000016007572,2.9577999957837164,True,272.9239392357672
RSA+AES-256,5000,1,232,1315.8823999983724,0.6083999978727661,3.005000005941838,True,272.9239392357672
RSA+AES-256,5000,1,233,223.52179999870714,0.6456999981310219,2.9855000029783696,True,272.9239392357672
RSA+AES-256,5000,1,234,98.77250000135973,0.5871000030310825,2.9018999994150363,True,272.9239392357672
RSA+AES-256,5000,1,235,896.8870999960927,0.7267000037245452,2.9825000019627623,True,272.9239392357672
RSA+AES-256,5000,1,236,1188.7175999945612,0.6542999981320463,2.9710999951930717,True,272.9239392357672
RSA+AES-256,5000,1,237,2134.1633000047295,0.647599998046644,2.88909999653697,True,272.9239392357672
RSA+AES-256,5000,1,238,1798.1721000032849,0.6673999960185029,2.8741999994963408,True,272.9239392357672
RSA+AES-256,5000,1,239,1033.8011999992887,0.6645000030403025,2.986100000271108,True,272.9239392357672
RSA+AES-256,5000,1,240,1088.1941999978153,0.6613000005017966,2.9272000028868206,True,272.9239392357672
RSA+AES-256,5000,1,241,1054.863799996383,0.6663000021944754,2.9031000012764707,True,272.9239392357672
RSA+AES-256,5000,1,242,213.88329999899724,0.6260000009206124,2.962200000183657,True,272.9239392357672
RSA+AES-256,5000,1,243,493.0931999988388,0.6998999961069785,2.9066999995848164,True,272.9239392357672
RSA+AES-256,5000,1,244,471.93579999293434,0.6084999986342154,2.9572999992524274,True,272.9239392357672
RSA+AES-256,5000,1,245,289.1818999996758,0.698499999998603,3.0508999989251606,True,272.9239392357672
RSA+AES-256,5000,1,246,473.1021999978111,0.6705000050715171,2.9033000027993694,True,272.9239392357672
RSA+AES-256,5000,1,247,448.2129000025452,0.6763999990653247,2.9350999975576997,True,272.9239392357672
RSA+AES-256,5000,1,248,92.02579999691807,0.5954000007477589,2.9133999996702187,True,272.9239392357672
RSA+AES-256,5000,1,249,689.4275000013295,0.6817999965278432,3.114199993433431,True,272.9239392357672
RSA+AES-256,5000,1,250,309.6406999975443,0.6542000046465546,3.409900004044175,True,272.9239392357672
RSA+AES-256,5000,1,251,800.8948999995482,0.6647999980486929,2.9580999980680645,True,272.9239392357672
RSA+AES-256,5000,1,252,1231.7819000018062,0.6843000010121614,3.072699997574091,True,272.9239392357672
RSA+AES-256,5000,1,253,306.6899999976158,0.6311999968602322,2.9177000033087097,True,272.9239392357672
RSA+AES-256,5000,1,254,2586.5657000031206,0.6661000006715767,3.7286999940988608,True,272.9239392357672
RSA+AES-256,5000,1,255,172.07510000298498,0.6487999999080785,2.9578999965451658,True,272.9239392357672
RSA+AES-256,5000,1,256,1236.417200001597,0.6476999988080934,2.868700001272373,True,272.9239392357672
RSA+AES-256,5000,1,257,2288.8884999993024,0.6868000054964796,2.9881000009481795,True,272.9239392357672
RSA+AES-256,5000,1,258,695.5869999947026,0.8124999949359335,3.080700000282377,True,272.9239392357672
RSA+AES-256,5000,1,259,1098.2887999998638,0.6634000019403175,2.9859999995096587,True,272.9239392357672
RSA+AES-256,5000,1,260,754.3039000011049,0.7351999956881627,3.0149000012897886,True,272.9239392357672
RSA+AES-256,5000,1,261,296.86770000262186,0.687899999320507,3.010399996128399,True,272.9239392357672
RSA+AES-256,5000,1,262,1423.9524000004167,0.7255000018631108,3.0168999946909025,True,272.9239392357672
RSA+AES-256,5000,1,263,920.8671000014874,0.617899997450877,2.962699996714946,True,272.9239392357672
RSA+AES-256,5000,1,264,946.636499997112,0.6823000003350899,3.0566999994334765,True,272.9239392357672
RSA+AES-256,5000,1,265,1008.0700000034994,0.6730000022798777,2.943500003311783,True,272.9239392357672
RSA+AES-256,5000,1,266,890.3533000047901,0.6749000021954998,2.982599995448254,True,272.9239392357672
RSA+AES-256,5000,1,267,671.5610999963246,0.6681000013486482,2.997800002049189,True,272.9239392357672
RSA+AES-256,5000,1,268,657.7703000002657,0.6577000021934509,2.972800000861753,True,272.9239392357672
RSA+AES-256,5000,1,269,753.8552999976673,0.611600000411272,3.001599994604476,True,272.9239392357672
