scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+AES-256,100,4,34,0.029800008633174002,0.14740000187885016,0.11340000492054969,True,3487.966527951452
ECC+AES-256,100,4,35,0.029300004825927317,0.14560000272467732,0.11340000492054969,True,3487.966527951452
ECC+AES-256,100,4,36,0.029300004825927317,0.14740000187885016,0.112900001113303,True,3487.966527951452
ECC+AES-256,100,4,37,0.028700000257231295,0.14540000120177865,0.11280000035185367,True,3487.966527951452
ECC+AES-256,100,4,38,0.028599999495781958,0.14560000272467732,0.11280000035185367,True,3487.966527951452
ECC+AES-256,100,4,39,0.02920000406447798,0.15770000754855573,0.11229999654460698,True,3487.966527951452
ECC+AES-256,100,4,40,0.028599999495781958,0.1463999942643568,0.11239999730605632,True,3487.966527951452
ECC+AES-256,100,4,41,0.029000002541579306,0.14709999959450215,0.11300000187475234,True,3487.966527951452
ECC+AES-256,100,4,42,0.02890000178012997,0.14659999578725547,0.11419999646022916,True,3487.966527951452
ECC+AES-256,100,4,43,0.028800001018680632,0.145500001963228,0.11249999806750566,True,3487.966527951452
ECC+AES-256,100,4,44,0.029000002541579306,0.14699999883305281,0.11269999959040433,True,3487.966527951452
ECC+AES-256,100,4,45,0.02929999027401209,0.14560000272467732,0.112599998828955,True,3487.966527951452
ECC+AES-256,100,4,46,0.02890000178012997,0.1458999904571101,0.112599998828955,True,3487.966527951452
ECC+AES-256,100,4,47,0.029000002541579306,0.15419999544974416,0.11169999197591096,True,3487.966527951452
ECC+AES-256,100,4,48,0.028800001018680632,0.14399999054148793,0.1112000027205795,True,3487.966527951452
ECC+AES-256,100,4,49,0.028700000257231295,0.14540000120177865,0.11269999959040433,True,3487.966527951452
ECC+AES-256,100,4,50,0.029100003303028643,0.1635999942664057,0.11890000314451754,True,3487.966527951452
ECC+AES-256,100,4,51,0.03260000084992498,0.15199999324977398,0.11500000255182385,True,3487.966527951452
ECC+AES-256,100,4,52,0.029300004825927317,0.1466999965487048,0.11239999730605632,True,3487.966527951452
ECC+AES-256,100,4,53,0.030399998649954796,0.1478000049246475,0.112900001113303,True,3487.966527951452
ECC+AES-256,100,4,54,0.02950000634882599,0.1458999904571101,0.11470000026747584,True,3487.966527951452
ECC+AES-256,100,4,55,0.029700007871724665,0.15659999917261302,0.11380000796634704,True,3487.966527951452
ECC+AES-256,100,4,56,0.029399991035461426,0.14819999341852963,0.14230000670067966,True,3487.966527951452
ECC+AES-256,100,4,57,0.03099998866673559,0.14930000179447234,0.11449999874457717,True,3487.966527951452
ECC+AES-256,100,4,58,0.0295999925583601,0.14940000255592167,0.11499998799990863,True,3487.966527951452
ECC+AES-256,100,4,59,0.029300004825927317,0.1475000026402995,0.11329998960718513,True,3487.966527951452
ECC+AES-256,100,4,60,0.02920000406447798,0.152299995534122,0.11379999341443181,True,3487.966527951452
ECC+AES-256,100,4,61,0.02950000634882599,0.1478000049246475,0.1142999972216785,True,3487.966527951452
ECC+AES-256,100,4,62,0.02890000178012997,0.14600000577047467,0.11280000035185367,True,3487.966527951452
ECC+AES-256,100,4,63,0.029100003303028643,0.14970000484026968,0.11249999806750566,True,3487.966527951452
ECC+AES-256,100,4,64,0.028700000257231295,0.14540000120177865,0.11270001414231956,True,3487.966527951452
ECC+AES-256,100,4,65,0.029000002541579306,0.14619999274145812,0.11239999730605632,True,3487.966527951452
ECC+AES-256,100,4,66,0.028800001018680632,0.14629999350290745,0.112599998828955,True,3487.966527951452
ECC+AES-256,100,4,67,0.028700000257231295,0.14659999578725547,0.11300000187475234,True,3487.966527951452
ECC+AES-256,100,4,68,0.02890000178012997,0.14509999891743064,0.11239999730605632,True,3487.966527951452
ECC+AES-256,100,4,69,0.028599999495781958,0.14609999198000878,0.112599998828955,True,3487.966527951452
ECC+AES-256,100,4,70,0.028800001018680632,0.1478000049246475,0.11239999730605632,True,3487.966527951452
ECC+AES-256,100,4,71,0.029100003303028643,0.15140000323299319,0.11300000187475234,True,3487.966527951452
ECC+AES-256,100,4,72,0.029100003303028643,0.14670001110062003,0.11240001185797155,True,3487.966527951452
ECC+AES-256,100,4,73,0.029300004825927317,0.1449999981559813,0.11260001338087022,True,3487.966527951452
ECC+AES-256,100,4,74,0.02890000178012997,0.14590000500902534,0.11300000187475234,True,3487.966527951452
ECC+AES-256,100,4,75,0.029100003303028643,0.14649999502580613,0.11239999730605632,True,3487.966527951452
ECC+AES-256,100,4,76,0.028699985705316067,0.145800004247576,0.11149999045301229,True,3487.966527951452
ECC+AES-256,100,4,77,0.028999987989664078,0.1453000004403293,0.112599998828955,True,3487.966527951452
ECC+AES-256,100,4,78,0.029000002541579306,0.1449999981559813,0.11229999654460698,True,3487.966527951452
ECC+AES-256,100,4,79,0.029199989512562752,0.149200001033023,0.11159999121446162,True,3487.966527951452
ECC+AES-256,100,4,80,0.02890000178012997,0.14740000187885016,0.112599998828955,True,3487.966527951452
ECC+AES-256,100,4,81,0.03650000144261867,0.16730000788811594,0.11929999163839966,True,3487.966527951452
ECC+AES-256,100,4,82,0.031000003218650818,0.15100000018719584,0.11449999874457717,True,3487.966527951452
ECC+AES-256,100,4,83,0.029199989512562752,0.14659999578725547,0.11280000035185367,True,3487.966527951452
ECC+AES-256,100,4,84,0.02989999484270811,0.14699999883305281,0.11410001025069505,True,3487.966527951452
ECC+AES-256,100,4,85,0.02920000406447798,0.1475000026402995,0.11400000948924571,True,3487.966527951452
ECC+AES-256,100,4,86,0.029199989512562752,0.17440000374335796,0.11510000331327319,True,3487.966527951452
ECC+AES-256,100,4,87,0.02989999484270811,0.14709999959450215,0.11399999493733048,True,3487.966527951452
ECC+AES-256,100,4,88,0.02920000406447798,0.14829999417997897,0.11330000415910035,True,3487.966527951452
ECC+AES-256,100,4,89,0.029000002541579306,0.1458999904571101,0.11389999417588115,True,3487.966527951452
ECC+AES-256,100,4,90,0.029000002541579306,0.14699999883305281,0.11359999189153314,True,3487.966527951452
ECC+AES-256,100,4,91,0.02849999873433262,0.14570000348612666,0.11249999806750566,True,3487.966527951452
ECC+AES-256,100,4,92,0.028800001018680632,0.14590000500902534,0.11219999578315765,True,3487.966527951452
ECC+AES-256,100,4,93,0.029000002541579306,0.14609999198000878,0.11229999654460698,True,3487.966527951452
ECC+AES-256,100,4,94,0.02890000178012997,0.1505999971413985,0.11340000492054969,True,3487.966527951452
ECC+AES-256,100,4,95,0.028599999495781958,0.14540000120177865,0.11329998960718513,True,3487.966527951452
ECC+AES-256,100,4,96,0.029099988751113415,0.14730000111740083,0.112599998828955,True,3487.966527951452
ECC+AES-256,100,4,97,0.029000002541579306,0.14699999883305281,0.11339999036863446,True,3487.966527951452
ECC+AES-256,100,4,98,0.028599999495781958,0.1453000004403293,0.11199999426025897,True,3487.966527951452
ECC+AES-256,100,4,99,0.02890000178012997,0.145800004247576,0.11320000339765102,True,3487.966527951452
ECC+AES-256,100,4,100,0.02890000178012997,0.14630000805482268,0.11400000948924571,True,3487.966527951452
