scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
RSA+AES-256,5000,3,74,1188.6312999995425,0.6511999963549897,2.873000004910864,True,273.27914604719683
RSA+AES-256,5000,3,75,598.063400000683,0.7199999963631853,3.0294000025605783,True,273.27914604719683
RSA+AES-256,5000,3,76,607.9412999970373,0.6868000054964796,3.005899998242967,True,273.27914604719683
RSA+AES-256,5000,3,77,567.7503999977489,0.7483000008505769,2.9779999968013726,True,273.27914604719683
RSA+AES-256,5000,3,78,406.4148000034038,0.6820999988121912,2.9628999982378446,True,273.27914604719683
RSA+AES-256,5000,3,79,1271.5760999999475,0.625900000159163,3.0075000031501986,True,273.27914604719683
RSA+AES-256,5000,3,80,516.3815999985673,0.6749999956809916,3.2294999982696027,True,273.27914604719683
RSA+AES-256,5000,3,81,1628.8014000019757,0.6731999965268187,2.9746000000159256,True,273.27914604719683
RSA+AES-256,5000,3,82,353.5325999982888,0.6351999982143752,3.047300000616815,True,273.27914604719683
RSA+AES-256,5000,3,83,862.0695000063279,0.6517000001622364,2.9763999991700985,True,273.27914604719683
RSA+AES-256,5000,3,84,357.6985000036075,0.6570000041392632,2.943999999843072,True,273.27914604719683
RSA+AES-256,5000,3,85,1098.881400001119,0.6782999989809468,2.878600003896281,True,273.27914604719683
RSA+AES-256,5000,3,86,1911.832300000242,0.6309000018518418,2.945300002465956,True,273.27914604719683
RSA+AES-256,5000,3,87,951.2346999981673,0.6850999998277985,2.8964000011910684,True,273.27914604719683
RSA+AES-256,5000,3,88,398.2204999992973,0.6799000038881786,2.9704000044148415,True,273.27914604719683
RSA+AES-256,5000,3,89,827.3087999987183,0.632800001767464,4.440600001544226,True,273.27914604719683
RSA+AES-256,5000,3,90,1326.3021000020672,0.6557999950018711,2.9610999990836717,True,273.27914604719683
RSA+AES-256,5000,3,91,286.03589999693213,0.731100000848528,2.9165000014472753,True,273.27914604719683
RSA+AES-256,5000,3,92,1089.1434000004665,0.6072000032872893,2.868700001272373,True,273.27914604719683
RSA+AES-256,5000,3,93,101.40939999837428,0.5957999965175986,3.9315000030910596,True,273.27914604719683
RSA+AES-256,5000,3,94,455.1904999971157,0.6699000005028211,2.8817999991588295,True,273.27914604719683
RSA+AES-256,5000,3,95,816.0129999960191,0.6615000020246953,2.882399996451568,True,273.27914604719683
RSA+AES-256,5000,3,96,926.0159000041313,0.6498000002466142,2.909600007114932,True,273.27914604719683
RSA+AES-256,5000,3,97,670.5654000033974,0.6531999970320612,2.8737999964505434,True,273.27914604719683
RSA+AES-256,5000,3,98,296.0763000010047,0.659100005577784,2.957199998490978,True,273.27914604719683
RSA+AES-256,5000,3,99,253.82429999444867,0.6187000035424717,2.9493999973055907,True,273.27914604719683
RSA+AES-256,5000,3,100,266.12829999794485,0.632499999483116,2.826299998559989,True,273.27914604719683
RSA+AES-256,5000,3,101,635.3889999954845,0.6692000024486333,2.965500003483612,True,273.27914604719683
RSA+AES-256,5000,3,102,563.6038000011467,0.6224000026122667,2.985499995702412,True,273.27914604719683
RSA+AES-256,5000,3,103,1073.7993999937316,0.6858999986434355,2.977299998747185,True,273.27914604719683
RSA+AES-256,5000,3,104,1133.6221999954432,0.6778000024496578,2.9733000046689995,True,273.27914604719683
RSA+AES-256,5000,3,105,819.1100999974879,0.6712000031257048,2.9999999969732016,True,273.27914604719683
RSA+AES-256,5000,3,106,431.92000000271946,0.6809999977122061,2.9682000022148713,True,273.27914604719683
RSA+AES-256,5000,3,107,1647.7263999986462,0.6970000031287782,3.019199997652322,True,273.27914604719683
RSA+AES-256,5000,3,108,1463.8056999974651,0.6754999994882382,2.9574000000138767,True,273.27914604719683
RSA+AES-256,5000,3,109,1371.1982000022545,0.6336000005831011,2.980799996294081,True,273.27914604719683
RSA+AES-256,5000,3,110,701.2778999996954,0.6950000024517067,3.0364999984158203,True,273.27914604719683
RSA+AES-256,5000,3,111,523.2839999953285,0.6840999994892627,3.1572999942000024,True,273.27914604719683
RSA+AES-256,5000,3,112,1064.0330000023823,0.6766000005882233,2.98320000001695,True,273.27914604719683
RSA+AES-256,5000,3,113,590.3475000013714,0.67710000439547,2.970000001369044,True,273.27914604719683
RSA+AES-256,5000,3,114,372.8885000018636,0.6639999992330559,2.9415000026347116,True,273.27914604719683
RSA+AES-256,5000,3,115,716.1698999989312,0.6336000005831011,2.9657000050065108,True,273.27914604719683
RSA+AES-256,5000,3,116,1068.6534000051324,0.6962000043131411,3.0028999972273596,True,273.27914604719683
RSA+AES-256,5000,3,117,445.0503000043682,0.6794000000809319,2.9610999990836717,True,273.27914604719683
RSA+AES-256,5000,3,118,1462.220299996261,0.6909000003361143,3.0485000024782494,True,273.27914604719683
RSA+AES-256,5000,3,119,995.3552000006312,0.7083000018610619,2.928999994765036,True,273.27914604719683
RSA+AES-256,5000,3,120,617.057700001169,0.6460000004153699,2.8755000021192245,True,273.27914604719683
RSA+AES-256,5000,3,121,401.2301999973715,0.6848999983048998,2.9721999962930568,True,273.27914604719683
RSA+AES-256,5000,3,122,989.0133000008063,0.6682000021100976,2.9492000030586496,True,273.27914604719683
RSA+AES-256,5000,3,123,931.5086999995401,0.6962000043131411,2.935199998319149,True,273.27914604719683
RSA+AES-256,5000,3,124,557.4148000014247,0.6199000054039061,2.965599996969104,True,273.27914604719683
RSA+AES-256,5000,3,125,311.9181000001845,0.658500001009088,2.8585000036400743,True,273.27914604719683
RSA+AES-256,5000,3,126,475.2446999991662,0.6753999987267889,2.9804000005242415,True,273.27914604719683
RSA+AES-256,5000,3,127,323.4279000025708,0.6781000047340058,3.068600002734456,True,273.27914604719683
RSA+AES-256,5000,3,128,1007.6897000035387,0.6888999996590428,2.8748999975505285,True,273.27914604719683
RSA+AES-256,5000,3,129,715.4369999989285,0.720199997886084,3.020800002559554,True,273.27914604719683
RSA+AES-256,5000,3,130,1119.53010000434,0.6881999943288974,2.9625999959534965,True,273.27914604719683
RSA+AES-256,5000,3,131,294.5575999983703,0.6530000027851202,2.9321999973035417,True,273.27914604719683
RSA+AES-256,5000,3,132,585.5595000030007,0.6742000041413121,3.260200006479863,True,273.27914604719683
RSA+AES-256,5000,3,133,352.20939999999246,0.6532999977935106,3.0104999968898483,True,273.27914604719683
RSA+AES-256,5000,3,134,604.3427000040538,0.6129999965196475,2.972900001623202,True,273.27914604719683
RSA+AES-256,5000,3,135,423.91159999533556,0.6766000005882233,2.9907999996794388,True,273.27914604719683
RSA+AES-256,5000,3,136,2249.1946000009193,0.6628999981330708,2.9590999984066,True,273.27914604719683
RSA+AES-256,5000,3,137,1165.2690999981132,0.6802999996580184,2.9414000018732622,True,273.27914604719683
RSA+AES-256,5000,3,138,1488.1245999931707,0.6427000043913722,2.8871000031358562,True,273.27914604719683
RSA+AES-256,5000,3,139,679.8610000041663,0.6653999953414313,2.9272000028868206,True,273.27914604719683
RSA+AES-256,5000,3,140,454.01780000247527,0.6977000011829659,2.9591999991680495,True,273.27914604719683
RSA+AES-256,5000,3,141,531.5181000041775,0.6797000023652799,3.118900000117719,True,273.27914604719683
RSA+AES-256,5000,3,142,525.4230999998981,0.6502999967779033,2.8803000022890046,True,273.27914604719683
RSA+AES-256,5000,3,143,502.8710999977193,0.6754999994882382,2.9339999964577146,True,273.27914604719683
RSA+AES-256,5000,3,144,606.6729000012856,0.6506999998237006,2.895000005082693,True,273.27914604719683
RSA+AES-256,5000,3,145,1111.8093999975827,0.6513999978778884,3.0735000036656857,True,273.27914604719683
RSA+AES-256,5000,3,146,373.79969999892637,0.7129000005079433,2.9396000027190894,True,273.27914604719683
RSA+AES-256,5000,3,147,854.4771000015317,0.6271999955060892,3.064800002903212,True,273.27914604719683
RSA+AES-256,5000,3,148,1812.9829999961657,0.6703999970341101,2.911399998993147,True,273.27914604719683
RSA+AES-256,5000,3,149,824.7469999987516,0.7120999944163486,3.0075000031501986,True,273.27914604719683
RSA+AES-256,5000,3,150,321.2015999961295,0.6747000006726012,3.013099994859658,True,273.27914604719683
RSA+AES-256,5000,3,151,250.85419999959413,0.6513000043923967,2.9257999995024875,True,273.27914604719683
RSA+AES-256,5000,3,152,517.3809999978403,0.625400003627874,3.2871999937924556,True,273.27914604719683
RSA+AES-256,5000,3,153,1388.417300004221,0.6753999987267889,2.911700001277495,True,273.27914604719683
RSA+AES-256,5000,3,154,152.37700000579935,0.6547000011778437,2.930099995865021,True,273.27914604719683
RSA+AES-256,5000,3,155,1309.3047000002116,0.6790999977965839,2.930899994680658,True,273.27914604719683
RSA+AES-256,5000,3,156,504.6879999936209,0.6713000038871542,2.9561999981524423,True,273.27914604719683
RSA+AES-256,5000,3,157,309.8954999950365,0.6645000030403025,2.953499999421183,True,273.27914604719683
RSA+AES-256,5000,3,158,896.2023000058252,0.6625999958487228,2.9569000034825876,True,273.27914604719683
RSA+AES-256,5000,3,159,438.04710000404157,0.650499998300802,2.9429999995045364,True,273.27914604719683
RSA+AES-256,5000,3,160,1042.2993000029237,0.6892999954288825,3.032500004337635,True,273.27914604719683
RSA+AES-256,5000,3,161,529.2012000063551,0.6442999947466888,3.0633999995188788,True,273.27914604719683
RSA+AES-256,5000,3,162,453.1803999998374,0.6879000065964647,2.9380000050878152,True,273.27914604719683
RSA+AES-256,5000,3,163,132.42010000249138,0.7209999967017211,3.045000004931353,True,273.27914604719683
RSA+AES-256,5000,3,164,273.9237999994657,0.6990999972913414,2.9080000022077,True,273.27914604719683
RSA+AES-256,5000,3,165,306.38010000257054,0.7059999988996424,2.925699998741038,True,273.27914604719683
RSA+AES-256,5000,3,166,985.0944999998319,0.6676000048173591,2.936299999419134,True,273.27914604719683
RSA+AES-256,5000,3,167,395.87229999597184,0.6869999997434206,3.0298999990918674,True,273.27914604719683
RSA+AES-256,5000,3,168,765.9426999962307,0.6666000044788234,2.9537000009440817,True,273.27914604719683
RSA+AES-256,5000,3,169,574.0615000031539,0.6397999968612567,2.8693999993265606,True,273.27914604719683
RSA+AES-256,5000,3,170,454.56649999687215,0.6450000000768341,2.911099996708799,True,273.27914604719683
RSA+AES-256,5000,3,171,1056.3247000027332,0.6570999976247549,2.9534000059356913,True,273.27914604719683
RSA+AES-256,5000,3,172,847.1896000046399,0.6607999966945499,3.1289999969885685,True,273.27914604719683
RSA+AES-256,5000,3,173,557.6666999986628,0.7028999971225858,2.9437000048346817,True,273.27914604719683
RSA+AES-256,5000,3,174,687.6630999977351,0.6586000017705373,2.9084000052534975,True,273.27914604719683
RSA+AES-256,5000,3,175,1165.5001000035554,0.9284999978262931,3.031899999768939,True,273.27914604719683
RSA+AES-256,5000,3,176,1805.9151000052225,0.6060000014258549,2.93470000178786,True,273.27914604719683
RSA+AES-256,5000,3,177,878.9302000004682,0.6540999966091476,2.959100005682558,True,273.27914604719683
RSA+AES-256,5000,3,178,933.0091000010725,1.091000005544629,2.957699995022267,True,273.27914604719683
RSA+AES-256,5000,3,179,453.4898999991128,0.6834999949205667,3.012900000612717,True,273.27914604719683
RSA+AES-256,5000,3,180,1188.4820999985095,0.655100004223641,3.1011999963084236,True,273.27914604719683
RSA+AES-256,5000,3,181,337.46270000119694,0.6511999963549897,3.0239000043366104,True,273.27914604719683
RSA+AES-256,5000,3,182,632.3416000013822,0.6716999996569939,2.8938000032212585,True,273.27914604719683
RSA+AES-256,5000,3,183,719.8669999997946,0.6986000007600524,2.974300005007535,True,273.27914604719683
RSA+AES-256,5000,3,184,473.92560000298545,0.6930000017746352,2.9837999973096885,True,273.27914604719683
RSA+AES-256,5000,3,185,321.3781000013114,0.64080000447575,2.9858000052627176,True,273.27914604719683
RSA+AES-256,5000,3,186,133.83410000096774,0.6524999989778735,2.9271000021253712,True,273.27914604719683
RSA+AES-256,5000,3,187,534.0849999993225,0.6637000042246655,2.9179999983171,True,273.27914604719683
RSA+AES-256,5000,3,188,317.33080000412883,0.6701999955112115,2.9810999985784292,True,273.27914604719683
RSA+AES-256,5000,3,189,1378.2714999979362,0.6962000043131411,3.0448000034084544,True,273.27914604719683
RSA+AES-256,5000,3,190,1429.8954000041704,0.68710000050487,2.9400000057648867,True,273.27914604719683
RSA+AES-256,5000,3,191,2273.98639999592,0.6713999973726459,2.9850999999325722,True,273.27914604719683
RSA+AES-256,5000,3,192,303.62479999894276,0.6711999958497472,2.9128000023774803,True,273.27914604719683
RSA+AES-256,5000,3,193,313.4879000062938,0.6458999996539205,2.8769000055035576,True,273.27914604719683
RSA+AES-256,5000,3,194,399.4821999949636,0.6943000043975189,3.2470000005559996,True,273.27914604719683
RSA+AES-256,5000,3,195,382.00050000159536,0.680199998896569,3.0440000045928173,True,273.27914604719683
RSA+AES-256,5000,3,196,762.3313000003691,0.6932000032975338,2.98320000001695,True,273.27914604719683
RSA+AES-256,5000,3,197,944.3695000009029,0.6891000011819415,3.0358000003616326,True,273.27914604719683
RSA+AES-256,5000,3,198,1185.739000000467,0.6595999948331155,2.9155000011087395,True,273.27914604719683
RSA+AES-256,5000,3,199,573.9753000016208,0.6432000009226613,2.864600006432738,True,273.27914604719683
RSA+AES-256,5000,3,200,655.6382000053418,0.6658000056631863,2.9322000045794994,True,273.27914604719683
RSA+AES-256,5000,3,201,742.3272000014549,0.6661999941570684,3.006000006280374,True,273.27914604719683
RSA+AES-256,5000,3,202,1216.5733999936492,0.6689000001642853,2.980500001285691,True,273.27914604719683
RSA+AES-256,5000,3,203,287.8491000010399,0.6570999976247549,2.998999996634666,True,273.27914604719683
RSA+AES-256,5000,3,204,1081.421800001408,0.6795000008423813,2.942700004496146,True,273.27914604719683
RSA+AES-256,5000,3,205,325.36269999400247,0.7132000027922913,2.9972999982419424,True,273.27914604719683
RSA+AES-256,5000,3,206,522.1162000016193,0.6489999941550195,2.87430000025779,True,273.27914604719683
RSA+AES-256,5000,3,207,386.4871999976458,0.6551999977091327,2.9464999970514327,True,273.27914604719683
RSA+AES-256,5000,3,208,647.1361000003526,0.6591999990632758,3.0307999986689538,True,273.27914604719683
RSA+AES-256,5000,3,209,1512.665800000832,0.6668999994872138,2.928100002463907,True,273.27914604719683
RSA+AES-256,5000,3,210,969.1486000010627,0.6670000002486631,2.9970999967190437,True,273.27914604719683
RSA+AES-256,5000,3,211,1600.265799999761,0.6339999963529408,2.875300000596326,True,273.27914604719683
RSA+AES-256,5000,3,212,2114.455499999167,0.65819999872474,2.9503000041586347,True,273.27914604719683
RSA+AES-256,5000,3,213,770.8117000001948,0.6864000024506822,2.9057000065222383,True,273.27914604719683
RSA+AES-256,5000,3,214,233.18139999901177,0.6476999988080934,2.879900006519165,True,273.27914604719683
RSA+AES-256,5000,3,215,1140.7782000023872,0.6740999961039051,3.0178000015439466,True,273.27914604719683
RSA+AES-256,5000,3,216,1043.3600999967894,0.6962999977986328,2.9856999972253107,True,273.27914604719683
RSA+AES-256,5000,3,217,1137.460400001146,0.723099998140242,3.017400005774107,True,273.27914604719683
RSA+AES-256,5000,3,218,374.1825999968569,0.6711000023642555,2.950599999167025,True,273.27914604719683
RSA+AES-256,5000,3,219,512.2374999991735,0.6968000016058795,3.019199997652322,True,273.27914604719683
RSA+AES-256,5000,3,220,580.3611999945133,0.6897999992361292,2.9821999996784143,True,273.27914604719683
RSA+AES-256,5000,3,221,946.3901999988593,0.6706999993184581,3.0054000017116778,True,273.27914604719683
RSA+AES-256,5000,3,222,468.4320999949705,0.6615000020246953,2.910100003646221,True,273.27914604719683
RSA+AES-256,5000,3,223,1211.7739999957848,0.6085000059101731,2.97580000187736,True,273.27914604719683
RSA+AES-256,5000,3,224,900.2953000017442,0.7027000028756447,3.0456000022240914,True,273.27914604719683
RSA+AES-256,5000,3,225,1015.7139000002644,0.6700000012642704,2.968100001453422,True,273.27914604719683
RSA+AES-256,5000,3,226,2536.8453999981284,0.6455999973695725,3.140799999528099,True,273.27914604719683
RSA+AES-256,5000,3,227,2691.706300000078,0.665400002617389,2.987699997902382,True,273.27914604719683
RSA+AES-256,5000,3,228,813.1464000034612,0.6476999988080934,2.904799999669194,True,273.27914604719683
RSA+AES-256,5000,3,229,671.5595999994548,0.6571999983862042,2.9085999995004386,True,273.27914604719683
RSA+AES-256,5000,3,230,274.98970000306144,0.6893999961903319,2.94209999992745,True,273.27914604719683
RSA+AES-256,5000,3,231,1518.9176999992924,0.6030000004102476,3.0079999996814877,True,273.27914604719683
RSA+AES-256,5000,3,232,1105.9813999963808,0.6036000049789436,3.061900002649054,True,273.27914604719683
RSA+AES-256,5000,3,233,428.40659999637865,0.6642000007559545,3.0000000042491592,True,273.27914604719683
RSA+AES-256,5000,3,234,172.34139999345643,0.6444000027840957,2.938400000857655,True,273.27914604719683
RSA+AES-256,5000,3,235,1365.527000001748,0.6874999962747097,2.958299999590963,True,273.27914604719683
RSA+AES-256,5000,3,236,281.32280000136234,0.6716999996569939,2.9356000013649464,True,273.27914604719683
RSA+AES-256,5000,3,237,459.0146000045934,0.6858999986434355,2.9770000037387945,True,273.27914604719683
RSA+AES-256,5000,3,238,1021.4773000043351,0.6610999989788979,2.931800001533702,True,273.27914604719683
RSA+AES-256,5000,3,239,1786.310700001195,0.6667000052402727,2.9856999972253107,True,273.27914604719683
RSA+AES-256,5000,3,240,581.0050000000047,0.6591999990632758,2.907599999161903,True,273.27914604719683
RSA+AES-256,5000,3,241,634.8714000050677,0.6576999949174933,2.9498999938368797,True,273.27914604719683
RSA+AES-256,5000,3,242,351.0653999983333,0.654499999654945,2.8767999974661507,True,273.27914604719683
RSA+AES-256,5000,3,243,206.07559999916703,0.6954999989829957,3.0488000047625974,True,273.27914604719683
RSA+AES-256,5000,3,244,1407.695000001695,0.6535000065923668,2.998600000864826,True,273.27914604719683
RSA+AES-256,5000,3,245,483.35080000106245,0.661899997794535,2.9840999995940365,True,273.27914604719683
RSA+AES-256,5000,3,246,1359.6192999975756,0.6836000029579736,3.040099996724166,True,273.27914604719683
RSA+AES-256,5000,3,247,640.4519000061555,0.6644999957643449,2.9301000031409785,True,273.27914604719683
RSA+AES-256,5000,3,248,653.1086999966647,0.6627000038861297,2.9042999958619475,True,273.27914604719683
RSA+AES-256,5000,3,249,458.4309999991092,0.679899996612221,2.949800000351388,True,273.27914604719683
RSA+AES-256,5000,3,250,888.2606999977725,0.6676000048173591,3.0101000011200085,True,273.27914604719683
RSA+AES-256,5000,3,251,575.6593000041903,0.6599999978789128,2.9810000050929375,True,273.27914604719683
RSA+AES-256,5000,3,252,787.3114999965765,0.7081000003381632,3.019999996467959,True,273.27914604719683
RSA+AES-256,5000,3,253,1199.2949999985285,0.643899998976849,2.8582000013557263,True,273.27914604719683
RSA+AES-256,5000,3,254,286.78100000252016,0.665899999148678,3.0054000017116778,True,273.27914604719683
RSA+AES-256,5000,3,255,1020.9734000018216,0.6662999949185178,3.0364999984158203,True,273.27914604719683
RSA+AES-256,5000,3,256,668.0501000009826,0.6781000047340058,3.0353000038303435,True,273.27914604719683
RSA+AES-256,5000,3,257,1818.2947999957833,0.6739000018569641,2.992099995026365,True,273.27914604719683
RSA+AES-256,5000,3,258,843.1582000048365,0.6394000010914169,2.9855000029783696,True,273.27914604719683
RSA+AES-256,5000,3,259,589.512200000172,0.6892999954288825,2.982899997732602,True,273.27914604719683
RSA+AES-256,5000,3,260,232.42059999756748,0.6397999968612567,2.8804999965359457,True,273.27914604719683
RSA+AES-256,5000,3,261,458.7625999993179,0.6581000052392483,2.901300002122298,True,273.27914604719683
RSA+AES-256,5000,3,262,344.6485999957076,0.6646000038017519,2.8591000009328127,True,273.27914604719683
RSA+AES-256,5000,3,263,1575.6831999970018,0.6576000014320016,3.0963999961386435,True,273.27914604719683
RSA+AES-256,5000,3,264,972.6181999940309,0.7086000041454099,2.9211000000941567,True,273.27914604719683
RSA+AES-256,5000,3,265,498.7144000042463,0.6559000030392781,2.9368999967118725,True,273.27914604719683
RSA+AES-256,5000,3,266,486.8745999992825,0.6700999947497621,2.9351000048336573,True,273.27914604719683
RSA+AES-256,5000,3,267,790.8347000047797,0.6536000000778586,2.957500000775326,True,273.27914604719683
RSA+AES-256,5000,3,268,593.2609000010416,0.6843000010121614,2.977299998747185,True,273.27914604719683
RSA+AES-256,5000,3,269,1076.9982999991043,0.6647999980486929,2.8725000011036173,True,273.27914604719683
