scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,100,4,30,0.030499999411404133,0.15039999561849982,0.10910000128205866,True,3869.130541901274
ECC+ChaCha20,100,4,31,0.029600007110275328,0.13870000839233398,0.10859999747481197,True,3869.130541901274
ECC+ChaCha20,100,4,32,0.02929999027401209,0.13640000543091446,0.10730000212788582,True,3869.130541901274
ECC+ChaCha20,100,4,33,0.029199989512562752,0.1373999984934926,0.10749998909886926,True,3869.130541901274
ECC+ChaCha20,100,4,34,0.02929999027401209,0.13780000153928995,0.10750000365078449,True,3869.130541901274
ECC+ChaCha20,100,4,35,0.02950000634882599,0.1373999984934926,0.10740000288933516,True,3869.130541901274
ECC+ChaCha20,100,4,36,0.029300004825927317,0.1379000023007393,0.10789999214466661,True,3869.130541901274
ECC+ChaCha20,100,4,37,0.029700007871724665,0.1368000084767118,0.10730000212788582,True,3869.130541901274
ECC+ChaCha20,100,4,38,0.029699993319809437,0.13609998859465122,0.10659999679774046,True,3869.130541901274
ECC+ChaCha20,100,4,39,0.029099988751113415,0.13630000466946512,0.10740000288933516,True,3869.130541901274
ECC+ChaCha20,100,4,40,0.029000002541579306,0.1353999978164211,0.10620000830385834,True,3869.130541901274
ECC+ChaCha20,100,4,41,0.031499992473982275,0.14139999984763563,0.10800000745803118,True,3869.130541901274
ECC+ChaCha20,100,4,42,0.029499991796910763,0.1379000023007393,0.10720000136643648,True,3869.130541901274
ECC+ChaCha20,100,4,43,0.02929999027401209,0.13610000314656645,0.10699999984353781,True,3869.130541901274
ECC+ChaCha20,100,4,44,0.02929999027401209,0.13689999468624592,0.10689999908208847,True,3869.130541901274
ECC+ChaCha20,100,4,45,0.02920000406447798,0.13729999773204327,0.10710000060498714,True,3869.130541901274
ECC+ChaCha20,100,4,46,0.029700007871724665,0.14460000966209918,0.10679999832063913,True,3869.130541901274
ECC+ChaCha20,100,4,47,0.029400005587376654,0.13690000923816115,0.10699999984353781,True,3869.130541901274
ECC+ChaCha20,100,4,48,0.0295999925583601,0.1382000045850873,0.10730000212788582,True,3869.130541901274
ECC+ChaCha20,100,4,49,0.029300004825927317,0.13639999087899923,0.10629999451339245,True,3869.130541901274
ECC+ChaCha20,100,4,50,0.028800001018680632,0.1410000113537535,0.10730000212788582,True,3869.130541901274
ECC+ChaCha20,100,4,51,0.029000002541579306,0.1362000039080158,0.10739998833741993,True,3869.130541901274
ECC+ChaCha20,100,4,52,0.028799986466765404,0.13580000086221844,0.10740000288933516,True,3869.130541901274
ECC+ChaCha20,100,4,53,0.02950000634882599,0.13720001152250916,0.10720000136643648,True,3869.130541901274
ECC+ChaCha20,100,4,54,0.03029999788850546,0.15150000399444252,0.11269999959040433,True,3869.130541901274
ECC+ChaCha20,100,4,55,0.029499991796910763,0.13699999544769526,0.10750000365078449,True,3869.130541901274
ECC+ChaCha20,100,4,56,0.029099988751113415,0.1382000045850873,0.10710000060498714,True,3869.130541901274
ECC+ChaCha20,100,4,57,0.029799994081258774,0.1379000023007393,0.10840001050382853,True,3869.130541901274
ECC+ChaCha20,100,4,58,0.02950000634882599,0.13889999536331743,0.10790000669658184,True,3869.130541901274
ECC+ChaCha20,100,4,59,0.029300004825927317,0.13800000306218863,0.10699999984353781,True,3869.130541901274
ECC+ChaCha20,100,4,60,0.028800001018680632,0.13610000314656645,0.10709998605307192,True,3869.130541901274
ECC+ChaCha20,100,4,61,0.02989999484270811,0.13809998927172273,0.10769999062176794,True,3869.130541901274
ECC+ChaCha20,100,4,62,0.029700007871724665,0.1373000122839585,0.10689999908208847,True,3869.130541901274
ECC+ChaCha20,100,4,63,0.029300004825927317,0.13760000001639128,0.10779999138321728,True,3869.130541901274
ECC+ChaCha20,100,4,64,0.02920000406447798,0.1365000061923638,0.10660001134965569,True,3869.130541901274
ECC+ChaCha20,100,4,65,0.02920000406447798,0.13639999087899923,0.10710000060498714,True,3869.130541901274
ECC+ChaCha20,100,4,66,0.029400005587376654,0.13770000077784061,0.10789999214466661,True,3869.130541901274
ECC+ChaCha20,100,4,67,0.029399991035461426,0.13669999316334724,0.10699999984353781,True,3869.130541901274
ECC+ChaCha20,100,4,68,0.029000002541579306,0.14250000822357833,0.10770000517368317,True,3869.130541901274
ECC+ChaCha20,100,4,69,0.029199989512562752,0.13780000153928995,0.10760000441223383,True,3869.130541901274
ECC+ChaCha20,100,4,70,0.029099988751113415,0.13559999933931977,0.10699999984353781,True,3869.130541901274
ECC+ChaCha20,100,4,71,0.029100003303028643,0.13580000086221844,0.10689999908208847,True,3869.130541901274
ECC+ChaCha20,100,4,72,0.029000002541579306,0.1368000084767118,0.1078000059351325,True,3869.130541901274
ECC+ChaCha20,100,4,73,0.033500007702969015,0.1446999958716333,0.10940000356640667,True,3869.130541901274
ECC+ChaCha20,100,4,74,0.03130000550299883,0.13809998927172273,0.10779999138321728,True,3869.130541901274
ECC+ChaCha20,100,4,75,0.02920000406447798,0.13729999773204327,0.10779999138321728,True,3869.130541901274
ECC+ChaCha20,100,4,76,0.029499991796910763,0.1379000023007393,0.10830000974237919,True,3869.130541901274
ECC+ChaCha20,100,4,77,0.029700007871724665,0.14869999722577631,0.10730000212788582,True,3869.130541901274
ECC+ChaCha20,100,4,78,0.029399991035461426,0.13880000915378332,0.10730000212788582,True,3869.130541901274
ECC+ChaCha20,100,4,79,0.028800001018680632,0.13669999316334724,0.10629999451339245,True,3869.130541901274
ECC+ChaCha20,100,4,80,0.029399991035461426,0.1373999984934926,0.10720000136643648,True,3869.130541901274
ECC+ChaCha20,100,4,81,0.02929999027401209,0.13719999697059393,0.1075999898603186,True,3869.130541901274
ECC+ChaCha20,100,4,82,0.02920000406447798,0.13770000077784061,0.10769999062176794,True,3869.130541901274
ECC+ChaCha20,100,4,83,0.029300004825927317,0.13749999925494194,0.1066999975591898,True,3869.130541901274
ECC+ChaCha20,100,4,84,0.029100003303028643,0.13679999392479658,0.10810000821948051,True,3869.130541901274
ECC+ChaCha20,100,4,85,0.029300004825927317,0.13679999392479658,0.10710000060498714,True,3869.130541901274
ECC+ChaCha20,100,4,86,0.028700000257231295,0.13619998935610056,0.10740000288933516,True,3869.130541901274
ECC+ChaCha20,100,4,87,0.029100003303028643,0.13760000001639128,0.10790000669658184,True,3869.130541901274
ECC+ChaCha20,100,4,88,0.028999987989664078,0.1379000023007393,0.10720000136643648,True,3869.130541901274
ECC+ChaCha20,100,4,89,0.030199997127056122,0.13770000077784061,0.10779999138321728,True,3869.130541901274
ECC+ChaCha20,100,4,90,0.02950000634882599,0.1379999885102734,0.11269999959040433,True,3869.130541901274
ECC+ChaCha20,100,4,91,0.02920000406447798,0.13669999316334724,0.10689999908208847,True,3869.130541901274
ECC+ChaCha20,100,4,92,0.029399991035461426,0.13880000915378332,0.10720000136643648,True,3869.130541901274
ECC+ChaCha20,100,4,93,0.029400005587376654,0.14999999257270247,0.10940000356640667,True,3869.130541901274
ECC+ChaCha20,100,4,94,0.029300004825927317,0.13669999316334724,0.10750000365078449,True,3869.130541901274
ECC+ChaCha20,100,4,95,0.029400005587376654,0.13760000001639128,0.1078000059351325,True,3869.130541901274
ECC+ChaCha20,100,4,96,0.029400005587376654,0.13610000314656645,0.1075999898603186,True,3869.130541901274
ECC+ChaCha20,100,4,97,0.029300004825927317,0.13699999544769526,0.1066999975591898,True,3869.130541901274
ECC+ChaCha20,100,4,98,0.029300004825927317,0.13710001076105982,0.10730000212788582,True,3869.130541901274
ECC+ChaCha20,100,4,99,0.029300004825927317,0.13689999468624592,0.10790000669658184,True,3869.130541901274
ECC+ChaCha20,100,4,100,0.029100003303028643,0.13660000695381314,0.10710000060498714,True,3869.130541901274
