scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+AES-256,500,3,24,0.029100003303028643,0.1455999881727621,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,25,0.029000002541579306,0.15110000094864517,0.11319998884573579,True,3803.666889488336
ECC+AES-256,500,3,26,0.02889998722821474,0.14519999967887998,0.11320000339765102,True,3803.666889488336
ECC+AES-256,500,3,27,0.02929999027401209,0.14699999883305281,0.11670000094454736,True,3803.666889488336
ECC+AES-256,500,3,28,0.029499991796910763,0.14649999502580613,0.11160000576637685,True,3803.666889488336
ECC+AES-256,500,3,29,0.02890000178012997,0.14479999663308263,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,30,0.028999987989664078,0.14679999731015414,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,31,0.02889998722821474,0.146100006531924,0.11140000424347818,True,3803.666889488336
ECC+AES-256,500,3,32,0.028999987989664078,0.14509999891743064,0.11150000500492752,True,3803.666889488336
ECC+AES-256,500,3,33,0.02920000406447798,0.14869999722577631,0.11189999349880964,True,3803.666889488336
ECC+AES-256,500,3,34,0.028800001018680632,0.14649999502580613,0.11329998960718513,True,3803.666889488336
ECC+AES-256,500,3,35,0.029099988751113415,0.14699999883305281,0.11320000339765102,True,3803.666889488336
ECC+AES-256,500,3,36,0.028700000257231295,0.1463999942643568,0.11320000339765102,True,3803.666889488336
ECC+AES-256,500,3,37,0.028700000257231295,0.14509999891743064,0.1120000088121742,True,3803.666889488336
ECC+AES-256,500,3,38,0.028599999495781958,0.14489999739453197,0.11699998867698014,True,3803.666889488336
ECC+AES-256,500,3,39,0.032500000088475645,0.15210000856313854,0.11389999417588115,True,3803.666889488336
ECC+AES-256,500,3,40,0.029799994081258774,0.14699999883305281,0.11350000568199903,True,3803.666889488336
ECC+AES-256,500,3,41,0.029300004825927317,0.14600000577047467,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,42,0.02890000178012997,0.14730000111740083,0.11250001261942089,True,3803.666889488336
ECC+AES-256,500,3,43,0.02920000406447798,0.14630000805482268,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,44,0.029300004825927317,0.1455999881727621,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,45,0.02890000178012997,0.14480001118499786,0.1137000072048977,True,3803.666889488336
ECC+AES-256,500,3,46,0.02849999873433262,0.146100006531924,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,47,0.02950000634882599,0.14870001177769154,0.11350000568199903,True,3803.666889488336
ECC+AES-256,500,3,48,0.029700007871724665,0.1508000132162124,0.11330000415910035,True,3803.666889488336
ECC+AES-256,500,3,49,0.029000002541579306,0.145800004247576,0.1134999911300838,True,3803.666889488336
ECC+AES-256,500,3,50,0.029199989512562752,0.145800004247576,0.1120000088121742,True,3803.666889488336
ECC+AES-256,500,3,51,0.029000002541579306,0.14539998664986342,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,52,0.02920000406447798,0.14560000272467732,0.11300000187475234,True,3803.666889488336
ECC+AES-256,500,3,53,0.0295999925583601,0.14649999502580613,0.11399999493733048,True,3803.666889488336
ECC+AES-256,500,3,54,0.029499991796910763,0.15160000475589186,0.11299998732283711,True,3803.666889488336
ECC+AES-256,500,3,55,0.02890000178012997,0.14679999731015414,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,56,0.029499991796910763,0.15979999443516135,0.11779999476857483,True,3803.666889488336
ECC+AES-256,500,3,57,0.029000002541579306,0.14659999578725547,0.11270001414231956,True,3803.666889488336
ECC+AES-256,500,3,58,0.0295999925583601,0.14730000111740083,0.11399999493733048,True,3803.666889488336
ECC+AES-256,500,3,59,0.02920000406447798,0.14599999121855944,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,60,0.029100003303028643,0.14509999891743064,0.11229999654460698,True,3803.666889488336
ECC+AES-256,500,3,61,0.028800001018680632,0.14519999967887998,0.11209999502170831,True,3803.666889488336
ECC+AES-256,500,3,62,0.029000002541579306,0.145500001963228,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,63,0.029699993319809437,0.146100006531924,0.11210000957362354,True,3803.666889488336
ECC+AES-256,500,3,64,0.029000002541579306,0.15690000145696104,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,65,0.02920000406447798,0.14579998969566077,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,66,0.029100003303028643,0.14540000120177865,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,67,0.028599999495781958,0.14570000348612666,0.11329998960718513,True,3803.666889488336
ECC+AES-256,500,3,68,0.028800001018680632,0.14519999967887998,0.11229999654460698,True,3803.666889488336
ECC+AES-256,500,3,69,0.03229999856557697,0.15409999468829483,0.11719999019987881,True,3803.666889488336
ECC+AES-256,500,3,70,0.029999995604157448,0.1483999949414283,0.11559999256860465,True,3803.666889488336
ECC+AES-256,500,3,71,0.029600007110275328,0.14800000644754618,0.11229999654460698,True,3803.666889488336
ECC+AES-256,500,3,72,0.02950000634882599,0.14659999578725547,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,73,0.02989999484270811,0.14519999967887998,0.11240001185797155,True,3803.666889488336
ECC+AES-256,500,3,74,0.029300004825927317,0.14649999502580613,0.11339999036863446,True,3803.666889488336
ECC+AES-256,500,3,75,0.029600007110275328,0.14730000111740083,0.11400000948924571,True,3803.666889488336
ECC+AES-256,500,3,76,0.02989999484270811,0.14650000957772136,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,77,0.029700007871724665,0.1596000074641779,0.11730000551324338,True,3803.666889488336
ECC+AES-256,500,3,78,0.035299992305226624,0.15829999756533653,0.11510000331327319,True,3803.666889488336
ECC+AES-256,500,3,79,0.029699993319809437,0.14799999189563096,0.11449999874457717,True,3803.666889488336
ECC+AES-256,500,3,80,0.029000002541579306,0.1466000103391707,0.11330000415910035,True,3803.666889488336
ECC+AES-256,500,3,81,0.02890000178012997,0.14480001118499786,0.11229999654460698,True,3803.666889488336
ECC+AES-256,500,3,82,0.029100003303028643,0.14540000120177865,0.11229999654460698,True,3803.666889488336
ECC+AES-256,500,3,83,0.029100003303028643,0.145500001963228,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,84,0.02920000406447798,0.18819999240804464,0.11889998859260231,True,3803.666889488336
ECC+AES-256,500,3,85,0.0320999970426783,0.15490000077988952,0.11480000102892518,True,3803.666889488336
ECC+AES-256,500,3,86,0.02950000634882599,0.15999999595806003,0.11579999409150332,True,3803.666889488336
ECC+AES-256,500,3,87,0.030400013201870024,0.1472000003559515,0.11320000339765102,True,3803.666889488336
ECC+AES-256,500,3,88,0.029300004825927317,0.145500001963228,0.11209999502170831,True,3803.666889488336
ECC+AES-256,500,3,89,0.029199989512562752,0.1449999981559813,0.1117999927373603,True,3803.666889488336
ECC+AES-256,500,3,90,0.02890000178012997,0.14519999967887998,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,91,0.02889998722821474,0.14560000272467732,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,92,0.028800001018680632,0.14549998741131276,0.11170000652782619,True,3803.666889488336
ECC+AES-256,500,3,93,0.02890000178012997,0.14479999663308263,0.11330000415910035,True,3803.666889488336
ECC+AES-256,500,3,94,0.029099988751113415,0.1604999997653067,0.1117999927373603,True,3803.666889488336
ECC+AES-256,500,3,95,0.029100003303028643,0.14680001186206937,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,96,0.02890000178012997,0.14600000577047467,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,97,0.029399991035461426,0.148899998748675,0.11660000018309802,True,3803.666889488336
ECC+AES-256,500,3,98,0.029100003303028643,0.145800004247576,0.11300000187475234,True,3803.666889488336
ECC+AES-256,500,3,99,0.0320999970426783,0.15159999020397663,0.11439999798312783,True,3803.666889488336
ECC+AES-256,500,3,100,0.029499991796910763,0.14699999883305281,0.11309998808428645,True,3803.666889488336
ECC+AES-256,500,3,101,0.029400005587376654,0.14570000348612666,0.11369999265298247,True,3803.666889488336
ECC+AES-256,500,3,102,0.0295999925583601,0.14679999731015414,0.11389999417588115,True,3803.666889488336
ECC+AES-256,500,3,103,0.029400005587376654,0.16090000281110406,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,104,0.029400005587376654,0.1466999965487048,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,105,0.0295999925583601,0.14629999350290745,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,106,0.029600007110275328,0.146100006531924,0.11309998808428645,True,3803.666889488336
ECC+AES-256,500,3,107,0.029400005587376654,0.1446999958716333,0.11219999578315765,True,3803.666889488336
ECC+AES-256,500,3,108,0.029300004825927317,0.14730000111740083,0.11340000492054969,True,3803.666889488336
ECC+AES-256,500,3,109,0.02890000178012997,0.14629999350290745,0.11300000187475234,True,3803.666889488336
ECC+AES-256,500,3,110,0.02929999027401209,0.14570000348612666,0.11219999578315765,True,3803.666889488336
ECC+AES-256,500,3,111,0.029100003303028643,0.1584999990882352,0.11520000407472253,True,3803.666889488336
ECC+AES-256,500,3,112,0.029400005587376654,0.1469000126235187,0.1137000072048977,True,3803.666889488336
ECC+AES-256,500,3,113,0.028999987989664078,0.14560000272467732,0.11319998884573579,True,3803.666889488336
ECC+AES-256,500,3,114,0.02890000178012997,0.14420000661630183,0.1120000088121742,True,3803.666889488336
ECC+AES-256,500,3,115,0.028599999495781958,0.14449999434873462,0.11169999197591096,True,3803.666889488336
ECC+AES-256,500,3,116,0.02890000178012997,0.1449000119464472,0.11190000805072486,True,3803.666889488336
ECC+AES-256,500,3,117,0.028800001018680632,0.14519999967887998,0.11160000576637685,True,3803.666889488336
ECC+AES-256,500,3,118,0.028599999495781958,0.1444000081392005,0.1120000088121742,True,3803.666889488336
ECC+AES-256,500,3,119,0.02950000634882599,0.16000001050997525,0.11480000102892518,True,3803.666889488336
ECC+AES-256,500,3,120,0.028800001018680632,0.14650000957772136,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,121,0.028599999495781958,0.14689999807160348,0.11230001109652221,True,3803.666889488336
ECC+AES-256,500,3,122,0.029000002541579306,0.14429999282583594,0.11190000805072486,True,3803.666889488336
ECC+AES-256,500,3,123,0.02890000178012997,0.1449999981559813,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,124,0.028800001018680632,0.14650000957772136,0.11400000948924571,True,3803.666889488336
ECC+AES-256,500,3,125,0.029100003303028643,0.145500001963228,0.11189999349880964,True,3803.666889488336
ECC+AES-256,500,3,126,0.028999987989664078,0.14540000120177865,0.11239999730605632,True,3803.666889488336
ECC+AES-256,500,3,127,0.029100003303028643,0.15950000670272857,0.11720000475179404,True,3803.666889488336
ECC+AES-256,500,3,128,0.02890000178012997,0.145800004247576,0.11230001109652221,True,3803.666889488336
ECC+AES-256,500,3,129,0.029100003303028643,0.145500001963228,0.11229999654460698,True,3803.666889488336
ECC+AES-256,500,3,130,0.02849999873433262,0.1703000016277656,0.11390000872779638,True,3803.666889488336
ECC+AES-256,500,3,131,0.02990000939462334,0.1466999965487048,0.11300000187475234,True,3803.666889488336
ECC+AES-256,500,3,132,0.028700000257231295,0.14599999121855944,0.11149999045301229,True,3803.666889488336
ECC+AES-256,500,3,133,0.028800001018680632,0.14600000577047467,0.11230001109652221,True,3803.666889488336
ECC+AES-256,500,3,134,0.028700000257231295,0.14430000737775117,0.11159999121446162,True,3803.666889488336
ECC+AES-256,500,3,135,0.029000002541579306,0.1601999974809587,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,136,0.028800001018680632,0.14449999434873462,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,137,0.02920000406447798,0.14379998901858926,0.11209999502170831,True,3803.666889488336
ECC+AES-256,500,3,138,0.029000002541579306,0.14479999663308263,0.11189999349880964,True,3803.666889488336
ECC+AES-256,500,3,139,0.0295999925583601,0.1463999942643568,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,140,0.029400005587376654,0.14489999739453197,0.11320000339765102,True,3803.666889488336
ECC+AES-256,500,3,141,0.028999987989664078,0.1466999965487048,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,142,0.028800001018680632,0.14590000500902534,0.11210000957362354,True,3803.666889488336
ECC+AES-256,500,3,143,0.029399991035461426,0.15439999697264284,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,144,0.028800001018680632,0.14449999434873462,0.11189999349880964,True,3803.666889488336
ECC+AES-256,500,3,145,0.029100003303028643,0.14459999511018395,0.11129998893011361,True,3803.666889488336
ECC+AES-256,500,3,146,0.028700000257231295,0.14430000737775117,0.11140000424347818,True,3803.666889488336
ECC+AES-256,500,3,147,0.028599999495781958,0.1441999920643866,0.11180000728927553,True,3803.666889488336
ECC+AES-256,500,3,148,0.028800001018680632,0.14509999891743064,0.11180000728927553,True,3803.666889488336
ECC+AES-256,500,3,149,0.029100003303028643,0.14609999198000878,0.11249999806750566,True,3803.666889488336
ECC+AES-256,500,3,150,0.02890000178012997,0.14620000729337335,0.11319998884573579,True,3803.666889488336
ECC+AES-256,500,3,151,0.029000002541579306,0.15530000382568687,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,152,0.028799986466765404,0.145500001963228,0.1134999911300838,True,3803.666889488336
ECC+AES-256,500,3,153,0.028800001018680632,0.14569998893421143,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,154,0.028700000257231295,0.1449999981559813,0.11140000424347818,True,3803.666889488336
ECC+AES-256,500,3,155,0.029199989512562752,0.14509999891743064,0.1117999927373603,True,3803.666889488336
ECC+AES-256,500,3,156,0.029000002541579306,0.14519999967887998,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,157,0.028599999495781958,0.1453000004403293,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,158,0.029099988751113415,0.14740000187885016,0.11329998960718513,True,3803.666889488336
ECC+AES-256,500,3,159,0.02890000178012997,0.1581999968038872,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,160,0.02849999873433262,0.1444000081392005,0.1134999911300838,True,3803.666889488336
ECC+AES-256,500,3,161,0.030700000934302807,0.15039999561849982,0.11910000466741621,True,3803.666889488336
ECC+AES-256,500,3,162,0.030399998649954796,0.14789999113418162,0.11320000339765102,True,3803.666889488336
ECC+AES-256,500,3,163,0.02920000406447798,0.145800004247576,0.11389999417588115,True,3803.666889488336
ECC+AES-256,500,3,164,0.029000002541579306,0.1478000049246475,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,165,0.029000002541579306,0.14649999502580613,0.11339999036863446,True,3803.666889488336
ECC+AES-256,500,3,166,0.029300004825927317,0.14509999891743064,0.11340000492054969,True,3803.666889488336
ECC+AES-256,500,3,167,0.029000002541579306,0.1463999942643568,0.1142999972216785,True,3803.666889488336
ECC+AES-256,500,3,168,0.028700000257231295,0.14689999807160348,0.11340000492054969,True,3803.666889488336
ECC+AES-256,500,3,169,0.029100003303028643,0.14649999502580613,0.11329998960718513,True,3803.666889488336
ECC+AES-256,500,3,170,0.029000002541579306,0.14570000348612666,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,171,0.028700000257231295,0.14590000500902534,0.11149999045301229,True,3803.666889488336
ECC+AES-256,500,3,172,0.028800001018680632,0.1446999958716333,0.11239999730605632,True,3803.666889488336
ECC+AES-256,500,3,173,0.028999987989664078,0.1466999965487048,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,174,0.02920000406447798,0.15430001076310873,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,175,0.028700000257231295,0.145800004247576,0.11239999730605632,True,3803.666889488336
ECC+AES-256,500,3,176,0.029100003303028643,0.14569998893421143,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,177,0.02849999873433262,0.14500001270789653,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,178,0.02890000178012997,0.14570000348612666,0.1134999911300838,True,3803.666889488336
ECC+AES-256,500,3,179,0.029000002541579306,0.14570000348612666,0.11249999806750566,True,3803.666889488336
ECC+AES-256,500,3,180,0.02890000178012997,0.1463999942643568,0.11300000187475234,True,3803.666889488336
ECC+AES-256,500,3,181,0.028800001018680632,0.15039999561849982,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,182,0.028800001018680632,0.15830001211725175,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,183,0.028599999495781958,0.14609999198000878,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,184,0.029000002541579306,0.14450000890064985,0.1117999927373603,True,3803.666889488336
ECC+AES-256,500,3,185,0.029100003303028643,0.14430000737775117,0.11189999349880964,True,3803.666889488336
ECC+AES-256,500,3,186,0.035299992305226624,0.1630000042496249,0.11750000703614205,True,3803.666889488336
ECC+AES-256,500,3,187,0.031400006264448166,0.15029999485705048,0.1142999972216785,True,3803.666889488336
ECC+AES-256,500,3,188,0.030000010156072676,0.14650000957772136,0.11320000339765102,True,3803.666889488336
ECC+AES-256,500,3,189,0.029300004825927317,0.1463999942643568,0.11329998960718513,True,3803.666889488336
ECC+AES-256,500,3,190,0.02929999027401209,0.14910000027157366,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,191,0.028399997972883284,0.17040000238921493,0.11389999417588115,True,3803.666889488336
ECC+AES-256,500,3,192,0.030700000934302807,0.1483000087318942,0.1145999995060265,True,3803.666889488336
ECC+AES-256,500,3,193,0.029000002541579306,0.14609999198000878,0.11199999426025897,True,3803.666889488336
ECC+AES-256,500,3,194,0.028999987989664078,0.14640000881627202,0.11400000948924571,True,3803.666889488336
ECC+AES-256,500,3,195,0.028700000257231295,0.14649999502580613,0.11379999341443181,True,3803.666889488336
ECC+AES-256,500,3,196,0.02890000178012997,0.14579998969566077,0.11229999654460698,True,3803.666889488336
ECC+AES-256,500,3,197,0.028800001018680632,0.1453000004403293,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,198,0.029199989512562752,0.1568000006955117,0.11239999730605632,True,3803.666889488336
ECC+AES-256,500,3,199,0.028799986466765404,0.1466999965487048,0.11229999654460698,True,3803.666889488336
ECC+AES-256,500,3,200,0.029300004825927317,0.14519999967887998,0.1120000088121742,True,3803.666889488336
ECC+AES-256,500,3,201,0.02890000178012997,0.14439999358728528,0.11249999806750566,True,3803.666889488336
ECC+AES-256,500,3,202,0.02890000178012997,0.14509999891743064,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,203,0.028700000257231295,0.14489999739453197,0.11189999349880964,True,3803.666889488336
ECC+AES-256,500,3,204,0.02890000178012997,0.14590000500902534,0.11210000957362354,True,3803.666889488336
ECC+AES-256,500,3,205,0.029300004825927317,0.14579998969566077,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,206,0.029699993319809437,0.1613000058569014,0.11239999730605632,True,3803.666889488336
ECC+AES-256,500,3,207,0.028700000257231295,0.14599999121855944,0.11189999349880964,True,3803.666889488336
ECC+AES-256,500,3,208,0.029300004825927317,0.14539998664986342,0.11160000576637685,True,3803.666889488336
ECC+AES-256,500,3,209,0.029100003303028643,0.146100006531924,0.112599998828955,True,3803.666889488336
ECC+AES-256,500,3,210,0.029400005587376654,0.14569998893421143,0.11280000035185367,True,3803.666889488336
ECC+AES-256,500,3,211,0.02889998722821474,0.14659999578725547,0.11239999730605632,True,3803.666889488336
ECC+AES-256,500,3,212,0.028700000257231295,0.14479999663308263,0.11169999197591096,True,3803.666889488336
ECC+AES-256,500,3,213,0.028800001018680632,0.14470001042354852,0.1120000088121742,True,3803.666889488336
ECC+AES-256,500,3,214,0.02920000406447798,0.15920000441838056,0.1117999927373603,True,3803.666889488336
ECC+AES-256,500,3,215,0.028999987989664078,0.14630000805482268,0.11230001109652221,True,3803.666889488336
ECC+AES-256,500,3,216,0.029199989512562752,0.14659999578725547,0.112900001113303,True,3803.666889488336
ECC+AES-256,500,3,217,0.02920000406447798,0.146100006531924,0.11310000263620168,True,3803.666889488336
ECC+AES-256,500,3,218,0.029300004825927317,0.1449999981559813,0.11230001109652221,True,3803.666889488336
ECC+AES-256,500,3,219,0.028700000257231295,0.14350000128615648,0.1112000027205795,True,3803.666889488336
ECC+AES-256,500,3,220,0.028700000257231295,0.14479999663308263,0.11210000957362354,True,3803.666889488336
ECC+AES-256,500,3,221,0.02849999873433262,0.14449999434873462,0.11269999959040433,True,3803.666889488336
ECC+AES-256,500,3,222,0.03750000905711204,0.1711000077193603,0.11930000619031489,True,3803.666889488336
ECC+AES-256,500,3,223,0.030800001695752144,0.15189999248832464,0.11409999569877982,True,3803.666889488336
ECC+AES-256,500,3,224,0.030799987143836915,0.15210000856313854,0.11380000796634704,True,3803.666889488336
ECC+AES-256,500,3,225,0.029400005587376654,0.14769998961128294,0.11439999798312783,True,3803.666889488336
ECC+AES-256,500,3,226,0.02929999027401209,0.14709999959450215,0.11249999806750566,True,3803.666889488336
ECC+AES-256,500,3,227,0.02929999027401209,0.14600000577047467,0.11220001033507288,True,3803.666889488336
ECC+AES-256,500,3,228,0.028999987989664078,0.1466999965487048,0.11239999730605632,True,3803.666889488336
ECC+AES-256,500,3,229,0.0278999941656366,0.14289999671746045,0.10940000356640667,True,3803.666889488336
ECC+AES-256,500,3,230,0.029000002541579306,0.14649999502580613,0.10990000737365335,True,3803.666889488336
ECC+AES-256,500,3,231,0.02819999644998461,0.14289999671746045,0.10869999823626131,True,3803.666889488336
ECC+AES-256,500,3,232,0.02819999644998461,0.1416000013705343,0.10910000128205866,True,3803.666889488336
ECC+AES-256,500,3,233,0.02819999644998461,0.14230000670067966,0.10940000356640667,True,3803.666889488336
ECC+AES-256,500,3,234,0.02950000634882599,0.14210000517778099,0.10889999975915998,True,3803.666889488336
ECC+AES-256,500,3,235,0.02890000178012997,0.14199998986441642,0.11000000813510269,True,3803.666889488336
ECC+AES-256,500,3,236,0.02849999873433262,0.14309999824035913,0.11029999586753547,True,3803.666889488336
ECC+AES-256,500,3,237,0.028299997211433947,0.1421999913873151,0.10930000280495733,True,3803.666889488336
ECC+AES-256,500,3,238,0.02819999644998461,0.14179998834151775,0.10970000585075468,True,3803.666889488336
ECC+AES-256,500,3,239,0.028299997211433947,0.1548000000184402,0.11480000102892518,True,3803.666889488336
ECC+AES-256,500,3,240,0.02849999873433262,0.1421999913873151,0.1083999959519133,True,3803.666889488336
ECC+AES-256,500,3,241,0.028399997972883284,0.14229999214876443,0.10969999129883945,True,3803.666889488336
ECC+AES-256,500,3,242,0.02849999873433262,0.14150000060908496,0.109200002043508,True,3803.666889488336
ECC+AES-256,500,3,243,0.027900008717551827,0.14150000060908496,0.10879999899771065,True,3803.666889488336
ECC+AES-256,500,3,244,0.027700007194653153,0.14099999680183828,0.1083999959519133,True,3803.666889488336
ECC+AES-256,500,3,245,0.027900008717551827,0.14110001211520284,0.10960000508930534,True,3803.666889488336
ECC+AES-256,500,3,246,0.0278999941656366,0.14210000517778099,0.10960000508930534,True,3803.666889488336
ECC+AES-256,500,3,247,0.028000009479001164,0.1416000013705343,0.11019999510608613,True,3803.666889488336
ECC+AES-256,500,3,248,0.02849999873433262,0.14960000407882035,0.11069999891333282,True,3803.666889488336
ECC+AES-256,500,3,249,0.028599999495781958,0.1441000058548525,0.10989999282173812,True,3803.666889488336
ECC+AES-256,500,3,250,0.028599999495781958,0.14170000213198364,0.10940000356640667,True,3803.666889488336
ECC+AES-256,500,3,251,0.028000009479001164,0.1412999990861863,0.1086000120267272,True,3803.666889488336
ECC+AES-256,500,3,252,0.028000009479001164,0.14259999443311244,0.10969999129883945,True,3803.666889488336
ECC+AES-256,500,3,253,0.0278999941656366,0.1412999990861863,0.10930000280495733,True,3803.666889488336
ECC+AES-256,500,3,254,0.027900008717551827,0.19370000518392771,0.11389999417588115,True,3803.666889488336
ECC+AES-256,500,3,255,0.031499992473982275,0.14649999502580613,0.11029999586753547,True,3803.666889488336
ECC+AES-256,500,3,256,0.0295999925583601,0.15789999451953918,0.11079999967478216,True,3803.666889488336
ECC+AES-256,500,3,257,0.028299997211433947,0.14340000052470714,0.10980000661220402,True,3803.666889488336
ECC+AES-256,500,3,258,0.028400012524798512,0.1419000036548823,0.10959999053739011,True,3803.666889488336
ECC+AES-256,500,3,259,0.02849999873433262,0.1416000013705343,0.10869999823626131,True,3803.666889488336
ECC+AES-256,500,3,260,0.02819999644998461,0.1416000013705343,0.10899998596869409,True,3803.666889488336
ECC+AES-256,500,3,261,0.02820001100189984,0.14080000983085483,0.109200002043508,True,3803.666889488336
ECC+AES-256,500,3,262,0.028700000257231295,0.14200000441633165,0.10979999206028879,True,3803.666889488336
ECC+AES-256,500,3,263,0.028399997972883284,0.14259999443311244,0.11019999510608613,True,3803.666889488336
ECC+AES-256,500,3,264,0.028099995688535273,0.1419000036548823,0.11109998740721494,True,3803.666889488336
ECC+AES-256,500,3,265,0.028400012524798512,0.15449999773409218,0.11829999857582152,True,3803.666889488336
ECC+AES-256,500,3,266,0.029000002541579306,0.14210000517778099,0.11049999739043415,True,3803.666889488336
ECC+AES-256,500,3,267,0.02920000406447798,0.14259999443311244,0.11019999510608613,True,3803.666889488336
ECC+AES-256,500,3,268,0.028399997972883284,0.14340000052470714,0.11010000889655203,True,3803.666889488336
