scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
RSA+AES-256,5000,4,22,509.65459999861196,0.6427999978768639,2.979800003231503,True,272.9326217736497
RSA+AES-256,5000,4,23,652.8649000028963,0.7005000006756745,3.2858000049600378,True,272.9326217736497
RSA+AES-256,5000,4,24,475.6256999971811,0.6865000032121316,2.921999999671243,True,272.9326217736497
RSA+AES-256,5000,4,25,857.182500003546,0.6370999981299974,3.039600000192877,True,272.9326217736497
RSA+AES-256,5000,4,26,188.28080000093905,0.6834999949205667,2.8938999967067502,True,272.9326217736497
RSA+AES-256,5000,4,27,626.8112000034307,0.6829999983892776,2.9434000025503337,True,272.9326217736497
RSA+AES-256,5000,4,28,530.4082000002381,0.694800000928808,2.9940000022179447,True,272.9326217736497
RSA+AES-256,5000,4,29,642.1378000013647,0.6273999970289879,2.9752999980701134,True,272.9326217736497
RSA+AES-256,5000,4,30,315.3344000020297,0.6829999983892776,2.96840000373777,True,272.9326217736497
RSA+AES-256,5000,4,31,414.28790000645677,0.69449999864446,2.9092000040691346,True,272.9326217736497
RSA+AES-256,5000,4,32,279.5800999956555,0.6198999981279485,2.925599997979589,True,272.9326217736497
RSA+AES-256,5000,4,33,610.6741999974474,0.6751999972038902,2.9390999989118427,True,272.9326217736497
RSA+AES-256,5000,4,34,188.95070000144187,0.6443000020226464,2.9049000004306436,True,272.9326217736497
RSA+AES-256,5000,4,35,603.5568999941461,0.7048000043141656,2.8891999972984195,True,272.9326217736497
RSA+AES-256,5000,4,36,2510.160600002564,0.6868999989819713,2.933700001449324,True,272.9326217736497
RSA+AES-256,5000,4,37,955.6221000020741,0.6865999966976233,2.958299999590963,True,272.9326217736497
RSA+AES-256,5000,4,38,1172.4020999972709,0.6943999978830107,2.93950000195764,True,272.9326217736497
RSA+AES-256,5000,4,39,1579.7965999954613,0.6598000036319718,2.931199996965006,True,272.9326217736497
RSA+AES-256,5000,4,40,1376.0425000000396,0.6638999984716065,3.063500000280328,True,272.9326217736497
RSA+AES-256,5000,4,41,297.6792999979807,0.6778999959351495,2.991299996210728,True,272.9326217736497
RSA+AES-256,5000,4,42,358.13230000348995,0.6921000021975487,2.9240000003483146,True,272.9326217736497
RSA+AES-256,5000,4,43,541.8811999988975,0.6815000015194528,2.976800002215896,True,272.9326217736497
RSA+AES-256,5000,4,44,961.7014000032214,0.6716999996569939,2.8604000035556965,True,272.9326217736497
RSA+AES-256,5000,4,45,794.7112000038032,0.6652000010944903,2.8776000035577454,True,272.9326217736497
RSA+AES-256,5000,4,46,1077.0869000043604,0.6281999958446249,3.0280999999376945,True,272.9326217736497
RSA+AES-256,5000,4,47,1860.0981999989017,0.6947000001673587,2.8798999992432073,True,272.9326217736497
RSA+AES-256,5000,4,48,149.02900000015507,0.6607999966945499,2.953000002889894,True,272.9326217736497
RSA+AES-256,5000,4,49,476.9894999990356,0.6524999989778735,3.047499994863756,True,272.9326217736497
RSA+AES-256,5000,4,50,375.391599998693,0.6643999950028956,2.886000002035871,True,272.9326217736497
RSA+AES-256,5000,4,51,1084.148300004017,0.7589000015286729,2.995400005602278,True,272.9326217736497
RSA+AES-256,5000,4,52,959.7670000002836,0.6880000000819564,3.0358000003616326,True,272.9326217736497
RSA+AES-256,5000,4,53,1456.4131000006455,0.6639999992330559,2.9951999968034215,True,272.9326217736497
RSA+AES-256,5000,4,54,940.412899995863,0.7108999998308718,2.954999996291008,True,272.9326217736497
RSA+AES-256,5000,4,55,2010.0175999978092,0.7072000007610768,2.992200003063772,True,272.9326217736497
RSA+AES-256,5000,4,56,580.15859999432,0.6647999980486929,2.9286999997566454,True,272.9326217736497
RSA+AES-256,5000,4,57,716.1135999995167,0.6763999990653247,2.9775000002700835,True,272.9326217736497
RSA+AES-256,5000,4,58,635.7946999996784,0.6645000030403025,2.937600002042018,True,272.9326217736497
RSA+AES-256,5000,4,59,876.9405999992159,0.687899999320507,3.035200003068894,True,272.9326217736497
RSA+AES-256,5000,4,60,678.3732999974745,0.665700004901737,2.909199996793177,True,272.9326217736497
RSA+AES-256,5000,4,61,578.8266000017757,0.6744999991497025,2.907399997639004,True,272.9326217736497
RSA+AES-256,5000,4,62,1205.2160000021104,0.67299999500392,2.982599995448254,True,272.9326217736497
RSA+AES-256,5000,4,63,752.4740000008023,0.687899999320507,3.0084999962127768,True,272.9326217736497
RSA+AES-256,5000,4,64,1171.3024999990012,0.6838000044808723,3.030899999430403,True,272.9326217736497
RSA+AES-256,5000,4,65,847.4169999972219,0.6777000016882084,3.2762999981059693,True,272.9326217736497
RSA+AES-256,5000,4,66,287.9222999981721,0.6291999961831607,2.916099998401478,True,272.9326217736497
RSA+AES-256,5000,4,67,533.9642000035383,0.7162000038078986,2.9891000012867153,True,272.9326217736497
RSA+AES-256,5000,4,68,1239.8745999962557,1.16639999760082,3.075900000112597,True,272.9326217736497
RSA+AES-256,5000,4,69,1520.6496000027983,0.6809999977122061,2.9216000039014034,True,272.9326217736497
RSA+AES-256,5000,4,70,473.1192999970517,0.6983999992371537,2.961599995614961,True,272.9326217736497
RSA+AES-256,5000,4,71,734.4176000042353,0.6723999977111816,2.9852000006940216,True,272.9326217736497
RSA+AES-256,5000,4,72,806.3203999990947,0.7012999994913116,2.9734999989159405,True,272.9326217736497
RSA+AES-256,5000,4,73,1363.4665999998106,0.6199999988893978,3.01690000196686,True,272.9326217736497
RSA+AES-256,5000,4,74,722.3803000015323,0.6327000010060146,3.0192999984137714,True,272.9326217736497
RSA+AES-256,5000,4,75,590.3404999990016,0.6921000021975487,3.0336999989231117,True,272.9326217736497
RSA+AES-256,5000,4,76,185.2292999974452,0.6404000014299527,3.3255000016652048,True,272.9326217736497
RSA+AES-256,5000,4,77,70.40820000111125,0.6122999984654598,2.9521000033128075,True,272.9326217736497
RSA+AES-256,5000,4,78,1608.755499997642,0.6705999985570088,3.472900003544055,True,272.9326217736497
RSA+AES-256,5000,4,79,899.5683999964967,0.6969000023673289,2.9522999975597486,True,272.9326217736497
RSA+AES-256,5000,4,80,1210.293999996793,0.6725999992340803,2.938899997388944,True,272.9326217736497
RSA+AES-256,5000,4,81,334.7085999994306,0.6802000061725266,2.997499999764841,True,272.9326217736497
RSA+AES-256,5000,4,82,400.4789000027813,0.6682000021100976,2.8858000005129725,True,272.9326217736497
RSA+AES-256,5000,4,83,1136.749700002838,0.6664999964414164,3.1930999975884333,True,272.9326217736497
RSA+AES-256,5000,4,84,1736.159400003089,0.6816999957663938,2.976600000692997,True,272.9326217736497
RSA+AES-256,5000,4,85,145.05179999832762,0.6283000038820319,3.0373999979929067,True,272.9326217736497
RSA+AES-256,5000,4,86,876.5210999990813,0.702199999068398,2.9722000035690144,True,272.9326217736497
RSA+AES-256,5000,4,87,782.6535999993212,0.6947000001673587,3.237600001739338,True,272.9326217736497
RSA+AES-256,5000,4,88,1056.582499993965,0.6346000009216368,2.9672000018763356,True,272.9326217736497
RSA+AES-256,5000,4,89,288.8892000046326,0.6772999986424111,3.0067000043345615,True,272.9326217736497
RSA+AES-256,5000,4,90,969.4140999999945,0.6839999987278134,3.085500000452157,True,272.9326217736497
RSA+AES-256,5000,4,91,1272.1958000038285,0.6897999992361292,2.9388000039034523,True,272.9326217736497
RSA+AES-256,5000,4,92,245.1444000034826,0.6614000012632459,3.00470000365749,True,272.9326217736497
RSA+AES-256,5000,4,93,1845.5958999984432,0.6532000043080188,2.9111999974702485,True,272.9326217736497
RSA+AES-256,5000,4,94,461.5909999993164,0.6600999986403622,2.9634000020450912,True,272.9326217736497
RSA+AES-256,5000,4,95,93.08679999958258,0.6195000023581088,2.9619000051752664,True,272.9326217736497
RSA+AES-256,5000,4,96,331.99469999817666,0.672499998472631,2.98839999595657,True,272.9326217736497
RSA+AES-256,5000,4,97,386.117900001409,0.650999994832091,2.875799997127615,True,272.9326217736497
RSA+AES-256,5000,4,98,61.353800003416836,0.6560000038007274,2.9970999967190437,True,272.9326217736497
RSA+AES-256,5000,4,99,274.3534999972326,0.6731999965268187,3.040700001292862,True,272.9326217736497
RSA+AES-256,5000,4,100,663.8227000003099,0.6807999961893074,3.042299998924136,True,272.9326217736497
RSA+AES-256,5000,4,101,76.66750000498723,0.6642999942414463,2.966500003822148,True,272.9326217736497
RSA+AES-256,5000,4,102,763.6884000021382,0.6992999988142401,3.035399997315835,True,272.9326217736497
RSA+AES-256,5000,4,103,1387.7939000012702,0.6608999974559993,2.938599995104596,True,272.9326217736497
RSA+AES-256,5000,4,104,294.73020000295946,0.6760000032954849,3.0218999963835813,True,272.9326217736497
RSA+AES-256,5000,4,105,626.8444999950589,0.6959999955142848,2.9121000043232925,True,272.9326217736497
RSA+AES-256,5000,4,106,85.41560000594473,0.6364999935613014,2.9609000048367307,True,272.9326217736497
RSA+AES-256,5000,4,107,1005.1488000026438,0.6752999979653396,2.868300005502533,True,272.9326217736497
RSA+AES-256,5000,4,108,712.1226000017487,0.6914999976288527,2.997199997480493,True,272.9326217736497
RSA+AES-256,5000,4,109,387.75339999847347,0.6155000010039657,2.992399997310713,True,272.9326217736497
RSA+AES-256,5000,4,110,167.95290000300156,0.6496999994851649,2.9247999991639517,True,272.9326217736497
RSA+AES-256,5000,4,111,524.6575999990455,0.6195000023581088,2.986400002555456,True,272.9326217736497
RSA+AES-256,5000,4,112,2402.8712999934214,0.7114999971236102,2.9993000061949715,True,272.9326217736497
RSA+AES-256,5000,4,113,452.0794000054593,0.7454999940819107,3.2696000052965246,True,272.9326217736497
RSA+AES-256,5000,4,114,542.6128000035533,0.6954999989829957,3.476300000329502,True,272.9326217736497
RSA+AES-256,5000,4,115,895.7344999944326,0.690799999574665,3.022899996722117,True,272.9326217736497
RSA+AES-256,5000,4,116,2032.0730000021285,0.6950000024517067,3.0144999982439913,True,272.9326217736497
RSA+AES-256,5000,4,117,1444.9513999934425,0.6344000066746958,3.0484000017168,True,272.9326217736497
RSA+AES-256,5000,4,118,234.79999999835854,0.611600000411272,3.0193999991752207,True,272.9326217736497
RSA+AES-256,5000,4,119,467.89929999795277,0.6614000012632459,2.8686000005109236,True,272.9326217736497
RSA+AES-256,5000,4,120,976.6215999989072,0.7064999954309314,3.0277999976533465,True,272.9326217736497
RSA+AES-256,5000,4,121,1232.1201000013389,0.7258000041474588,3.068600002734456,True,272.9326217736497
RSA+AES-256,5000,4,122,472.66290000698064,0.7142000031308271,2.996399998664856,True,272.9326217736497
RSA+AES-256,5000,4,123,1831.745099996624,0.6800999981351197,2.9140999977244064,True,272.9326217736497
RSA+AES-256,5000,4,124,1199.3963999993866,0.7136999993235804,2.9821999996784143,True,272.9326217736497
RSA+AES-256,5000,4,125,177.3315000027651,0.6117000011727214,3.008899999258574,True,272.9326217736497
RSA+AES-256,5000,4,126,367.40289999579545,0.7038999974611215,2.970200002891943,True,272.9326217736497
RSA+AES-256,5000,4,127,776.5943999984302,0.7066000034683384,3.031599997484591,True,272.9326217736497
RSA+AES-256,5000,4,128,267.2168999997666,0.6712000031257048,2.9339999964577146,True,272.9326217736497
RSA+AES-256,5000,4,129,839.807500000461,0.6648999988101423,2.866999995603692,True,272.9326217736497
RSA+AES-256,5000,4,130,428.969300002791,0.632199997198768,3.023199999006465,True,272.9326217736497
RSA+AES-256,5000,4,131,663.9302000039606,0.6967000008444302,2.9900999943492934,True,272.9326217736497
RSA+AES-256,5000,4,132,1093.1531000023824,0.6923000037204474,2.9445999971358106,True,272.9326217736497
RSA+AES-256,5000,4,133,1718.5881000041263,0.6898999999975786,3.0284000022220425,True,272.9326217736497
RSA+AES-256,5000,4,134,288.74749999522464,0.6187000035424717,3.010300002642907,True,272.9326217736497
RSA+AES-256,5000,4,135,142.76309999695513,0.629599999228958,2.967499996884726,True,272.9326217736497
RSA+AES-256,5000,4,136,577.6702000002842,0.6862000009277835,2.9588999968837015,True,272.9326217736497
RSA+AES-256,5000,4,137,673.7804000003962,0.691400004143361,2.9383000000962056,True,272.9326217736497
RSA+AES-256,5000,4,138,947.489799997129,0.6716000061715022,2.8517000027932227,True,272.9326217736497
RSA+AES-256,5000,4,139,945.7126000052085,0.7018000032985583,3.039600000192877,True,272.9326217736497
RSA+AES-256,5000,4,140,924.332400005369,0.6791999985580333,2.9829999984940514,True,272.9326217736497
RSA+AES-256,5000,4,141,609.3475000016042,0.7133999970392324,2.9896999985794537,True,272.9326217736497
RSA+AES-256,5000,4,142,1063.7732000031974,0.6634000019403175,2.882799999497365,True,272.9326217736497
RSA+AES-256,5000,4,143,524.4272999989334,0.9337999945273623,3.0273000011220574,True,272.9326217736497
RSA+AES-256,5000,4,144,1100.112200001604,0.7034000009298325,2.9945000060251914,True,272.9326217736497
RSA+AES-256,5000,4,145,429.77390000305604,0.6883000023663044,2.9792000059387647,True,272.9326217736497
RSA+AES-256,5000,4,146,1393.923999996332,0.6931000025360845,2.970699999423232,True,272.9326217736497
RSA+AES-256,5000,4,147,283.8352000035229,0.7239999977173284,3.0404999997699633,True,272.9326217736497
RSA+AES-256,5000,4,148,592.3096000042278,0.6053000033716671,2.929399997810833,True,272.9326217736497
RSA+AES-256,5000,4,149,772.4536000023363,0.7484000016120262,2.917800004070159,True,272.9326217736497
RSA+AES-256,5000,4,150,463.5978000005707,0.6968000016058795,2.9752999980701134,True,272.9326217736497
RSA+AES-256,5000,4,151,1678.5048000019742,0.6869999997434206,3.038499999092892,True,272.9326217736497
RSA+AES-256,5000,4,152,817.7910999947926,0.6981000042287633,3.0316000047605485,True,272.9326217736497
RSA+AES-256,5000,4,153,740.6364000053145,0.6796999950893223,2.9960000028950162,True,272.9326217736497
RSA+AES-256,5000,4,154,297.7383000034024,0.6673000025330111,2.9455999974743463,True,272.9326217736497
RSA+AES-256,5000,4,155,498.3557999948971,0.6367000023601577,2.9881000009481795,True,272.9326217736497
RSA+AES-256,5000,4,156,1142.5584000025992,0.6930999952601269,3.1161000006250106,True,272.9326217736497
RSA+AES-256,5000,4,157,987.2256999951787,0.6705999985570088,3.001999997650273,True,272.9326217736497
RSA+AES-256,5000,4,158,565.6950999982655,0.6572999991476536,3.0189999961294234,True,272.9326217736497
RSA+AES-256,5000,4,159,265.775300002133,0.6732000038027763,2.9404000015347265,True,272.9326217736497
RSA+AES-256,5000,4,160,445.5210999949486,0.8474999995087273,2.951200003735721,True,272.9326217736497
RSA+AES-256,5000,4,161,894.5019000020693,0.650499998300802,2.8788999989046715,True,272.9326217736497
RSA+AES-256,5000,4,162,407.9404000003706,0.6836999964434654,2.939000005426351,True,272.9326217736497
RSA+AES-256,5000,4,163,713.1471000029705,0.6811999992351048,2.9524999990826473,True,272.9326217736497
RSA+AES-256,5000,4,164,394.49510000122245,0.6789999970351346,2.9973000055179,True,272.9326217736497
RSA+AES-256,5000,4,165,678.8507000019308,0.6671000010101125,2.882000000681728,True,272.9326217736497
RSA+AES-256,5000,4,166,230.1958000025479,0.6358000027830712,2.9274000044097193,True,272.9326217736497
RSA+AES-256,5000,4,167,585.1148000001558,0.611600000411272,3.001500001118984,True,272.9326217736497
RSA+AES-256,5000,4,168,348.28659999766387,0.6690000009257346,2.8884999992442317,True,272.9326217736497
RSA+AES-256,5000,4,169,1750.539900000149,0.6815999950049445,3.1209999942802824,True,272.9326217736497
RSA+AES-256,5000,4,170,143.21980000386247,0.7039999982225709,2.9311000034795143,True,272.9326217736497
RSA+AES-256,5000,4,171,613.6576000062632,0.6711000023642555,2.917199999501463,True,272.9326217736497
RSA+AES-256,5000,4,172,504.66019999294076,0.6828999976278283,2.882699998735916,True,272.9326217736497
RSA+AES-256,5000,4,173,1036.0719000018435,0.6877999985590577,3.013699999428354,True,272.9326217736497
RSA+AES-256,5000,4,174,1835.463899995375,0.6843000010121614,2.9493999973055907,True,272.9326217736497
RSA+AES-256,5000,4,175,235.62750000564847,0.6533999985549599,2.9540999967139214,True,272.9326217736497
RSA+AES-256,5000,4,176,135.23020000138786,0.6431000001612119,2.906799993070308,True,272.9326217736497
RSA+AES-256,5000,4,177,1825.6537000052049,0.6076999998185784,2.944499996374361,True,272.9326217736497
RSA+AES-256,5000,4,178,539.76220000186,1.0934000019915402,2.9639999993378296,True,272.9326217736497
RSA+AES-256,5000,4,179,538.8863999978639,0.6219000060809776,3.0207000017981045,True,272.9326217736497
RSA+AES-256,5000,4,180,1259.7516999958316,0.6756000002496876,2.952000002551358,True,272.9326217736497
RSA+AES-256,5000,4,181,877.3824000018067,0.6499999944935553,2.8778999985661358,True,272.9326217736497
RSA+AES-256,5000,4,182,1460.38899999985,0.683599995682016,3.058099995541852,True,272.9326217736497
RSA+AES-256,5000,4,183,203.57810000132304,0.5937999958405271,2.9167999964556657,True,272.9326217736497
RSA+AES-256,5000,4,184,949.1675000026589,0.6766000005882233,2.897300000768155,True,272.9326217736497
RSA+AES-256,5000,4,185,947.0475999987684,0.6825000018579885,2.933600000687875,True,272.9326217736497
RSA+AES-256,5000,4,186,650.5785000044852,0.6702999962726608,2.9991999981575646,True,272.9326217736497
RSA+AES-256,5000,4,187,1548.6055000001215,0.6559999965247698,2.8965000019525178,True,272.9326217736497
RSA+AES-256,5000,4,188,228.6524000010104,0.6675999975414015,3.01690000196686,True,272.9326217736497
RSA+AES-256,5000,4,189,982.7508000016678,0.6711000023642555,3.1554999950458296,True,272.9326217736497
RSA+AES-256,5000,4,190,298.17000000184635,0.7068999984767288,3.002800003741868,True,272.9326217736497
RSA+AES-256,5000,4,191,621.2866999994731,0.6783999997423962,3.066400000534486,True,272.9326217736497
RSA+AES-256,5000,4,192,610.3005999975721,0.676800002111122,2.9378999970504083,True,272.9326217736497
RSA+AES-256,5000,4,193,903.188999996928,0.675899995258078,2.9582000061054714,True,272.9326217736497
RSA+AES-256,5000,4,194,1745.1054000048316,0.6739000018569641,2.948200002720114,True,272.9326217736497
RSA+AES-256,5000,4,195,284.53129999979865,0.7360000017797574,2.9804000005242415,True,272.9326217736497
RSA+AES-256,5000,4,196,311.9985000012093,0.604200002271682,2.9759000026388094,True,272.9326217736497
RSA+AES-256,5000,4,197,419.7249999997439,0.7321999946725555,3.0005000007804483,True,272.9326217736497
RSA+AES-256,5000,4,198,270.260800003598,0.6549000027007423,2.8651000029640272,True,272.9326217736497
RSA+AES-256,5000,4,199,431.71589999838034,0.5836000054841861,2.9431000002659857,True,272.9326217736497
RSA+AES-256,5000,4,200,271.1882000003243,0.6818000038038008,2.9799000039929524,True,272.9326217736497
RSA+AES-256,5000,4,201,1061.292800004594,0.6778999959351495,3.009800006111618,True,272.9326217736497
RSA+AES-256,5000,4,202,328.0988000042271,0.6586000017705373,2.9353999998420477,True,272.9326217736497
RSA+AES-256,5000,4,203,911.5223999979207,0.6560999972862191,2.9678999999305233,True,272.9326217736497
RSA+AES-256,5000,4,204,135.27379999868572,0.6734999988111667,3.0217000021366403,True,272.9326217736497
RSA+AES-256,5000,4,205,463.06360000016866,0.6499000010080636,2.9716999997617677,True,272.9326217736497
RSA+AES-256,5000,4,206,908.0194999987725,0.6830999991507269,2.97100000170758,True,272.9326217736497
RSA+AES-256,5000,4,207,415.85569999733707,0.6788000027881935,2.8718999965349212,True,272.9326217736497
RSA+AES-256,5000,4,208,202.34570000320673,0.5868000007467344,2.925699998741038,True,272.9326217736497
RSA+AES-256,5000,4,209,549.8496000000159,0.6566000010934658,2.9243999961181544,True,272.9326217736497
RSA+AES-256,5000,4,210,542.121300000872,0.6604000009247102,2.9610999990836717,True,272.9326217736497
RSA+AES-256,5000,4,211,480.8820999969612,0.9254999968106858,4.556599997158628,True,272.9326217736497
RSA+AES-256,5000,4,212,431.48780000046827,0.6682999955955893,2.9025000039837323,True,272.9326217736497
RSA+AES-256,5000,4,213,487.4844999940251,0.6615000020246953,2.881200001866091,True,272.9326217736497
RSA+AES-256,5000,4,214,431.47619999945164,0.6695000047329813,2.9139000034774654,True,272.9326217736497
RSA+AES-256,5000,4,215,846.9172999975854,0.8719000034034252,3.0419000031542964,True,272.9326217736497
RSA+AES-256,5000,4,216,986.1290999979246,0.6880000000819564,2.9662000015378,True,272.9326217736497
RSA+AES-256,5000,4,217,220.94300000026124,0.6323999987216666,2.8333000009297393,True,272.9326217736497
RSA+AES-256,5000,4,218,1161.6540999966674,0.672800000756979,2.916400000685826,True,272.9326217736497
RSA+AES-256,5000,4,219,1308.1085000012536,0.6810999984736554,3.2294999982696027,True,272.9326217736497
RSA+AES-256,5000,4,220,677.6559999998426,0.6596999955945648,2.8916000010212883,True,272.9326217736497
RSA+AES-256,5000,4,221,562.6971999954549,0.6759999960195273,2.965699997730553,True,272.9326217736497
RSA+AES-256,5000,4,222,1577.7797999980976,0.6097000004956499,2.943500003311783,True,272.9326217736497
RSA+AES-256,5000,4,223,388.66659999621334,0.6892999954288825,3.047300000616815,True,272.9326217736497
RSA+AES-256,5000,4,224,343.26319999672705,0.6704000043100677,2.926200002548285,True,272.9326217736497
RSA+AES-256,5000,4,225,163.7542999960715,0.6596999955945648,2.9941999964648858,True,272.9326217736497
RSA+AES-256,5000,4,226,511.4194999987376,0.6171999993966892,3.0163999981596135,True,272.9326217736497
RSA+AES-256,5000,4,227,687.1844999986934,0.6997000018600374,3.010699998412747,True,272.9326217736497
RSA+AES-256,5000,4,228,870.6785999966087,0.6826999961049296,2.9799000039929524,True,272.9326217736497
RSA+AES-256,5000,4,229,440.18870000581956,0.6725999992340803,2.883100001781713,True,272.9326217736497
RSA+AES-256,5000,4,230,82.35250000143424,0.5839000004925765,2.8887000007671304,True,272.9326217736497
RSA+AES-256,5000,4,231,1177.0249000037438,0.6739999953424558,3.0048000044189394,True,272.9326217736497
RSA+AES-256,5000,4,232,282.31159999995725,0.6533999985549599,2.936500000942033,True,272.9326217736497
RSA+AES-256,5000,4,233,747.1734999999171,0.6543999988934956,2.9500000018742867,True,272.9326217736497
RSA+AES-256,5000,4,234,452.7414999975008,0.6053000033716671,2.9510000022128224,True,272.9326217736497
RSA+AES-256,5000,4,235,272.1884000056889,0.6677999990643002,3.0274000018835068,True,272.9326217736497
RSA+AES-256,5000,4,236,421.5690000055474,0.7057999973767437,2.922499996202532,True,272.9326217736497
RSA+AES-256,5000,4,237,304.74830000457587,0.6653999953414313,2.965500003483612,True,272.9326217736497
RSA+AES-256,5000,4,238,1220.9336000014446,0.684000006003771,3.0287000045063905,True,272.9326217736497
RSA+AES-256,5000,4,239,200.7549000045401,0.5995000028633513,2.8846000059274957,True,272.9326217736497
RSA+AES-256,5000,4,240,666.3259999986622,0.6882000016048551,2.8766999967047013,True,272.9326217736497
RSA+AES-256,5000,4,241,319.39299999794457,0.6510000021080486,2.9173000002629124,True,272.9326217736497
RSA+AES-256,5000,4,242,269.74210000480525,0.65080000058515,3.058700000110548,True,272.9326217736497
RSA+AES-256,5000,4,243,399.93629999662517,0.6476999988080934,2.891300006012898,True,272.9326217736497
RSA+AES-256,5000,4,244,1057.806899996649,0.6981000042287633,2.994900001795031,True,272.9326217736497
RSA+AES-256,5000,4,245,1255.449199998111,0.6831999999121763,2.9768999957013875,True,272.9326217736497
RSA+AES-256,5000,4,246,233.87170000205515,0.6827999968663789,2.936999997473322,True,272.9326217736497
RSA+AES-256,5000,4,247,114.6223999967333,0.5525999949895777,2.9491000022972003,True,272.9326217736497
RSA+AES-256,5000,4,248,1151.3202999994974,0.7063000011839904,3.0030999987502582,True,272.9326217736497
RSA+AES-256,5000,4,249,452.24400000006426,0.7024000005912967,3.2516999999643303,True,272.9326217736497
RSA+AES-256,5000,4,250,300.2124999984517,0.669299995934125,2.9595000014523976,True,272.9326217736497
RSA+AES-256,5000,4,251,583.0329000018537,0.6326000002445653,3.0086999977356754,True,272.9326217736497
RSA+AES-256,5000,4,252,626.2648999982048,0.6762999983038753,2.9858999987482093,True,272.9326217736497
RSA+AES-256,5000,4,253,1566.524699999718,0.6565000003320165,2.893099997891113,True,272.9326217736497
RSA+AES-256,5000,4,254,325.6879999971716,0.632499999483116,2.863200003048405,True,272.9326217736497
RSA+AES-256,5000,4,255,637.2498000055202,0.7012999994913116,2.904500004660804,True,272.9326217736497
RSA+AES-256,5000,4,256,213.42179999919608,0.6246000048122369,2.8938999967067502,True,272.9326217736497
RSA+AES-256,5000,4,257,503.5340000031283,0.6554999999934807,2.927000001363922,True,272.9326217736497
RSA+AES-256,5000,4,258,221.5585000012652,0.650499998300802,3.0031999995117076,True,272.9326217736497
RSA+AES-256,5000,4,259,583.8581999996677,0.6629000054090284,2.945499996712897,True,272.9326217736497
RSA+AES-256,5000,4,260,1017.7219000033801,0.6564000068465248,2.8911000044899993,True,272.9326217736497
RSA+AES-256,5000,4,261,95.40600000036648,0.6005999966873787,2.9424999956972897,True,272.9326217736497
RSA+AES-256,5000,4,262,232.46490000019548,0.618399993982166,2.9810999985784292,True,272.9326217736497
RSA+AES-256,5000,4,263,709.5524000033038,0.6895999977132306,2.991599998495076,True,272.9326217736497
RSA+AES-256,5000,4,264,559.8092000000179,0.6738999945810065,2.994800001033582,True,272.9326217736497
RSA+AES-256,5000,4,265,273.0255999995279,0.6503999975393526,2.964899998914916,True,272.9326217736497
RSA+AES-256,5000,4,266,1210.9417999963625,0.7033000001683831,2.977100004500244,True,272.9326217736497
RSA+AES-256,5000,4,267,458.4961000000476,0.680500001180917,2.97839999984717,True,272.9326217736497
RSA+AES-256,5000,4,268,413.2906000013463,0.6684000036329962,3.017600000021048,True,272.9326217736497
RSA+AES-256,5000,4,269,659.9753999980749,0.6857999978819862,2.9976000005262904,True,272.9326217736497
