scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+AES-256,1000,4,78,0.03090000245720148,0.1576000067871064,0.12089998926967382,True,3815.786054818438
ECC+AES-256,1000,4,79,0.030700000934302807,0.15730000450275838,0.12179999612271786,True,3815.786054818438
ECC+AES-256,1000,4,80,0.03130000550299883,0.16450000111944973,0.12040000001434237,True,3815.786054818438
ECC+AES-256,1000,4,81,0.03090000245720148,0.15839999832678586,0.12079998850822449,True,3815.786054818438
ECC+AES-256,1000,4,82,0.0312999909510836,0.15759999223519117,0.12080000306013972,True,3815.786054818438
ECC+AES-256,1000,4,83,0.031099989428184927,0.15639999764971435,0.1201999984914437,True,3815.786054818438
ECC+AES-256,1000,4,84,0.031100003980100155,0.155999994603917,0.12009999772999436,True,3815.786054818438
ECC+AES-256,1000,4,85,0.031099989428184927,0.15500000154133886,0.11959999392274767,True,3815.786054818438
ECC+AES-256,1000,4,86,0.031100003980100155,0.16619999951217324,0.11890000314451754,True,3815.786054818438
ECC+AES-256,1000,4,87,0.03060000017285347,0.15639999764971435,0.12110000534448773,True,3815.786054818438
ECC+AES-256,1000,4,88,0.030700000934302807,0.15580000763293356,0.12110000534448773,True,3815.786054818438
ECC+AES-256,1000,4,89,0.031000003218650818,0.15530000382568687,0.1201999984914437,True,3815.786054818438
ECC+AES-256,1000,4,90,0.031400006264448166,0.1545999984955415,0.11910000466741621,True,3815.786054818438
ECC+AES-256,1000,4,91,0.03540000761859119,0.16070000128820539,0.12209999840706587,True,3815.786054818438
ECC+AES-256,1000,4,92,0.03310000465717167,0.17540001135785133,0.12290000449866056,True,3815.786054818438
ECC+AES-256,1000,4,93,0.03399999695830047,0.15180000627879053,0.11740000627469271,True,3815.786054818438
ECC+AES-256,1000,4,94,0.030099996365606785,0.15069999790284783,0.11690000246744603,True,3815.786054818438
ECC+AES-256,1000,4,95,0.03029999788850546,0.15189999248832464,0.11639999866019934,True,3815.786054818438
ECC+AES-256,1000,4,96,0.029800008633174002,0.1503000094089657,0.11610001092776656,True,3815.786054818438
ECC+AES-256,1000,4,97,0.029999995604157448,0.15249999705702066,0.11739999172277749,True,3815.786054818438
ECC+AES-256,1000,4,98,0.030499999411404133,0.1660000125411898,0.11949999316129833,True,3815.786054818438
ECC+AES-256,1000,4,99,0.030199997127056122,0.1514999894425273,0.12070000229869038,True,3815.786054818438
ECC+AES-256,1000,4,100,0.029499991796910763,0.15740000526420772,0.11680000170599669,True,3815.786054818438
ECC+AES-256,1000,4,101,0.02989999484270811,0.15079999866429716,0.12070000229869038,True,3815.786054818438
ECC+AES-256,1000,4,102,0.030800001695752144,0.15069999790284783,0.11629999789875001,True,3815.786054818438
ECC+AES-256,1000,4,103,0.029999995604157448,0.15239999629557133,0.1168999879155308,True,3815.786054818438
ECC+AES-256,1000,4,104,0.03060000017285347,0.1613000058569014,0.11680000170599669,True,3815.786054818438
ECC+AES-256,1000,4,105,0.030099996365606785,0.15189999248832464,0.11670000094454736,True,3815.786054818438
ECC+AES-256,1000,4,106,0.030800001695752144,0.15270001313183457,0.11670000094454736,True,3815.786054818438
ECC+AES-256,1000,4,107,0.029999995604157448,0.15069999790284783,0.11569999333005399,True,3815.786054818438
ECC+AES-256,1000,4,108,0.029799994081258774,0.15029999485705048,0.11619999713730067,True,3815.786054818438
ECC+AES-256,1000,4,109,0.030399998649954796,0.15140000323299319,0.11590000940486789,True,3815.786054818438
ECC+AES-256,1000,4,110,0.031099989428184927,0.1559000083943829,0.11690000246744603,True,3815.786054818438
ECC+AES-256,1000,4,111,0.029999995604157448,0.15100000018719584,0.11589999485295266,True,3815.786054818438
ECC+AES-256,1000,4,112,0.029699993319809437,0.14990000636316836,0.16799999866634607,True,3815.786054818438
ECC+AES-256,1000,4,113,0.04100000660400838,0.17250000382773578,0.12350000906735659,True,3815.786054818438
ECC+AES-256,1000,4,114,0.031100003980100155,0.15330000314861536,0.11779999476857483,True,3815.786054818438
ECC+AES-256,1000,4,115,0.03090000245720148,0.15700000221841037,0.1168999879155308,True,3815.786054818438
ECC+AES-256,1000,4,116,0.030399998649954796,0.15230001008603722,0.11660000018309802,True,3815.786054818438
ECC+AES-256,1000,4,117,0.03029999788850546,0.1503000094089657,0.11630001245066524,True,3815.786054818438
ECC+AES-256,1000,4,118,0.030000010156072676,0.14960000407882035,0.11579999409150332,True,3815.786054818438
ECC+AES-256,1000,4,119,0.030199997127056122,0.15210000856313854,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,120,0.030199997127056122,0.17529999604448676,0.11890000314451754,True,3815.786054818438
ECC+AES-256,1000,4,121,0.030800001695752144,0.1638999965507537,0.11660000018309802,True,3815.786054818438
ECC+AES-256,1000,4,122,0.029800008633174002,0.15049999637994915,0.11709998943842947,True,3815.786054818438
ECC+AES-256,1000,4,123,0.03650000144261867,0.16769999638199806,0.12160000915173441,True,3815.786054818438
ECC+AES-256,1000,4,124,0.03199999628122896,0.1548000000184402,0.11860000086016953,True,3815.786054818438
ECC+AES-256,1000,4,125,0.03060000017285347,0.1520000078016892,0.11560000712051988,True,3815.786054818438
ECC+AES-256,1000,4,126,0.030300012440420687,0.15210000856313854,0.11700000322889537,True,3815.786054818438
ECC+AES-256,1000,4,127,0.03090000245720148,0.16780001169536263,0.11670000094454736,True,3815.786054818438
ECC+AES-256,1000,4,128,0.030000010156072676,0.15210000856313854,0.11590000940486789,True,3815.786054818438
ECC+AES-256,1000,4,129,0.030199997127056122,0.15079999866429716,0.11510000331327319,True,3815.786054818438
ECC+AES-256,1000,4,130,0.03060000017285347,0.1503000094089657,0.1162000116892159,True,3815.786054818438
ECC+AES-256,1000,4,131,0.030700000934302807,0.1531999878352508,0.1171000039903447,True,3815.786054818438
ECC+AES-256,1000,4,132,0.030399998649954796,0.15050001093186438,0.11630001245066524,True,3815.786054818438
ECC+AES-256,1000,4,133,0.030499999411404133,0.16340000729542226,0.17270000535063446,True,3815.786054818438
ECC+AES-256,1000,4,134,0.05119999696034938,0.1984999980777502,0.12670000432990491,True,3815.786054818438
ECC+AES-256,1000,4,135,0.03270000161137432,0.1576999929966405,0.11949999316129833,True,3815.786054818438
ECC+AES-256,1000,4,136,0.031499992473982275,0.15259999781847,0.11699998867698014,True,3815.786054818438
ECC+AES-256,1000,4,137,0.031200004741549492,0.15230001008603722,0.1171000039903447,True,3815.786054818438
ECC+AES-256,1000,4,138,0.03060000017285347,0.1604999997653067,0.11639999866019934,True,3815.786054818438
ECC+AES-256,1000,4,139,0.03029999788850546,0.15119998715817928,0.11690000246744603,True,3815.786054818438
ECC+AES-256,1000,4,140,0.030099996365606785,0.15049999637994915,0.11579999409150332,True,3815.786054818438
ECC+AES-256,1000,4,141,0.02990000939462334,0.15199999324977398,0.11619999713730067,True,3815.786054818438
ECC+AES-256,1000,4,142,0.030800001695752144,0.1512000017100945,0.11609999637585133,True,3815.786054818438
ECC+AES-256,1000,4,143,0.030700000934302807,0.15320000238716602,0.11699998867698014,True,3815.786054818438
ECC+AES-256,1000,4,144,0.03050001396331936,0.15130000247154385,0.11699998867698014,True,3815.786054818438
ECC+AES-256,1000,4,145,0.030000010156072676,0.15180000627879053,0.11759999324567616,True,3815.786054818438
ECC+AES-256,1000,4,146,0.030099996365606785,0.1666999887675047,0.12100000458303839,True,3815.786054818438
ECC+AES-256,1000,4,147,0.03029999788850546,0.15209999401122332,0.11720000475179404,True,3815.786054818438
ECC+AES-256,1000,4,148,0.030499999411404133,0.15220000932458788,0.11700000322889537,True,3815.786054818438
ECC+AES-256,1000,4,149,0.02989999484270811,0.15029999485705048,0.11569999333005399,True,3815.786054818438
ECC+AES-256,1000,4,150,0.02989999484270811,0.1517999917268753,0.11619999713730067,True,3815.786054818438
ECC+AES-256,1000,4,151,0.030099996365606785,0.15249999705702066,0.11700000322889537,True,3815.786054818438
ECC+AES-256,1000,4,152,0.029699993319809437,0.15189999248832464,0.11720000475179404,True,3815.786054818438
ECC+AES-256,1000,4,153,0.02989999484270811,0.1655999949434772,0.11879998783115298,True,3815.786054818438
ECC+AES-256,1000,4,154,0.029999995604157448,0.15130000247154385,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,155,0.030199997127056122,0.15160000475589186,0.11690000246744603,True,3815.786054818438
ECC+AES-256,1000,4,156,0.030099996365606785,0.15239999629557133,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,157,0.030100010917522013,0.15100000018719584,0.11660000018309802,True,3815.786054818438
ECC+AES-256,1000,4,158,0.030399998649954796,0.1508999994257465,0.115999995614402,True,3815.786054818438
ECC+AES-256,1000,4,159,0.029799994081258774,0.15029999485705048,0.11559999256860465,True,3815.786054818438
ECC+AES-256,1000,4,160,0.044200001866556704,0.19780000729952008,0.12680000509135425,True,3815.786054818438
ECC+AES-256,1000,4,161,0.047900000936351717,0.1812999980757013,0.12339999375399202,True,3815.786054818438
ECC+AES-256,1000,4,162,0.03270000161137432,0.1564999984111637,0.11830001312773675,True,3815.786054818438
ECC+AES-256,1000,4,163,0.030700000934302807,0.15210000856313854,0.11700000322889537,True,3815.786054818438
ECC+AES-256,1000,4,164,0.03029999788850546,0.15199999324977398,0.11639999866019934,True,3815.786054818438
ECC+AES-256,1000,4,165,0.03029999788850546,0.15209999401122332,0.1171000039903447,True,3815.786054818438
ECC+AES-256,1000,4,166,0.030499999411404133,0.15249999705702066,0.12250000145286322,True,3815.786054818438
ECC+AES-256,1000,4,167,0.030399998649954796,0.15190000704023987,0.11600001016631722,True,3815.786054818438
ECC+AES-256,1000,4,168,0.030000010156072676,0.15060001169331372,0.11609999637585133,True,3815.786054818438
ECC+AES-256,1000,4,169,0.030700000934302807,0.15210000856313854,0.11680000170599669,True,3815.786054818438
ECC+AES-256,1000,4,170,0.030499999411404133,0.15190000704023987,0.11750000703614205,True,3815.786054818438
ECC+AES-256,1000,4,171,0.030100010917522013,0.15100000018719584,0.11619999713730067,True,3815.786054818438
ECC+AES-256,1000,4,172,0.030000010156072676,0.15079999866429716,0.11639999866019934,True,3815.786054818438
ECC+AES-256,1000,4,173,0.03020001167897135,0.1503000094089657,0.11590000940486789,True,3815.786054818438
ECC+AES-256,1000,4,174,0.03020001167897135,0.14970000484026968,0.11579999409150332,True,3815.786054818438
ECC+AES-256,1000,4,175,0.030099996365606785,0.15180000627879053,0.1162000116892159,True,3815.786054818438
ECC+AES-256,1000,4,176,0.030700000934302807,0.15579999308101833,0.11670000094454736,True,3815.786054818438
ECC+AES-256,1000,4,177,0.0295999925583601,0.15049999637994915,0.11639999866019934,True,3815.786054818438
ECC+AES-256,1000,4,178,0.029799994081258774,0.15140000323299319,0.11660000018309802,True,3815.786054818438
ECC+AES-256,1000,4,179,0.029799994081258774,0.14970000484026968,0.11619999713730067,True,3815.786054818438
ECC+AES-256,1000,4,180,0.029700007871724665,0.14980000560171902,0.1154000055976212,True,3815.786054818438
ECC+AES-256,1000,4,181,0.029799994081258774,0.15039999561849982,0.11549999180715531,True,3815.786054818438
ECC+AES-256,1000,4,182,0.030100010917522013,0.1537000061944127,0.11549999180715531,True,3815.786054818438
ECC+AES-256,1000,4,183,0.029799994081258774,0.15190000704023987,0.11580000864341855,True,3815.786054818438
ECC+AES-256,1000,4,184,0.02989999484270811,0.1508999994257465,0.11629999789875001,True,3815.786054818438
ECC+AES-256,1000,4,185,0.030099996365606785,0.16009999671950936,0.11609999637585133,True,3815.786054818438
ECC+AES-256,1000,4,186,0.030399998649954796,0.15160000475589186,0.11610001092776656,True,3815.786054818438
ECC+AES-256,1000,4,187,0.030100010917522013,0.15180000627879053,0.11660000018309802,True,3815.786054818438
ECC+AES-256,1000,4,188,0.030199997127056122,0.15010000788606703,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,189,0.02950000634882599,0.15039999561849982,0.11589999485295266,True,3815.786054818438
ECC+AES-256,1000,4,190,0.029600007110275328,0.1500999933341518,0.11679998715408146,True,3815.786054818438
ECC+AES-256,1000,4,191,0.0295999925583601,0.1500000071246177,0.1154000055976212,True,3815.786054818438
ECC+AES-256,1000,4,192,0.029999995604157448,0.2308999974047765,0.1286999904550612,True,3815.786054818438
ECC+AES-256,1000,4,193,0.09309999586548656,0.2877999941119924,0.1441000058548525,True,3815.786054818438
ECC+AES-256,1000,4,194,0.04499999340623617,0.18220000492874533,0.13830000534653664,True,3815.786054818438
ECC+AES-256,1000,4,195,0.037699996028095484,0.1613000058569014,0.12399999832268804,True,3815.786054818438
ECC+AES-256,1000,4,196,0.035500008380040526,0.1601999974809587,0.11999999696854502,True,3815.786054818438
ECC+AES-256,1000,4,197,0.03499999002087861,0.1576000067871064,0.11949999316129833,True,3815.786054818438
ECC+AES-256,1000,4,198,0.03460000152699649,0.15600000915583223,0.1196000084746629,True,3815.786054818438
ECC+AES-256,1000,4,199,0.03309999010525644,0.1548000000184402,0.1179000100819394,True,3815.786054818438
ECC+AES-256,1000,4,200,0.033199990866705775,0.15609999536536634,0.119399992399849,True,3815.786054818438
ECC+AES-256,1000,4,201,0.031800009310245514,0.1672000071266666,0.12070000229869038,True,3815.786054818438
ECC+AES-256,1000,4,202,0.03139999171253294,0.15180000627879053,0.11680000170599669,True,3815.786054818438
ECC+AES-256,1000,4,203,0.030700000934302807,0.15130000247154385,0.1168999879155308,True,3815.786054818438
ECC+AES-256,1000,4,204,0.031199990189634264,0.15130000247154385,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,205,0.031000003218650818,0.1531000016257167,0.11810001160483807,True,3815.786054818438
ECC+AES-256,1000,4,206,0.03090000245720148,0.152299995534122,0.11829999857582152,True,3815.786054818438
ECC+AES-256,1000,4,207,0.0315000070258975,0.15410000924021006,0.11730000551324338,True,3815.786054818438
ECC+AES-256,1000,4,208,0.03239999932702631,0.16840000171214342,0.12180001067463309,True,3815.786054818438
ECC+AES-256,1000,4,209,0.030800001695752144,0.15269999857991934,0.15219999477267265,True,3815.786054818438
ECC+AES-256,1000,4,210,0.03470000228844583,0.15320000238716602,0.11639999866019934,True,3815.786054818438
ECC+AES-256,1000,4,211,0.030199997127056122,0.15160000475589186,0.11729999096132815,True,3815.786054818438
ECC+AES-256,1000,4,212,0.030099996365606785,0.15100000018719584,0.11580000864341855,True,3815.786054818438
ECC+AES-256,1000,4,213,0.030099996365606785,0.1508999994257465,0.11720000475179404,True,3815.786054818438
ECC+AES-256,1000,4,214,0.030099996365606785,0.14999999257270247,0.11700000322889537,True,3815.786054818438
ECC+AES-256,1000,4,215,0.03399999695830047,0.15809999604243785,0.11779999476857483,True,3815.786054818438
ECC+AES-256,1000,4,216,0.03099998866673559,0.1588000013725832,0.12909999350085855,True,3815.786054818438
ECC+AES-256,1000,4,217,0.03060000017285347,0.15159999020397663,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,218,0.02989999484270811,0.15799999528098851,0.11819999781437218,True,3815.786054818438
ECC+AES-256,1000,4,219,0.03060000017285347,0.15100000018719584,0.11609999637585133,True,3815.786054818438
ECC+AES-256,1000,4,220,0.03609999839682132,0.15350000467151403,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,221,0.030199997127056122,0.15130000247154385,0.11700000322889537,True,3815.786054818438
ECC+AES-256,1000,4,222,0.030499999411404133,0.15249999705702066,0.11730000551324338,True,3815.786054818438
ECC+AES-256,1000,4,223,0.029699993319809437,0.15019999409560114,0.11629999789875001,True,3815.786054818438
ECC+AES-256,1000,4,224,0.029699993319809437,0.15160000475589186,0.11610001092776656,True,3815.786054818438
ECC+AES-256,1000,4,225,0.029999995604157448,0.15039999561849982,0.11660000018309802,True,3815.786054818438
ECC+AES-256,1000,4,226,0.030099996365606785,0.15150000399444252,0.11730000551324338,True,3815.786054818438
ECC+AES-256,1000,4,227,0.02989999484270811,0.15049999637994915,0.12850000348407775,True,3815.786054818438
ECC+AES-256,1000,4,228,0.029999995604157448,0.15749999147374183,0.3369000041857362,True,3815.786054818438
ECC+AES-256,1000,4,229,0.04199999966658652,0.1770000089891255,0.12589999823831022,True,3815.786054818438
ECC+AES-256,1000,4,230,0.03260000084992498,0.1604999997653067,0.13269999180920422,True,3815.786054818438
ECC+AES-256,1000,4,231,0.031199990189634264,0.15300000086426735,0.11819999781437218,True,3815.786054818438
ECC+AES-256,1000,4,232,0.031799994758330286,0.19029999384656549,0.11969999468419701,True,3815.786054818438
ECC+AES-256,1000,4,233,0.03090000245720148,0.15360000543296337,0.11770000855904073,True,3815.786054818438
ECC+AES-256,1000,4,234,0.030700000934302807,0.15300000086426735,0.11739999172277749,True,3815.786054818438
ECC+AES-256,1000,4,235,0.030199997127056122,0.15159999020397663,0.11740000627469271,True,3815.786054818438
ECC+AES-256,1000,4,236,0.030199997127056122,0.1500999933341518,0.11619999713730067,True,3815.786054818438
ECC+AES-256,1000,4,237,0.030100010917522013,0.1644000003580004,0.11749999248422682,True,3815.786054818438
ECC+AES-256,1000,4,238,0.032199997804127634,0.15419999544974416,0.11770000855904073,True,3815.786054818438
ECC+AES-256,1000,4,239,0.030399998649954796,0.15890000213403255,0.11720000475179404,True,3815.786054818438
ECC+AES-256,1000,4,240,0.030199997127056122,0.15130000247154385,0.11700000322889537,True,3815.786054818438
ECC+AES-256,1000,4,241,0.030199997127056122,0.15130000247154385,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,242,0.029799994081258774,0.15010000788606703,0.11629999789875001,True,3815.786054818438
ECC+AES-256,1000,4,243,0.030199997127056122,0.15140000323299319,0.11629999789875001,True,3815.786054818438
ECC+AES-256,1000,4,244,0.04230000195093453,0.18930000078398734,0.12669998977798969,True,3815.786054818438
ECC+AES-256,1000,4,245,0.032199997804127634,0.15750000602565706,0.11920000542886555,True,3815.786054818438
ECC+AES-256,1000,4,246,0.031199990189634264,0.1537000061944127,0.11780000932049006,True,3815.786054818438
ECC+AES-256,1000,4,247,0.030499999411404133,0.15190000704023987,0.11720000475179404,True,3815.786054818438
ECC+AES-256,1000,4,248,0.03090000245720148,0.15430001076310873,0.11750000703614205,True,3815.786054818438
ECC+AES-256,1000,4,249,0.030700000934302807,0.15320000238716602,0.11779999476857483,True,3815.786054818438
ECC+AES-256,1000,4,250,0.030700000934302807,0.15330000314861536,0.11740000627469271,True,3815.786054818438
ECC+AES-256,1000,4,251,0.03099998866673559,0.16710000636521727,0.11670000094454736,True,3815.786054818438
ECC+AES-256,1000,4,252,0.03069998638238758,0.15490000077988952,0.11759999324567616,True,3815.786054818438
ECC+AES-256,1000,4,253,0.031000003218650818,0.15259999781847,0.11700000322889537,True,3815.786054818438
ECC+AES-256,1000,4,254,0.03060000017285347,0.15119998715817928,0.11619999713730067,True,3815.786054818438
ECC+AES-256,1000,4,255,0.030399998649954796,0.1512000017100945,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,256,0.030399998649954796,0.15249999705702066,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,257,0.030700000934302807,0.14939998800400645,0.11580000864341855,True,3815.786054818438
ECC+AES-256,1000,4,258,0.030399998649954796,0.1644000003580004,0.11660000018309802,True,3815.786054818438
ECC+AES-256,1000,4,259,0.030499999411404133,0.152299995534122,0.11670000094454736,True,3815.786054818438
ECC+AES-256,1000,4,260,0.030399998649954796,0.15130000247154385,0.11649999942164868,True,3815.786054818438
ECC+AES-256,1000,4,261,0.02989999484270811,0.15039999561849982,0.115999995614402,True,3815.786054818438
ECC+AES-256,1000,4,262,0.03060000017285347,0.15130000247154385,0.11649999942164868,True,3815.786054818438
