scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,500,2,159,0.027600006433203816,0.13590000162366778,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,160,0.02750000567175448,0.13669999316334724,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,161,0.02780000795610249,0.13660000695381314,0.10790000669658184,True,4003.308331699865
ECC+ChaCha20,500,2,162,0.027700007194653153,0.1362999901175499,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,163,0.027600006433203816,0.1365000061923638,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,164,0.02749999111983925,0.13630000466946512,0.10659999679774046,True,4003.308331699865
ECC+ChaCha20,500,2,165,0.028800001018680632,0.14899999951012433,0.10659999679774046,True,4003.308331699865
ECC+ChaCha20,500,2,166,0.027600006433203816,0.13649999164044857,0.10679999832063913,True,4003.308331699865
ECC+ChaCha20,500,2,167,0.02750000567175448,0.1368000084767118,0.10620000830385834,True,4003.308331699865
ECC+ChaCha20,500,2,168,0.027600006433203816,0.1360000023851171,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,169,0.02780000795610249,0.13760000001639128,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,170,0.028099995688535273,0.13889999536331743,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,171,0.027700007194653153,0.13609998859465122,0.10619999375194311,True,4003.308331699865
ECC+ChaCha20,500,2,172,0.027599991881288588,0.13630000466946512,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,173,0.02819999644998461,0.13639999087899923,0.10739998833741993,True,4003.308331699865
ECC+ChaCha20,500,2,174,0.027699992642737925,0.13719999697059393,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,175,0.027400004910305142,0.1357000001007691,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,176,0.0278999941656366,0.13679999392479658,0.10649999603629112,True,4003.308331699865
ECC+ChaCha20,500,2,177,0.027999994927085936,0.1379000023007393,0.10630000906530768,True,4003.308331699865
ECC+ChaCha20,500,2,178,0.027600006433203816,0.13599998783320189,0.10639999527484179,True,4003.308331699865
ECC+ChaCha20,500,2,179,0.05110001075081527,0.1841000048443675,0.11839999933727086,True,4003.308331699865
ECC+ChaCha20,500,2,180,0.03479998849797994,0.1517000055173412,0.10969999129883945,True,4003.308331699865
ECC+ChaCha20,500,2,181,0.02849999873433262,0.13919999764766544,0.10779999138321728,True,4003.308331699865
ECC+ChaCha20,500,2,182,0.028099995688535273,0.13770000077784061,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,183,0.0278999941656366,0.13749999925494194,0.10659999679774046,True,4003.308331699865
ECC+ChaCha20,500,2,184,0.028099995688535273,0.13640000543091446,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,185,0.02780000795610249,0.1365999924018979,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,186,0.027700007194653153,0.13700000999961048,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,187,0.027600006433203816,0.13630000466946512,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,188,0.02750000567175448,0.1365000061923638,0.10630000906530768,True,4003.308331699865
ECC+ChaCha20,500,2,189,0.02819999644998461,0.14409999130293727,0.1066999975591898,True,4003.308331699865
ECC+ChaCha20,500,2,190,0.027400004910305142,0.13630000466946512,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,191,0.02750000567175448,0.13670000771526247,0.10639999527484179,True,4003.308331699865
ECC+ChaCha20,500,2,192,0.027600006433203816,0.1360000023851171,0.10629999451339245,True,4003.308331699865
ECC+ChaCha20,500,2,193,0.027600006433203816,0.13580000086221844,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,194,0.02749999111983925,0.1368000084767118,0.10649999603629112,True,4003.308331699865
ECC+ChaCha20,500,2,195,0.027099988074041903,0.13549999857787043,0.10640000982675701,True,4003.308331699865
ECC+ChaCha20,500,2,196,0.02749999111983925,0.13699999544769526,0.10629999451339245,True,4003.308331699865
