scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,500,5,19,0.029600007110275328,0.16680000408086926,0.11180000728927553,True,3924.144704361294
ECC+ChaCha20,500,5,20,0.032199997804127634,0.142700009746477,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,21,0.03029999788850546,0.14170000213198364,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,22,0.029600007110275328,0.14109999756328762,0.11039999662898481,True,3924.144704361294
ECC+ChaCha20,500,5,23,0.029699993319809437,0.1404999929945916,0.11050001194234937,True,3924.144704361294
ECC+ChaCha20,500,5,24,0.030100010917522013,0.15050001093186438,0.11029999586753547,True,3924.144704361294
ECC+ChaCha20,500,5,25,0.030000010156072676,0.14099999680183828,0.11039999662898481,True,3924.144704361294
ECC+ChaCha20,500,5,26,0.029700007871724665,0.1402000052621588,0.11020000965800136,True,3924.144704361294
ECC+ChaCha20,500,5,27,0.030100010917522013,0.14150000060908496,0.11010000889655203,True,3924.144704361294
ECC+ChaCha20,500,5,28,0.030099996365606785,0.14059999375604093,0.11019999510608613,True,3924.144704361294
ECC+ChaCha20,500,5,29,0.02950000634882599,0.14089999604038894,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,30,0.029800008633174002,0.1416000013705343,0.11079999967478216,True,3924.144704361294
ECC+ChaCha20,500,5,31,0.029999995604157448,0.14180000289343297,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,32,0.029400005587376654,0.14019999071024358,0.11029999586753547,True,3924.144704361294
ECC+ChaCha20,500,5,33,0.029999995604157448,0.14040000678505749,0.10910000128205866,True,3924.144704361294
ECC+ChaCha20,500,5,34,0.02920000406447798,0.14179998834151775,0.11039999662898481,True,3924.144704361294
ECC+ChaCha20,500,5,35,0.029499991796910763,0.13980000221636146,0.10930000280495733,True,3924.144704361294
ECC+ChaCha20,500,5,36,0.029499991796910763,0.14119999832473695,0.10989999282173812,True,3924.144704361294
ECC+ChaCha20,500,5,37,0.02989999484270811,0.1396000006934628,0.109500004327856,True,3924.144704361294
ECC+ChaCha20,500,5,38,0.030399998649954796,0.14090001059230417,0.10980000661220402,True,3924.144704361294
ECC+ChaCha20,500,5,39,0.029499991796910763,0.14010000450070947,0.10970000585075468,True,3924.144704361294
ECC+ChaCha20,500,5,40,0.029400005587376654,0.13859999307896942,0.10960000508930534,True,3924.144704361294
ECC+ChaCha20,500,5,41,0.030000010156072676,0.14040000678505749,0.11069999891333282,True,3924.144704361294
ECC+ChaCha20,500,5,42,0.02950000634882599,0.13939999917056412,0.10999999358318746,True,3924.144704361294
ECC+ChaCha20,500,5,43,0.029399991035461426,0.14030000602360815,0.11799999629147351,True,3924.144704361294
ECC+ChaCha20,500,5,44,0.029800008633174002,0.14059999375604093,0.2001000102609396,True,3924.144704361294
ECC+ChaCha20,500,5,45,0.04099999205209315,0.1497999910498038,0.11320000339765102,True,3924.144704361294
ECC+ChaCha20,500,5,46,0.030700000934302807,0.14220000593923032,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,47,0.030000010156072676,0.14080000983085483,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,48,0.02989999484270811,0.1407999952789396,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,49,0.029600007110275328,0.1399999891873449,0.11049999739043415,True,3924.144704361294
ECC+ChaCha20,500,5,50,0.029699993319809437,0.14269999519456178,0.11129998893011361,True,3924.144704361294
ECC+ChaCha20,500,5,51,0.030099996365606785,0.1548000000184402,0.13110000872984529,True,3924.144704361294
ECC+ChaCha20,500,5,52,0.031100003980100155,0.14280001050792634,0.11110000195913017,True,3924.144704361294
ECC+ChaCha20,500,5,53,0.030199997127056122,0.14210000517778099,0.1112000027205795,True,3924.144704361294
ECC+ChaCha20,500,5,54,0.062399994931183755,0.20590001076925546,0.12139999307692051,True,3924.144704361294
ECC+ChaCha20,500,5,55,0.04949999856762588,0.1782000035746023,0.12160000915173441,True,3924.144704361294
ECC+ChaCha20,500,5,56,0.06949999078642577,0.2808999997796491,0.11779999476857483,True,3924.144704361294
ECC+ChaCha20,500,5,57,0.04890000855084509,0.17690000822767615,0.12270000297576189,True,3924.144704361294
ECC+ChaCha20,500,5,58,0.048999994760379195,0.18000000272877514,0.12319999223109335,True,3924.144704361294
ECC+ChaCha20,500,5,59,0.03409999771974981,0.14980000560171902,0.1145999995060265,True,3924.144704361294
ECC+ChaCha20,500,5,60,0.031799994758330286,0.14570000348612666,0.11170000652782619,True,3924.144704361294
ECC+ChaCha20,500,5,61,0.03200001083314419,0.14310001279227436,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,62,0.03239999932702631,0.14399999054148793,0.1109000004362315,True,3924.144704361294
ECC+ChaCha20,500,5,63,0.031100003980100155,0.14139999984763563,0.11010000889655203,True,3924.144704361294
ECC+ChaCha20,500,5,64,0.031200004741549492,0.1545000122860074,0.1176999940071255,True,3924.144704361294
ECC+ChaCha20,500,5,65,0.03239999932702631,0.1432999997632578,0.11199999426025897,True,3924.144704361294
ECC+ChaCha20,500,5,66,0.031000003218650818,0.1438000035705045,0.1112000027205795,True,3924.144704361294
ECC+ChaCha20,500,5,67,0.030899987905286252,0.1419000036548823,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,68,0.030199997127056122,0.1421999913873151,0.11040001118090004,True,3924.144704361294
ECC+ChaCha20,500,5,69,0.03060000017285347,0.14059999375604093,0.11010000889655203,True,3924.144704361294
ECC+ChaCha20,500,5,70,0.03060000017285347,0.14189998910296708,0.11029999586753547,True,3924.144704361294
ECC+ChaCha20,500,5,71,0.02989999484270811,0.14229999214876443,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,72,0.030399998649954796,0.14260000898502767,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,73,0.03020001167897135,0.14220000593923032,0.11110000195913017,True,3924.144704361294
ECC+ChaCha20,500,5,74,0.03020001167897135,0.14150000060908496,0.11239999730605632,True,3924.144704361294
ECC+ChaCha20,500,5,75,0.03139999171253294,0.14170000213198364,0.11140000424347818,True,3924.144704361294
ECC+ChaCha20,500,5,76,0.030499999411404133,0.14099999680183828,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,77,0.03130000550299883,0.14229999214876443,0.11140000424347818,True,3924.144704361294
ECC+ChaCha20,500,5,78,0.031200004741549492,0.14230000670067966,0.11190000805072486,True,3924.144704361294
ECC+ChaCha20,500,5,79,0.031100003980100155,0.1429999974789098,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,80,0.03029999788850546,0.14269999519456178,0.13500000932253897,True,3924.144704361294
ECC+ChaCha20,500,5,81,0.03190001007169485,0.14289999671746045,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,82,0.030399998649954796,0.1407999952789396,0.11130000348202884,True,3924.144704361294
ECC+ChaCha20,500,5,83,0.030099996365606785,0.14030000602360815,0.10989999282173812,True,3924.144704361294
ECC+ChaCha20,500,5,84,0.030700000934302807,0.14229999214876443,0.11119998816866428,True,3924.144704361294
ECC+ChaCha20,500,5,85,0.03060000017285347,0.14239999291021377,0.1109000004362315,True,3924.144704361294
ECC+ChaCha20,500,5,86,0.03060000017285347,0.14350000128615648,0.1109000004362315,True,3924.144704361294
ECC+ChaCha20,500,5,87,0.031000003218650818,0.14350000128615648,0.1109000004362315,True,3924.144704361294
ECC+ChaCha20,500,5,88,0.030399998649954796,0.14200000441633165,0.11079999967478216,True,3924.144704361294
ECC+ChaCha20,500,5,89,0.030099996365606785,0.1412999990861863,0.11190000805072486,True,3924.144704361294
ECC+ChaCha20,500,5,90,0.02989999484270811,0.1404999929945916,0.109500004327856,True,3924.144704361294
ECC+ChaCha20,500,5,91,0.030499999411404133,0.14180000289343297,0.11050001194234937,True,3924.144704361294
ECC+ChaCha20,500,5,92,0.030199997127056122,0.14090001059230417,0.11019999510608613,True,3924.144704361294
ECC+ChaCha20,500,5,93,0.030199997127056122,0.14089999604038894,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,94,0.02989999484270811,0.13989998842589557,0.11029999586753547,True,3924.144704361294
ECC+ChaCha20,500,5,95,0.029999995604157448,0.14229999214876443,0.11199999426025897,True,3924.144704361294
ECC+ChaCha20,500,5,96,0.030700000934302807,0.14150000060908496,0.11029999586753547,True,3924.144704361294
ECC+ChaCha20,500,5,97,0.030499999411404133,0.14119999832473695,0.11029999586753547,True,3924.144704361294
ECC+ChaCha20,500,5,98,0.030399998649954796,0.1399000029778108,0.11160000576637685,True,3924.144704361294
ECC+ChaCha20,500,5,99,0.03099998866673559,0.14350000128615648,0.11110000195913017,True,3924.144704361294
ECC+ChaCha20,500,5,100,0.030800001695752144,0.142400007462129,0.11110000195913017,True,3924.144704361294
ECC+ChaCha20,500,5,101,0.030399998649954796,0.1416000013705343,0.11069999891333282,True,3924.144704361294
ECC+ChaCha20,500,5,102,0.031499992473982275,0.14229999214876443,0.11209999502170831,True,3924.144704361294
ECC+ChaCha20,500,5,103,0.031800009310245514,0.14400000509340316,0.11229999654460698,True,3924.144704361294
ECC+ChaCha20,500,5,104,0.030199997127056122,0.14629999350290745,0.10979999206028879,True,3924.144704361294
ECC+ChaCha20,500,5,105,0.030700000934302807,0.1548000000184402,0.11839999933727086,True,3924.144704361294
ECC+ChaCha20,500,5,106,0.03310000465717167,0.14340000052470714,0.11089998588431627,True,3924.144704361294
ECC+ChaCha20,500,5,107,0.031099989428184927,0.14200000441633165,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,108,0.03029999788850546,0.14109999756328762,0.1100999943446368,True,3924.144704361294
ECC+ChaCha20,500,5,109,0.030100010917522013,0.14080000983085483,0.10999999358318746,True,3924.144704361294
ECC+ChaCha20,500,5,110,0.03060000017285347,0.14230000670067966,0.11010000889655203,True,3924.144704361294
ECC+ChaCha20,500,5,111,0.029799994081258774,0.14139999984763563,0.11069999891333282,True,3924.144704361294
ECC+ChaCha20,500,5,112,0.02989999484270811,0.16120000509545207,0.11529999028425664,True,3924.144704361294
ECC+ChaCha20,500,5,113,0.0526000076206401,0.22669999452773482,0.1230000052601099,True,3924.144704361294
ECC+ChaCha20,500,5,114,0.03359999391250312,0.1500999933341518,0.11250001261942089,True,3924.144704361294
ECC+ChaCha20,500,5,115,0.030700000934302807,0.14350000128615648,0.11199999426025897,True,3924.144704361294
ECC+ChaCha20,500,5,116,0.030399998649954796,0.14139999984763563,0.11000000813510269,True,3924.144704361294
ECC+ChaCha20,500,5,117,0.030499999411404133,0.14269999519456178,0.11110000195913017,True,3924.144704361294
ECC+ChaCha20,500,5,118,0.03029999788850546,0.14229999214876443,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,119,0.030099996365606785,0.14289999671746045,0.11239999730605632,True,3924.144704361294
ECC+ChaCha20,500,5,120,0.03090000245720148,0.14269999519456178,0.11140000424347818,True,3924.144704361294
ECC+ChaCha20,500,5,121,0.02989999484270811,0.14139999984763563,0.2663000050233677,True,3924.144704361294
ECC+ChaCha20,500,5,122,0.04200001421850175,0.17440000374335796,0.11819999781437218,True,3924.144704361294
ECC+ChaCha20,500,5,123,0.03239999932702631,0.14730000111740083,0.11280000035185367,True,3924.144704361294
ECC+ChaCha20,500,5,124,0.031200004741549492,0.1432999997632578,0.11300000187475234,True,3924.144704361294
ECC+ChaCha20,500,5,125,0.0312999909510836,0.14430000737775117,0.11239999730605632,True,3924.144704361294
ECC+ChaCha20,500,5,126,0.0312999909510836,0.1438000035705045,0.11150000500492752,True,3924.144704361294
ECC+ChaCha20,500,5,127,0.031100003980100155,0.14210000517778099,0.1109000004362315,True,3924.144704361294
ECC+ChaCha20,500,5,128,0.03139999171253294,0.14259999443311244,0.11189999349880964,True,3924.144704361294
ECC+ChaCha20,500,5,129,0.030099996365606785,0.14199998986441642,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,130,0.03050001396331936,0.14319999900180846,0.11139998969156295,True,3924.144704361294
ECC+ChaCha20,500,5,131,0.030099996365606785,0.16309999045915902,0.12319999223109335,True,3924.144704361294
ECC+ChaCha20,500,5,132,0.03189999551977962,0.14420000661630183,0.11190000805072486,True,3924.144704361294
ECC+ChaCha20,500,5,133,0.03159999323543161,0.14340000052470714,0.1109000004362315,True,3924.144704361294
ECC+ChaCha20,500,5,134,0.031200004741549492,0.14439999358728528,0.11079999967478216,True,3924.144704361294
ECC+ChaCha20,500,5,135,0.029799994081258774,0.14230000670067966,0.11130000348202884,True,3924.144704361294
ECC+ChaCha20,500,5,136,0.03029999788850546,0.14139999984763563,0.11140000424347818,True,3924.144704361294
ECC+ChaCha20,500,5,137,0.029999995604157448,0.14150000060908496,0.11019999510608613,True,3924.144704361294
ECC+ChaCha20,500,5,138,0.029800008633174002,0.14109999756328762,0.11029999586753547,True,3924.144704361294
ECC+ChaCha20,500,5,139,0.030499999411404133,0.14489999739453197,0.11110000195913017,True,3924.144704361294
ECC+ChaCha20,500,5,140,0.03029999788850546,0.15150000399444252,0.11079999967478216,True,3924.144704361294
ECC+ChaCha20,500,5,141,0.030399998649954796,0.1438000035705045,0.11160000576637685,True,3924.144704361294
ECC+ChaCha20,500,5,142,0.030400013201870024,0.1429999974789098,0.11109998740721494,True,3924.144704361294
ECC+ChaCha20,500,5,143,0.030099996365606785,0.14139999984763563,0.11049999739043415,True,3924.144704361294
ECC+ChaCha20,500,5,144,0.02989999484270811,0.14279999595601112,0.1120000088121742,True,3924.144704361294
ECC+ChaCha20,500,5,145,0.030300012440420687,0.14309999824035913,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,146,0.02990000939462334,0.1677999971434474,0.1137000072048977,True,3924.144704361294
ECC+ChaCha20,500,5,147,0.03239999932702631,0.14259999443311244,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,148,0.03060000017285347,0.1436000020476058,0.11070001346524805,True,3924.144704361294
ECC+ChaCha20,500,5,149,0.030099996365606785,0.14960000407882035,0.10980000661220402,True,3924.144704361294
ECC+ChaCha20,500,5,150,0.030199997127056122,0.14089999604038894,0.11110000195913017,True,3924.144704361294
ECC+ChaCha20,500,5,151,0.041799998143687844,0.14340000052470714,0.11700000322889537,True,3924.144704361294
ECC+ChaCha20,500,5,152,0.031000003218650818,0.14439999358728528,0.11069999891333282,True,3924.144704361294
ECC+ChaCha20,500,5,153,0.03099998866673559,0.14239999291021377,0.11119998816866428,True,3924.144704361294
ECC+ChaCha20,500,5,154,0.029400005587376654,0.14099999680183828,0.11170000652782619,True,3924.144704361294
ECC+ChaCha20,500,5,155,0.030000010156072676,0.14350000128615648,0.11010000889655203,True,3924.144704361294
ECC+ChaCha20,500,5,156,0.0295999925583601,0.14040000678505749,0.10979999206028879,True,3924.144704361294
ECC+ChaCha20,500,5,157,0.029000002541579306,0.1412999990861863,0.10989999282173812,True,3924.144704361294
ECC+ChaCha20,500,5,158,0.030099996365606785,0.14999999257270247,0.10959999053739011,True,3924.144704361294
ECC+ChaCha20,500,5,159,0.029400005587376654,0.14180000289343297,0.10990000737365335,True,3924.144704361294
ECC+ChaCha20,500,5,160,0.029799994081258774,0.14069999451749027,0.10930000280495733,True,3924.144704361294
ECC+ChaCha20,500,5,161,0.029400005587376654,0.1412999990861863,0.11069999891333282,True,3924.144704361294
ECC+ChaCha20,500,5,162,0.030199997127056122,0.14220000593923032,0.11049999739043415,True,3924.144704361294
ECC+ChaCha20,500,5,163,0.029800008633174002,0.14060000830795616,0.11049999739043415,True,3924.144704361294
ECC+ChaCha20,500,5,164,0.03090000245720148,0.139000010676682,0.10970000585075468,True,3924.144704361294
ECC+ChaCha20,500,5,165,0.030399998649954796,0.1429999974789098,0.1109000004362315,True,3924.144704361294
ECC+ChaCha20,500,5,166,0.030700000934302807,0.1438000035705045,0.10940000356640667,True,3924.144704361294
ECC+ChaCha20,500,5,167,0.029699993319809437,0.1537000061944127,0.11130000348202884,True,3924.144704361294
ECC+ChaCha20,500,5,168,0.029800008633174002,0.14150000060908496,0.11189999349880964,True,3924.144704361294
ECC+ChaCha20,500,5,169,0.030000010156072676,0.14280001050792634,0.11159999121446162,True,3924.144704361294
ECC+ChaCha20,500,5,170,0.03060000017285347,0.1441000058548525,0.11239999730605632,True,3924.144704361294
ECC+ChaCha20,500,5,171,0.03060000017285347,0.14600000577047467,0.1117999927373603,True,3924.144704361294
ECC+ChaCha20,500,5,172,0.030399998649954796,0.14119999832473695,0.1100999943446368,True,3924.144704361294
ECC+ChaCha20,500,5,173,0.02990000939462334,0.1432999997632578,0.11079999967478216,True,3924.144704361294
ECC+ChaCha20,500,5,174,0.029799994081258774,0.14099999680183828,0.11040001118090004,True,3924.144704361294
ECC+ChaCha20,500,5,175,0.02989999484270811,0.14259999443311244,0.11079999967478216,True,3924.144704361294
ECC+ChaCha20,500,5,176,0.029799994081258774,0.1548000000184402,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,177,0.02950000634882599,0.14109999756328762,0.11039999662898481,True,3924.144704361294
ECC+ChaCha20,500,5,178,0.029699993319809437,0.1402000052621588,0.11019999510608613,True,3924.144704361294
ECC+ChaCha20,500,5,179,0.029600007110275328,0.14200000441633165,0.11040001118090004,True,3924.144704361294
ECC+ChaCha20,500,5,180,0.029399991035461426,0.13919999764766544,0.1109000004362315,True,3924.144704361294
ECC+ChaCha20,500,5,181,0.029300004825927317,0.22899999748915434,0.12070000229869038,True,3924.144704361294
ECC+ChaCha20,500,5,182,0.03759999526664615,0.15329998859670013,0.11400000948924571,True,3924.144704361294
ECC+ChaCha20,500,5,183,0.031499992473982275,0.14760000340174884,0.11190000805072486,True,3924.144704361294
ECC+ChaCha20,500,5,184,0.03060000017285347,0.14430000737775117,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,185,0.02989999484270811,0.14060000830795616,0.109500004327856,True,3924.144704361294
ECC+ChaCha20,500,5,186,0.029999995604157448,0.14230000670067966,0.1109000004362315,True,3924.144704361294
ECC+ChaCha20,500,5,187,0.029499991796910763,0.1407000090694055,0.10989999282173812,True,3924.144704361294
ECC+ChaCha20,500,5,188,0.029300004825927317,0.14089999604038894,0.10989999282173812,True,3924.144704361294
ECC+ChaCha20,500,5,189,0.029099988751113415,0.14810000720899552,0.10979999206028879,True,3924.144704361294
ECC+ChaCha20,500,5,190,0.029700007871724665,0.14000000373926014,0.11040001118090004,True,3924.144704361294
ECC+ChaCha20,500,5,191,0.02990000939462334,0.14220000593923032,0.11059999815188348,True,3924.144704361294
ECC+ChaCha20,500,5,192,0.030099996365606785,0.14089999604038894,0.11069999891333282,True,3924.144704361294
ECC+ChaCha20,500,5,193,0.030399998649954796,0.15150000399444252,0.11000000813510269,True,3924.144704361294
ECC+ChaCha20,500,5,194,0.029699993319809437,0.14259999443311244,0.1112000027205795,True,3924.144704361294
ECC+ChaCha20,500,5,195,0.030000010156072676,0.14040000678505749,0.11180000728927553,True,3924.144704361294
ECC+ChaCha20,500,5,196,0.03029999788850546,0.14069999451749027,0.11049999739043415,True,3924.144704361294
ECC+ChaCha20,500,5,197,0.030399998649954796,0.14139999984763563,0.11029999586753547,True,3924.144704361294
ECC+ChaCha20,500,5,198,0.030199997127056122,0.14150000060908496,0.11019999510608613,True,3924.144704361294
ECC+ChaCha20,500,5,199,0.029699993319809437,0.14109999756328762,0.11000000813510269,True,3924.144704361294
ECC+ChaCha20,500,5,200,0.02990000939462334,0.1399000029778108,0.10980000661220402,True,3924.144704361294
ECC+ChaCha20,500,5,201,0.030099996365606785,0.13980000221636146,0.11029999586753547,True,3924.144704361294
ECC+ChaCha20,500,5,202,0.0295999925583601,0.15320000238716602,0.10999999358318746,True,3924.144704361294
ECC+ChaCha20,500,5,203,0.029499991796910763,0.14000000373926014,0.10960000508930534,True,3924.144704361294
ECC+ChaCha20,500,5,204,0.029499991796910763,0.14000000373926014,0.10960000508930534,True,3924.144704361294
ECC+ChaCha20,500,5,205,0.029399991035461426,0.14139999984763563,0.11100000119768083,True,3924.144704361294
ECC+ChaCha20,500,5,206,0.030099996365606785,0.1399000029778108,0.10990000737365335,True,3924.144704361294
ECC+ChaCha20,500,5,207,0.029400005587376654,0.13919999764766544,0.10659999679774046,True,3924.144704361294
ECC+ChaCha20,500,5,208,0.028700000257231295,0.13549999857787043,0.10629999451339245,True,3924.144704361294
ECC+ChaCha20,500,5,209,0.029000002541579306,0.13609998859465122,0.10699999984353781,True,3924.144704361294
ECC+ChaCha20,500,5,210,0.029000002541579306,0.13589998707175255,0.10679999832063913,True,3924.144704361294
ECC+ChaCha20,500,5,211,0.028700000257231295,0.1353999978164211,0.10629999451339245,True,3924.144704361294
ECC+ChaCha20,500,5,212,0.02849999873433262,0.13549999857787043,0.10740000288933516,True,3924.144704361294
ECC+ChaCha20,500,5,213,0.02819999644998461,0.1348000077996403,0.10639999527484179,True,3924.144704361294
ECC+ChaCha20,500,5,214,0.02819999644998461,0.1357000001007691,0.10689999908208847,True,3924.144704361294
ECC+ChaCha20,500,5,215,0.02820001100189984,0.1336999994236976,0.10569998994469643,True,3924.144704361294
ECC+ChaCha20,500,5,216,0.028099995688535273,0.1357000001007691,0.26000000070780516,True,3924.144704361294
ECC+ChaCha20,500,5,217,0.03500000457279384,0.15469999925699085,0.10879999899771065,True,3924.144704361294
ECC+ChaCha20,500,5,218,0.030099996365606785,0.14069999451749027,0.13100000796839595,True,3924.144704361294
ECC+ChaCha20,500,5,219,0.030499999411404133,0.13929999840911478,0.10819999442901462,True,3924.144704361294
ECC+ChaCha20,500,5,220,0.029099988751113415,0.1379000023007393,0.10740000288933516,True,3924.144704361294
ECC+ChaCha20,500,5,221,0.028299997211433947,0.13500000932253897,0.1066999975591898,True,3924.144704361294
ECC+ChaCha20,500,5,222,0.028299997211433947,0.13719999697059393,0.10699999984353781,True,3924.144704361294
ECC+ChaCha20,500,5,223,0.030000010156072676,0.14080000983085483,0.10750000365078449,True,3924.144704361294
ECC+ChaCha20,500,5,224,0.028299997211433947,0.13589998707175255,0.12349999451544136,True,3924.144704361294
ECC+ChaCha20,500,5,225,0.03239999932702631,0.1432999997632578,0.10760000441223383,True,3924.144704361294
ECC+ChaCha20,500,5,226,0.028999987989664078,0.13780000153928995,0.10630000906530768,True,3924.144704361294
ECC+ChaCha20,500,5,227,0.028800001018680632,0.1373999984934926,0.10729998757597059,True,3924.144704361294
ECC+ChaCha20,500,5,228,0.028700000257231295,0.1429999974789098,0.10659999679774046,True,3924.144704361294
ECC+ChaCha20,500,5,229,0.02950000634882599,0.13749999925494194,0.1066999975591898,True,3924.144704361294
ECC+ChaCha20,500,5,230,0.028399997972883284,0.13550001312978566,0.10580000525806099,True,3924.144704361294
ECC+ChaCha20,500,5,231,0.02849999873433262,0.13580000086221844,0.106100007542409,True,3924.144704361294
ECC+ChaCha20,500,5,232,0.029100003303028643,0.1370999962091446,0.10670001211110502,True,3924.144704361294
ECC+ChaCha20,500,5,233,0.02849999873433262,0.13470000703819096,0.10689999908208847,True,3924.144704361294
ECC+ChaCha20,500,5,234,0.028700000257231295,0.13690000923816115,0.10600000678095967,True,3924.144704361294
ECC+ChaCha20,500,5,235,0.028299997211433947,0.13590000162366778,0.10659999679774046,True,3924.144704361294
ECC+ChaCha20,500,5,236,0.029400005587376654,0.1379999885102734,0.10679999832063913,True,3924.144704361294
ECC+ChaCha20,500,5,237,0.028800001018680632,0.14829999417997897,0.10740000288933516,True,3924.144704361294
ECC+ChaCha20,500,5,238,0.028299997211433947,0.13630000466946512,0.10710000060498714,True,3924.144704361294
ECC+ChaCha20,500,5,239,0.028599999495781958,0.13500000932253897,0.10649999603629112,True,3924.144704361294
ECC+ChaCha20,500,5,240,0.0281000102404505,0.13660000695381314,0.10640000982675701,True,3924.144704361294
ECC+ChaCha20,500,5,241,0.028599999495781958,0.13640000543091446,0.10630000906530768,True,3924.144704361294
ECC+ChaCha20,500,5,242,0.028299997211433947,0.1365000061923638,0.10640000982675701,True,3924.144704361294
ECC+ChaCha20,500,5,243,0.02849999873433262,0.1362000039080158,0.10659999679774046,True,3924.144704361294
ECC+ChaCha20,500,5,244,0.02819999644998461,0.13640000543091446,0.10679999832063913,True,3924.144704361294
ECC+ChaCha20,500,5,245,0.028000009479001164,0.1360000023851171,0.10730000212788582,True,3924.144704361294
ECC+ChaCha20,500,5,246,0.02890000178012997,0.13559999933931977,0.10670001211110502,True,3924.144704361294
ECC+ChaCha20,500,5,247,0.02890000178012997,0.13519999629352242,0.10630000906530768,True,3924.144704361294
ECC+ChaCha20,500,5,248,0.028599999495781958,0.13780000153928995,0.10720000136643648,True,3924.144704361294
ECC+ChaCha20,500,5,249,0.02849999873433262,0.13509999553207308,0.1066999975591898,True,3924.144704361294
ECC+ChaCha20,500,5,250,0.02849999873433262,0.1362999901175499,0.10689999908208847,True,3924.144704361294
ECC+ChaCha20,500,5,251,0.028400012524798512,0.21070000366307795,0.11019999510608613,True,3924.144704361294
ECC+ChaCha20,500,5,252,0.03189999551977962,0.1412999990861863,0.10820000898092985,True,3924.144704361294
ECC+ChaCha20,500,5,253,0.02890000178012997,0.1379000023007393,0.10779999138321728,True,3924.144704361294
ECC+ChaCha20,500,5,254,0.028800001018680632,0.1370999962091446,0.10819999442901462,True,3924.144704361294
ECC+ChaCha20,500,5,255,0.02819999644998461,0.13549999857787043,0.10629999451339245,True,3924.144704361294
ECC+ChaCha20,500,5,256,0.028099995688535273,0.1357999863103032,0.10629999451339245,True,3924.144704361294
ECC+ChaCha20,500,5,257,0.028599999495781958,0.13630000466946512,0.10609999299049377,True,3924.144704361294
